boardType,boardSize,userid,value,key,time,condition
hard,6,b6a1020a,c1,quiz4,1511916280172,verify
hard,6,b6a1020a,b4,quiz5,1511916280172,verify
hard,6,b6a1020a,,quiz6,1511916280174,verify
hard,6,b6a1020a,yes,quiz6v,1511916280174,verify
hard,6,b6a1020a,TRUE,passedQuiz,1511916280175,verify
hard,6,b6a1020a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511916280176,verify
hard,6,b6a1020a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511916280188,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511916280220,verify
hard,6,b6a1020a,3_0_2,clickPos,1511916364358,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916364358,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916381119,verify
hard,6,b6a1020a,3_2_1,clickPos,1511916381120,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1511916385360,verify
hard,6,b6a1020a,4_3_2,clickPos,1511916385360,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1511916391152,verify
hard,6,b6a1020a,2_2_1,clickPos,1511916391153,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,2,0,0],[0,2,0,0,2,0]]",click,1511916394782,verify
hard,6,b6a1020a,4_2_2,clickPos,1511916394783,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,2,0,0],[1,2,0,0,2,0]]",click,1511916399947,verify
hard,6,b6a1020a,5_0_1,clickPos,1511916399948,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,1,2,0,0],[0,1,2,2,0,0],[1,2,0,0,2,0]]",click,1511916404468,verify
hard,6,b6a1020a,2_3_2,clickPos,1511916404468,verify
hard,6,b6a1020a,5_0_1,undoPos,1511916416025,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,2,0,0],[1,2,0,0,2,0]]",undo,1511916416026,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511916417745,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916427791,verify
hard,6,b6a1020a,3_0_2,clickPos,1511916427792,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916451041,verify
hard,6,b6a1020a,2_3_1,clickPos,1511916451042,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1511916458442,verify
hard,6,b6a1020a,4_2_2,clickPos,1511916458443,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,1,0],[2,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1511916463694,verify
hard,6,b6a1020a,2_4_1,clickPos,1511916463695,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1511916479866,verify
hard,6,b6a1020a,2_2_2,clickPos,1511916479867,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,0,2,0,0],[0,1,2,0,1,0],[0,2,0,0,2,0]]",click,1511916482956,verify
hard,6,b6a1020a,4_4_1,clickPos,1511916482957,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,0,2,2,0],[0,1,2,0,1,0],[0,2,0,0,2,0]]",click,1511916493695,verify
hard,6,b6a1020a,3_4_2,clickPos,1511916493696,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,1,2,2,0],[0,1,2,0,1,0],[0,2,0,0,2,0]]",click,1511916551443,verify
hard,6,b6a1020a,3_2_1,clickPos,1511916551443,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,1,2,2,0],[0,1,2,0,1,0],[2,2,0,0,2,0]]",click,1511916559930,verify
hard,6,b6a1020a,5_0_2,clickPos,1511916559931,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,1,2,2,0],[0,1,2,0,1,0],[2,2,0,0,2,0]]",click,1511916570598,verify
hard,6,b6a1020a,0_2_1,clickPos,1511916570598,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,2,1,1,0],[2,1,1,2,2,0],[0,1,2,0,1,0],[2,2,0,0,2,0]]",click,1511916572228,verify
hard,6,b6a1020a,0_5_2,clickPos,1511916572229,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511916586296,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916598246,verify
hard,6,b6a1020a,3_0_2,clickPos,1511916598247,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916618796,verify
hard,6,b6a1020a,1_0_1,clickPos,1511916618797,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1511916623962,verify
hard,6,b6a1020a,4_3_2,clickPos,1511916623963,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511916667728,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916671881,verify
hard,6,b6a1020a,3_0_2,clickPos,1511916671882,verify
hard,6,b6a1020a,2_3_1,clickPos,1511916681919,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916681919,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916684158,verify
hard,6,b6a1020a,3_4_2,clickPos,1511916684159,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,1,0],[0,1,0,1,0,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916690057,verify
hard,6,b6a1020a,1_4_1,clickPos,1511916690058,verify
hard,6,b6a1020a,"[[0,2,0,1,1,2],[0,2,1,2,1,0],[0,1,0,1,0,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916691231,verify
hard,6,b6a1020a,0_5_2,clickPos,1511916691232,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511916693217,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916695134,verify
hard,6,b6a1020a,3_0_2,clickPos,1511916695135,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916696574,verify
hard,6,b6a1020a,0_2_1,clickPos,1511916696575,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916698523,verify
hard,6,b6a1020a,0_5_2,clickPos,1511916698524,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916703943,verify
hard,6,b6a1020a,2_2_1,clickPos,1511916703944,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916706376,verify
hard,6,b6a1020a,3_2_2,clickPos,1511916706377,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511916728533,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916739766,verify
hard,6,b6a1020a,3_0_2,clickPos,1511916739766,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916760300,verify
hard,6,b6a1020a,3_2_1,clickPos,1511916760300,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916767478,verify
hard,6,b6a1020a,2_3_2,clickPos,1511916767479,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916776096,verify
hard,6,b6a1020a,0_2_1,clickPos,1511916776096,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1511916786671,verify
hard,6,b6a1020a,4_3_2,clickPos,1511916786672,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511916788257,verify
hard,6,b6a1020a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916790814,verify
hard,6,b6a1020a,3_0_2,clickPos,1511916790815,verify
hard,6,b6a1020a,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916810401,verify
hard,6,b6a1020a,0_2_1,clickPos,1511916810402,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916811804,verify
hard,6,b6a1020a,0_5_2,clickPos,1511916811804,verify
hard,6,b6a1020a,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511916817409,verify
hard,6,b6a1020a,3_2_1,clickPos,1511916817410,verify
hard,6,b6a1020a,562778,timeSolution,1511916842954,verify
hard,6,b6a1020a,,best_move,1511916842958,verify
hard,6,b6a1020a,3,confidence,1511916842959,verify
hard,6,b6a1020a,no,verification_answer,1511916842960,verify
hard,6,b6a1020a,FALSE,correct,1511916842961,verify
hard,6,b6a1020a,31838,timeStrategy,1511916874800,verify
hard,6,b6a1020a,I couldn't find a method where d6 resulted in a X win.,strategy,1511916874801,verify
hard,6,b6a1020a,34382,validationTime,1511916877344,verify
hard,6,b6a1020a,FALSE,validatedCorrect,1511916877345,verify
hard,6,b6a1020a,FALSE,solvedCorrect,1511916877346,verify
hard,6,b6a1020a,42,numActionsSolve,1511916877347,verify
hard,6,b6a1020a,0,numActionsValidate,1511916877348,verify
hard,6,bae3a17a,bae3a17a,new_user,1511104890928,verify
hard,6,bae3a17a,6_verify_hard,experimentalCondition,1511104890930,verify
hard,6,bae3a17a,hard,difficulty,1511104890930,verify
hard,6,bae3a17a,6,boardSize,1511104890930,verify
hard,6,bae3a17a,verify,condition,1511104890931,verify
hard,6,bae3a17a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511104890931,verify
hard,6,bae3a17a,male,gender,1511104962454,verify
hard,6,bae3a17a,2,education,1511104962455,verify
hard,6,bae3a17a,33,age,1511104962455,verify
hard,6,bae3a17a,64726,timeInstructions,1511105027181,verify
hard,6,bae3a17a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511105027207,verify
hard,6,bae3a17a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105203168,verify
hard,6,bae3a17a,3_1_1,clickPos_practice,1511105203169,verify
hard,6,bae3a17a,187902,timeQuiz,1511105215084,verify
hard,6,bae3a17a,2,quiz1,1511105215085,verify
hard,6,bae3a17a,2,quiz2,1511105215085,verify
hard,6,bae3a17a,b4,quiz5,1511105215086,verify
hard,6,bae3a17a,1,quiz3,1511105215086,verify
hard,6,bae3a17a,c1,quiz4,1511105215086,verify
hard,6,bae3a17a,b3,quiz6,1511105215086,verify
hard,6,bae3a17a,FALSE,passedQuiz,1511105215087,verify
hard,6,bae3a17a,2,education,1511105218933,verify
hard,6,bae3a17a,male,gender,1511105218933,verify
hard,6,bae3a17a,33,age,1511105218933,verify
hard,6,bae3a17a,5247,timeInstructions,1511105224181,verify
hard,6,bae3a17a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511105224191,verify
hard,6,bae3a17a,3,quiz3,1511105236253,verify
hard,6,bae3a17a,2,quiz2,1511105236253,verify
hard,6,bae3a17a,2,quiz1,1511105236253,verify
hard,6,bae3a17a,12071,timeQuiz,1511105236253,verify
hard,6,bae3a17a,b4,quiz5,1511105236254,verify
hard,6,bae3a17a,c1,quiz4,1511105236254,verify
hard,6,bae3a17a,TRUE,passedQuiz,1511105236254,verify
hard,6,bae3a17a,b3,quiz6,1511105236254,verify
hard,6,bae3a17a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511105236255,verify
hard,6,bae3a17a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511105236260,verify
hard,6,bae3a17a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511105236272,verify
hard,6,bae3a17a,"[[2,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511105353560,verify
hard,6,bae3a17a,0_0_2,clickPos,1511105353560,verify
hard,6,bae3a17a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511105356113,verify
hard,6,bae3a17a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511105357968,verify
hard,6,bae3a17a,3_0_2,clickPos,1511105357968,verify
hard,6,bae3a17a,220526,timeSolution,1511105456780,verify
hard,6,bae3a17a,,best_move,1511105456781,verify
hard,6,bae3a17a,4,confidence,1511105456782,verify
hard,6,bae3a17a,no,verification_answer,1511105456782,verify
hard,6,bae3a17a,FALSE,correct,1511105456782,verify
hard,6,bae3a17a,174740,timeStrategy,1511105631523,verify
hard,6,bae3a17a,"I looked at the starting X and tried to determine if a guaranteed win was possible in 4 more moves. Based on the current status of the game, I felt that that starting position wouldn't guarantee a win because every possible win scenario could easily be blocked by O (diagonally or horizontally).",strategy,1511105631524,verify
hard,6,bae3a17a,FALSE,validatedCorrect,1511105645506,verify
hard,6,bae3a17a,188723,validationTime,1511105645506,verify
hard,6,bae3a17a,FALSE,solvedCorrect,1511105645507,verify
hard,6,bae3a17a,3,numActionsSolve,1511105645507,verify
hard,6,bae3a17a,0,numActionsValidate,1511105645507,verify
hard,6,c4d3a457,c4d3a457,new_user,1511105623663,verify
hard,6,c4d3a457,6_verify_hard,experimentalCondition,1511105623670,verify
hard,6,c4d3a457,6,boardSize,1511105623674,verify
hard,6,c4d3a457,hard,difficulty,1511105623681,verify
hard,6,c4d3a457,verify,condition,1511105623685,verify
hard,6,c4d3a457,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511105623694,verify
hard,6,c4d3a457,male,gender,1511105682187,verify
hard,6,c4d3a457,1,education,1511105682197,verify
hard,6,c4d3a457,37,age,1511105682205,verify
hard,6,c4d3a457,41472,timeInstructions,1511105723683,verify
hard,6,c4d3a457,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511105724054,verify
hard,6,c4d3a457,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105867187,verify
hard,6,c4d3a457,3_1_1,clickPos_practice,1511105867198,verify
hard,6,c4d3a457,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105939049,verify
hard,6,c4d3a457,3_4_2,clickPos_practice,1511105939054,verify
hard,6,c4d3a457,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105942051,verify
hard,6,c4d3a457,3_0_1,clickPos_practice,1511105942055,verify
hard,6,c4d3a457,220953,timeQuiz,1511105944647,verify
hard,6,c4d3a457,2,quiz1,1511105944659,verify
hard,6,c4d3a457,2,quiz2,1511105944663,verify
hard,6,c4d3a457,3,quiz3,1511105944669,verify
hard,6,c4d3a457,c1,quiz4,1511105944672,verify
hard,6,c4d3a457,b4,quiz5,1511105944675,verify
hard,6,c4d3a457,b3,quiz6,1511105944682,verify
hard,6,c4d3a457,TRUE,passedQuiz,1511105944691,verify
hard,6,c4d3a457,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511105944698,verify
hard,6,c4d3a457,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511105944825,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511105945030,verify
hard,6,c4d3a457,"[[0,2,0,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511105991086,verify
hard,6,c4d3a457,0_5_2,clickPos,1511105991090,verify
hard,6,c4d3a457,"[[0,2,0,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511105994932,verify
hard,6,c4d3a457,3_0_1,clickPos,1511105994936,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511105997303,verify
hard,6,c4d3a457,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511105998839,verify
hard,6,c4d3a457,0_2_2,clickPos,1511105998842,verify
hard,6,c4d3a457,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106004105,verify
hard,6,c4d3a457,2_0_1,clickPos,1511106004109,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511106005244,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106008107,verify
hard,6,c4d3a457,3_0_2,clickPos,1511106008111,verify
hard,6,c4d3a457,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106009571,verify
hard,6,c4d3a457,0_2_1,clickPos,1511106009575,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106011466,verify
hard,6,c4d3a457,0_5_2,clickPos,1511106011469,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511106013954,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106019340,verify
hard,6,c4d3a457,3_0_2,clickPos,1511106019344,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106028791,verify
hard,6,c4d3a457,3_2_1,clickPos,1511106028795,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[2,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106031885,verify
hard,6,c4d3a457,1_0_2,clickPos,1511106031889,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[2,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511106033163,verify
hard,6,c4d3a457,4_3_1,clickPos,1511106033167,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[2,2,1,2,0,0],[0,1,2,0,0,0],[2,1,1,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511106036456,verify
hard,6,c4d3a457,2_2_2,clickPos,1511106036459,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511106040185,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106049737,verify
hard,6,c4d3a457,3_0_2,clickPos,1511106049741,verify
