boardType,boardSize,userid,value,key,time,condition
easy,6,8df4f6e8,2,quiz2,1.51119E+12,full
easy,6,8df4f6e8,b4,quiz5,1.51119E+12,full
easy,6,8df4f6e8,c1,quiz4,1.51119E+12,full
easy,6,8df4f6e8,b3,quiz6,1.51119E+12,full
easy,6,8df4f6e8,TRUE,passedQuiz,1.51119E+12,full
easy,6,8df4f6e8,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51119E+12,full
easy,6,8df4f6e8,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",board,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,3_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,0_2_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,4_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,2_5_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,3_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,0_2_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,3_5_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,1_4_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,1,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,1_5_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,2_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,1,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,3_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,0_2_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,2_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,1_5_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,4_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51119E+12,full
easy,6,8df4f6e8,5_5_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1.51119E+12,full
easy,6,8df4f6e8,5_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,4_4_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,2,0],[0,0,0,0,0,1]]",click,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,2,1],[0,0,0,0,0,1]]",click,1.51119E+12,full
easy,6,8df4f6e8,4_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1.51119E+12,full
easy,6,8df4f6e8,5_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,1]]",click,1.51119E+12,full
easy,6,8df4f6e8,4_1_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,1]]",click,1.51119E+12,full
easy,6,8df4f6e8,4_4_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,3_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,0_2_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,1_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,1_4_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,2_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,0_5_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,4_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,2_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,3_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,0_2_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,1_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,1_4_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,2_5_1,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,8df4f6e8,4_5_2,clickPos,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,f3,best_move,1.51119E+12,full
easy,6,8df4f6e8,275397,timeSolution,1.51119E+12,full
easy,6,8df4f6e8,0,verification_answer,1.51119E+12,full
easy,6,8df4f6e8,5,confidence,1.51119E+12,full
easy,6,8df4f6e8,TRUE,correct,1.51119E+12,full
easy,6,8df4f6e8,59328,timeStrategy,1.51119E+12,full
easy,6,8df4f6e8,I tried many solutions on the board and when I put X in F3 it gives me two ways to win after O makes their best moves. ,strategy,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51119E+12,full
easy,6,8df4f6e8,3_5_1,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,0_0,simCorrectMove,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,0_2_2,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,0_1,simCorrectMove,1.51119E+12,full
easy,6,8df4f6e8,1_5_1,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,1_4_2,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,2_5_1,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,0_2,simCorrectMove,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,0_5_2,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,0_3,simCorrectMove,1.51119E+12,full
easy,6,8df4f6e8,TRUE,validatedCorrectly,1.51119E+12,full
easy,6,8df4f6e8,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,4_5_1,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,0_0_2,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,5_5_1,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,"[[2,1,2,2,2,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1.51119E+12,full
easy,6,8df4f6e8,0_4_2,clickPos_sim,1.51119E+12,full
easy,6,8df4f6e8,27064,validationTime,1.51119E+12,full
easy,6,8df4f6e8,TRUE,solvedCorrect,1.51119E+12,full
easy,6,8df4f6e8,TRUE,validatedCorrect,1.51119E+12,full
easy,6,8df4f6e8,39,numActionsSolve,1.51119E+12,full
easy,6,8df4f6e8,5,numActionsValidate,1.51119E+12,full
easy,6,9bf4f2c6,9bf4f2c6,new_user,1.51119E+12,full
easy,6,9bf4f2c6,6_full_easy,experimentalCondition,1.51119E+12,full
easy,6,9bf4f2c6,easy,difficulty,1.51119E+12,full
easy,6,9bf4f2c6,6,boardSize,1.51119E+12,full
easy,6,9bf4f2c6,full,condition,1.51119E+12,full
easy,6,9bf4f2c6,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",start_position,1.51119E+12,full
easy,6,9bf4f2c6,female,gender,1.51119E+12,full
easy,6,9bf4f2c6,2,education,1.51119E+12,full
easy,6,9bf4f2c6,53,age,1.51119E+12,full
easy,6,9bf4f2c6,96358,timeInstructions,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51119E+12,full
easy,6,9bf4f2c6,3_4_1,clickPos_practice,1.51119E+12,full
easy,6,9bf4f2c6,203747,timeQuiz,1.51119E+12,full
easy,6,9bf4f2c6,2,quiz2,1.51119E+12,full
easy,6,9bf4f2c6,2,quiz1,1.51119E+12,full
easy,6,9bf4f2c6,c1,quiz4,1.51119E+12,full
easy,6,9bf4f2c6,3,quiz3,1.51119E+12,full
easy,6,9bf4f2c6,b4,quiz5,1.51119E+12,full
easy,6,9bf4f2c6,FALSE,passedQuiz,1.51119E+12,full
easy,6,9bf4f2c6,e3,quiz6,1.51119E+12,full
easy,6,9bf4f2c6,female,gender,1.51119E+12,full
easy,6,9bf4f2c6,2,education,1.51119E+12,full
easy,6,9bf4f2c6,53,age,1.51119E+12,full
easy,6,9bf4f2c6,14851,timeInstructions,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51119E+12,full
easy,6,9bf4f2c6,3_4_1,clickPos_practice,1.51119E+12,full
easy,6,9bf4f2c6,34562,timeQuiz,1.51119E+12,full
easy,6,9bf4f2c6,2,quiz1,1.51119E+12,full
easy,6,9bf4f2c6,2,quiz2,1.51119E+12,full
easy,6,9bf4f2c6,3,quiz3,1.51119E+12,full
easy,6,9bf4f2c6,c1,quiz4,1.51119E+12,full
easy,6,9bf4f2c6,b4,quiz5,1.51119E+12,full
easy,6,9bf4f2c6,,quiz6,1.51119E+12,full
easy,6,9bf4f2c6,FALSE,passedQuiz,1.51119E+12,full
easy,6,9bf4f2c6,female,gender,1.51119E+12,full
easy,6,9bf4f2c6,53,age,1.51119E+12,full
easy,6,9bf4f2c6,2,education,1.51119E+12,full
easy,6,9bf4f2c6,4190,timeInstructions,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51119E+12,full
easy,6,9bf4f2c6,3_1_1,clickPos_practice,1.51119E+12,full
easy,6,9bf4f2c6,2,quiz2,1.51119E+12,full
easy,6,9bf4f2c6,2,quiz1,1.51119E+12,full
easy,6,9bf4f2c6,17204,timeQuiz,1.51119E+12,full
easy,6,9bf4f2c6,c1,quiz4,1.51119E+12,full
easy,6,9bf4f2c6,3,quiz3,1.51119E+12,full
easy,6,9bf4f2c6,b4,quiz5,1.51119E+12,full
easy,6,9bf4f2c6,FALSE,passedQuiz,1.51119E+12,full
easy,6,9bf4f2c6,,quiz6,1.51119E+12,full
easy,6,9bf4f2c6,female,gender,1.51119E+12,full
easy,6,9bf4f2c6,53,age,1.51119E+12,full
easy,6,9bf4f2c6,2,education,1.51119E+12,full
easy,6,9bf4f2c6,2888,timeInstructions,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51119E+12,full
easy,6,9bf4f2c6,3_1_1,clickPos_practice,1.51119E+12,full
easy,6,9bf4f2c6,79813,timeQuiz,1.51119E+12,full
easy,6,9bf4f2c6,3,quiz3,1.51119E+12,full
easy,6,9bf4f2c6,2,quiz1,1.51119E+12,full
easy,6,9bf4f2c6,2,quiz2,1.51119E+12,full
easy,6,9bf4f2c6,c1,quiz4,1.51119E+12,full
easy,6,9bf4f2c6,b4,quiz5,1.51119E+12,full
easy,6,9bf4f2c6,b3,quiz6,1.51119E+12,full
easy,6,9bf4f2c6,TRUE,passedQuiz,1.51119E+12,full
easy,6,9bf4f2c6,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",board,1.51119E+12,full
easy,6,9bf4f2c6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51119E+12,full
easy,6,9bf4f2c6,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51119E+12,full
easy,6,9bf4f2c6,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51119E+12,full
easy,6,9bf4f2c6,1_4_1,clickPos,1.51119E+12,full
easy,6,9bf4f2c6,131965,timeSolution,1.51119E+12,full
easy,6,9bf4f2c6,e5,best_move,1.51119E+12,full
easy,6,9bf4f2c6,0,verification_answer,1.51119E+12,full
easy,6,9bf4f2c6,FALSE,correct,1.51119E+12,full
easy,6,9bf4f2c6,I put the x where I felt has the best chance of winning.,strategy,1.51119E+12,full
easy,6,9bf4f2c6,27533,timeStrategy,1.51119E+12,full
easy,6,9bf4f2c6,37215,validationTime,1.51119E+12,full
easy,6,9bf4f2c6,FALSE,validatedCorrect,1.51119E+12,full
easy,6,9bf4f2c6,0,numActionsValidate,1.51119E+12,full
easy,6,9bf4f2c6,FALSE,solvedCorrect,1.51119E+12,full
easy,6,9bf4f2c6,5,numActionsSolve,1.51119E+12,full
easy,6,9defd82d,9defd82d,new_user,1.51191E+12,full
easy,6,9defd82d,6_full_easy,experimentalCondition,1.51191E+12,full
easy,6,9defd82d,6,boardSize,1.51191E+12,full
easy,6,9defd82d,easy,difficulty,1.51191E+12,full
easy,6,9defd82d,full,condition,1.51191E+12,full
easy,6,9defd82d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",start_position,1.51191E+12,full
easy,6,9defd82d,female,gender,1.51191E+12,full
easy,6,9defd82d,2,education,1.51191E+12,full
easy,6,9defd82d,51,age,1.51191E+12,full
easy,6,9defd82d,57078,timeInstructions,1.51191E+12,full
easy,6,9defd82d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,full
easy,6,9defd82d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,full
easy,6,9defd82d,3_1_1,clickPos_practice,1.51191E+12,full
easy,6,9defd82d,248957,timeQuiz,1.51191E+12,full
easy,6,9defd82d,2,quiz1,1.51191E+12,full
easy,6,9defd82d,2,quiz2,1.51191E+12,full
easy,6,9defd82d,1,quiz3,1.51191E+12,full
easy,6,9defd82d,c1,quiz4,1.51191E+12,full
easy,6,9defd82d,b4,quiz5,1.51191E+12,full
easy,6,9defd82d,b3,quiz6,1.51191E+12,full
easy,6,9defd82d,0,quiz6v,1.51191E+12,full
easy,6,9defd82d,FALSE,passedQuiz,1.51191E+12,full
