iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
0,10_medium_full,2.0,3,2.0,50,50000,shutter,blocking,False,True,2,square,2,True,29,1308.0,77,0,0.0,0.75,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.038461538461538464], [0.038461538461538464, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.038461538461538464, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.038461538461538464], [0.038461538461538464, 0.0, 0.0, 0.038461538461538464, 0.038461538461538464, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.11538461538461539, 0.11538461538461539, -1e-05, -1e-05, 0.038461538461538464, 0.19230769230769232, 0.07692307692307693, 0.0], [0.038461538461538464, 0.038461538461538464, 0.0, 0.0, 0.0, -1e-05, 0.07692307692307693, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_hard_pruned,2.0,3,2.0,50,50000,shutter,blocking,False,True,2,square,2,True,33,1241.0,88,0,0.5,1.0,"[[0.0, 0.0, 0.0, -2e-05, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.14285714285714285, -1e-05, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.0], [0.09523809523809523, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0], [0.0, 0.047619047619047616, -1e-05, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.047619047619047616, 0.0, -2e-05, -2e-05, 0.047619047619047616, 0.0, 0.0], [0.047619047619047616, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0]]"
0,10_medium_pruned,2.0,3,2.0,50,50000,shutter,blocking,False,True,2,square,2,True,20,876.0,53,1,0.5,1.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.07692307692307693, 0.0], [0.0, 0.07692307692307693, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.07692307692307693, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.07692307692307693, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.07692307692307693, 0.0, -1e-05, 0.07692307692307693, -2e-05, 0.07692307692307693, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.0, -1e-05, 0.07692307692307693, 0.0, 0.0, 0.07692307692307693], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_easy_full,2.0,3,2.0,50,50000,shutter,blocking,False,True,2,square,2,True,32,1297.0,64,0,0.625,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.047619047619047616, -2e-05, 0.047619047619047616, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.047619047619047616], [-1e-05, 0.0, 0.047619047619047616, 0.0, 0.0, 0.09523809523809523, 0.047619047619047616, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.09523809523809523, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.0, 0.0, 0.047619047619047616, 0.0], [-2e-05, -2e-05, 0.047619047619047616, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.047619047619047616, 0.0, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, -1e-05, 0.047619047619047616, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.09523809523809523, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_hard_full,0.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,571.0,17,0,0.5454545454545454,0.5,"[[0.030303030303030304, 0.030303030303030304, 0.030303030303030304, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.030303030303030304, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.030303030303030304, 0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.030303030303030304], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.12121212121212122, 0.030303030303030304, 0.030303030303030304, 0.0], [0.030303030303030304, -1e-05, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.0, 0.06060606060606061, 0.030303030303030304, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.030303030303030304, -2e-05, 0.0, 0.06060606060606061, 0.0, 0.0, 0.030303030303030304], [0.030303030303030304, 0.0, -1e-05, 0.0, -2e-05, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0], [0.030303030303030304, 0.0, -2e-05, 0.06060606060606061, 0.0, -2e-05, -2e-05, 0.030303030303030304, 0.0, 0.06060606060606061], [0.0, 0.0, 0.0, 0.030303030303030304, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
0,10_easy_pruned,0.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,21,275.0,91,0,0.3333333333333333,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.06666666666666667, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667], [-1e-05, -1e-05, 0.0, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0], [-2e-05, -2e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0, -1e-05, 0.0, 0.06666666666666667, 0.0], [0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.06666666666666667, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.06666666666666667, 0.0]]"
0,10_medium_full,0.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,29,353.0,37,0,0.0,0.3333333333333333,"[[0.0, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, 0.0, 0.14285714285714285, -1e-05, -1e-05, 0.09523809523809523, 0.047619047619047616, 0.09523809523809523, 0.0, 0.0], [0.047619047619047616, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.047619047619047616, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.047619047619047616, 0.0, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.0]]"
0,10_hard_pruned,0.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,286.0,24,1,0.14285714285714285,0.6666666666666666,"[[0.0, 0.05263157894736842, 0.0, -2e-05, 0.05263157894736842, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0], [0.05263157894736842, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.05263157894736842, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.05263157894736842, -1e-05, -1e-05, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.05263157894736842, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.05263157894736842, 0.0, 0.0, 0.0, 0.05263157894736842], [-2e-05, 0.0, -1e-05, 0.05263157894736842, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.05263157894736842, -1e-05, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.05263157894736842, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0]]"
0,10_medium_pruned,0.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,25,333.0,70,0,0.5,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.13333333333333333, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.06666666666666667, 0.0, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.06666666666666667, 0.0, 0.13333333333333333, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.06666666666666667, 0.06666666666666667, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.06666666666666667]]"
0,10_easy_full,0.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,32,335.0,20,1,0.5,1.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.05], [0.05, 0.05, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05], [0.0, 0.0, 0.05, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.1], [0.05, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.05, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.1], [-1e-05, 0.0, 0.05, 0.0, 0.0, 0.0, 0.05, 0.05, 0.0, 0.1], [-1e-05, -1e-05, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.05, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.05, 0.0, 0.0], [0.05, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_hard_full,0.5,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1184.0,25,1,0.5,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776], [0.0, 0.027777777777777776, 0.0, -1e-05, 0.0, -2e-05, 0.027777777777777776, 0.027777777777777776, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.05555555555555555, 0.027777777777777776, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.027777777777777776, 0.0, -2e-05, -1e-05, -2e-05, 0.027777777777777776, 0.0, 0.027777777777777776, 0.0, 0.027777777777777776], [0.027777777777777776, -1e-05, -1e-05, 0.05555555555555555, 0.16666666666666666, 0.05555555555555555, 0.027777777777777776, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.027777777777777776, -2e-05, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776, 0.0, 0.0], [0.027777777777777776, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.027777777777777776, 0.0], [0.027777777777777776, 0.0, -2e-05, 0.027777777777777776, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.027777777777777776, 0.0, 0.0, 0.027777777777777776, -1e-05, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0]]"
0,10_easy_pruned,0.5,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,20,441.0,2,0,0.5555555555555556,0.0,"[[0.0, 0.08333333333333333, 0.16666666666666666, 0.0, -1e-05, -2e-05, -2e-05, 0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.08333333333333333], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.08333333333333333, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.08333333333333333, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, -1e-05, 0.0, 0.08333333333333333, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_medium_full,0.5,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,33,866.0,13,0,0.0,1.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.047619047619047616, -1e-05, 0.047619047619047616, 0.0, -2e-05, 0.047619047619047616, 0.0, 0.0, 0.047619047619047616], [0.0, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.047619047619047616, 0.0, 0.0, 0.0], [0.0, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.14285714285714285, 0.09523809523809523, 0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.047619047619047616, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.047619047619047616, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.09523809523809523, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.047619047619047616, 0.0, -1e-05, 0.047619047619047616, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_hard_pruned,0.5,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,27,659.0,44,0,0.8,0.5,"[[0.041666666666666664, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.041666666666666664, -2e-05, -2e-05, 0.041666666666666664, -1e-05, -1e-05, -1e-05, 0.08333333333333333, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.08333333333333333, -1e-05, -1e-05, 0.041666666666666664, 0.08333333333333333, 0.08333333333333333, 0.041666666666666664, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.08333333333333333, -2e-05, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.041666666666666664, 0.041666666666666664, 0.041666666666666664, 0.0, 0.041666666666666664, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.041666666666666664, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.041666666666666664, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
0,10_medium_pruned,0.5,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,20,641.0,73,0,0.3333333333333333,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.09090909090909091, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.09090909090909091, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.09090909090909091, 0.18181818181818182, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.09090909090909091, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.09090909090909091], [0.0, 0.09090909090909091, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_easy_full,0.5,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,18,515.0,95,0,0.375,0.5,"[[0.0, 0.0, 0.07692307692307693, 0.0, -1e-05, 0.0, -2e-05, 0.07692307692307693, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.07692307692307693, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.15384615384615385, 0.0], [-1e-05, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0, 0.0, 0.07692307692307693], [-2e-05, -2e-05, 0.07692307692307693, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, -1e-05, 0.0, 0.07692307692307693, 0.0], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_hard_full,1.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1329.0,57,0,0.5,0.5,"[[0.0, 0.047619047619047616, 0.0, -2e-05, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, 0.023809523809523808, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.023809523809523808, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, 0.0, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.023809523809523808, 0.047619047619047616, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.07142857142857142, 0.023809523809523808, 0.07142857142857142, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.0], [0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808], [0.023809523809523808, 0.023809523809523808, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808], [0.023809523809523808, 0.0, -1e-05, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, -2e-05, 0.023809523809523808, 0.0, -2e-05, -2e-05, 0.0, 0.023809523809523808, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.047619047619047616, 0.0]]"
0,10_easy_pruned,1.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,13,325.0,30,0,0.0,1.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.1111111111111111], [0.1111111111111111, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.1111111111111111], [0.1111111111111111, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.1111111111111111], [0.0, 0.0, 0.1111111111111111, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_medium_full,1.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,1180.0,84,0,0.0,0.8333333333333334,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.04, 0.08, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.12, 0.04, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.08, 0.04, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.04, -1e-05, 0.0, -2e-05, 0.0, 0.04, 0.0, 0.0], [0.0, 0.0, 0.04, 0.08, -1e-05, -1e-05, 0.08, 0.08, 0.0, 0.0], [0.04, 0.0, 0.0, 0.04, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.04, 0.0, 0.0, -2e-05, 0.08, 0.0, 0.0]]"
0,10_hard_pruned,1.0,3,2.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,1301.0,54,0,1.0,1.0,"[[0.03225806451612903, 0.0, 0.03225806451612903, -2e-05, 0.0, 0.03225806451612903, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0, 0.0], [0.03225806451612903, -1e-05, -1e-05, 0.03225806451612903, 0.12903225806451613, 0.0, 0.06451612903225806, 0.03225806451612903, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.03225806451612903, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.12903225806451613, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.03225806451612903, 0.0, 0.0], [0.0, 0.06451612903225806, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.0, 0.0], [0.03225806451612903, 0.03225806451612903, -2e-05, 0.03225806451612903, 0.03225806451612903, -2e-05, -2e-05, 0.0, 0.0, 0.03225806451612903], [0.0, 0.0, 0.0, 0.03225806451612903, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
