iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
73,10_medium_full,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1784.0,53,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, 0.03636363636363636, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, 0.0, -1e-05, 0.01818181818181818, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.05454545454545454, 0.07272727272727272, 0.05454545454545454, -1e-05, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.09090909090909091, 0.05454545454545454, 0.05454545454545454, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, -1e-05, -2e-05, -2e-05, 0.0, 0.01818181818181818], [0.0, 0.0, 0.01818181818181818, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, 0.0, 0.01818181818181818, 0.01818181818181818, -1e-05, -1e-05, 0.03636363636363636, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.0], [0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
73,10_medium_pruned,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,28,947.0,74,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.045454545454545456, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.045454545454545456, 0.0, 0.0, 0.0], [0.045454545454545456, 0.045454545454545456, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.13636363636363635, 0.045454545454545456, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.09090909090909091, 0.045454545454545456, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.09090909090909091, 0.0, -1e-05, 0.045454545454545456, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.09090909090909091, 0.045454545454545456, -1e-05, -1e-05, 0.045454545454545456, 0.0, 0.0, 0.0], [0.0, 0.0, 0.09090909090909091, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
73,10_medium_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2111.0,37,0,0.0,0.0,"[[0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, 0.0, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0], [0.01818181818181818, 0.01818181818181818, -1e-05, 0.05454545454545454, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.03636363636363636, 0.0, 0.03636363636363636, -1e-05, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0], [0.0, 0.07272727272727272, 0.03636363636363636, 0.01818181818181818, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.01818181818181818, 0.0, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.05454545454545454, 0.05454545454545454, -1e-05, -1e-05, 0.03636363636363636, 0.03636363636363636, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.01818181818181818]]"
73,10_medium_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,39,1819.0,31,0,0.0,0.0,"[[0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857, 0.0], [0.0, 0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.02857142857142857, 0.11428571428571428, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.05714285714285714, 0.02857142857142857, 0.08571428571428572, 0.02857142857142857, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.02857142857142857, 0.0, -1e-05, 0.05714285714285714, -2e-05, 0.0, 0.02857142857142857, 0.0, 0.0], [0.0, 0.02857142857142857, 0.0, 0.02857142857142857, -1e-05, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.0], [0.0, 0.0, 0.02857142857142857, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, -2e-05, 0.02857142857142857, 0.0, 0.0]]"
74,10_medium_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,657.0,74,0,0.0,0.0,"[[0.0, 0.0, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.0], [0.0, 0.018867924528301886, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03773584905660377, 0.018867924528301886, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.07547169811320754, 0.018867924528301886, 0.018867924528301886, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.018867924528301886, 0.03773584905660377, 0.05660377358490566, 0.05660377358490566, 0.03773584905660377, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.03773584905660377, 0.018867924528301886, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.018867924528301886, 0.0], [0.0, 0.07547169811320754, 0.03773584905660377, 0.018867924528301886, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.07547169811320754, 0.018867924528301886, 0.05660377358490566, 0.09433962264150944, -1e-05, 0.018867924528301886, 0.0, 0.0, 0.0], [0.05660377358490566, 0.0, 0.018867924528301886, 0.0, 0.018867924528301886, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,39,562.0,53,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.02857142857142857, 0.0, 0.0, 0.0], [0.02857142857142857, 0.0, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.08571428571428572, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.02857142857142857, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.02857142857142857, 0.0, 0.02857142857142857, 0.05714285714285714, -1e-05, -1e-05, 0.02857142857142857, 0.0, 0.0, 0.0], [0.0, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.08571428571428572, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02857142857142857, 0.05714285714285714, 0.0, 0.02857142857142857, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1476.0,65,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549], [0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0196078431372549, 0.0196078431372549, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0196078431372549, 0.0784313725490196, 0.0392156862745098, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0392156862745098, 0.0784313725490196, 0.0196078431372549, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0196078431372549, 0.0392156862745098, 0.09803921568627451, 0.0196078431372549, 0.0196078431372549, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0196078431372549, 0.0, 0.0, -1e-05, 0.0196078431372549, -2e-05, 0.0, 0.0196078431372549, 0.0, 0.0], [0.0196078431372549, 0.0, 0.0784313725490196, 0.058823529411764705, -1e-05, -1e-05, 0.0784313725490196, 0.0, 0.0, 0.0], [0.0, 0.0196078431372549, 0.0392156862745098, 0.0, 0.0, -1e-05, 0.0392156862745098, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0196078431372549, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,46,1401.0,63,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0], [0.0, 0.027777777777777776, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.08333333333333333, 0.1111111111111111, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.1111111111111111, 0.08333333333333333, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.027777777777777776, 0.08333333333333333, 0.05555555555555555, 0.027777777777777776, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.027777777777777776, 0.0, 0.027777777777777776, -1e-05, 0.027777777777777776, -2e-05, 0.0, 0.0, 0.027777777777777776, 0.0], [0.0, 0.0, 0.027777777777777776, 0.027777777777777776, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.027777777777777776, -1e-05, 0.05555555555555555, 0.027777777777777776, 0.0, 0.0], [0.027777777777777776, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1465.0,74,0,0.0,0.0,"[[0.0, 0.02631578947368421, 0.0, 0.0, 0.02631578947368421, 0.0, 0.0, 0.02631578947368421, 0.0, 0.0], [0.0, 0.0, 0.02631578947368421, 0.02631578947368421, 0.02631578947368421, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.02631578947368421, 0.0, 0.0], [0.02631578947368421, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.07894736842105263, 0.0, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.05263157894736842], [0.0, 0.0, 0.05263157894736842, 0.0, 0.02631578947368421, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.05263157894736842, 0.0, 0.0, -1e-05, 0.02631578947368421, -2e-05, 0.0, 0.0, 0.0, 0.02631578947368421], [0.0, 0.05263157894736842, 0.05263157894736842, 0.02631578947368421, -1e-05, -1e-05, 0.02631578947368421, 0.05263157894736842, 0.0, 0.0], [0.0, 0.02631578947368421, 0.02631578947368421, 0.02631578947368421, 0.0, -1e-05, 0.02631578947368421, 0.0, 0.02631578947368421, 0.0], [0.0, 0.0, 0.02631578947368421, 0.0, 0.02631578947368421, 0.02631578947368421, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_pruned,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,30,1143.0,54,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.07692307692307693, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.038461538461538464, 0.11538461538461539, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.038461538461538464, 0.07692307692307693, 0.07692307692307693, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.038461538461538464, 0.038461538461538464, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.038461538461538464, 0.0, -1e-05, 0.038461538461538464, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.038461538461538464, 0.15384615384615385, -1e-05, -1e-05, 0.07692307692307693, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.038461538461538464, 0.07692307692307693, -1e-05, 0.0, 0.038461538461538464, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_full,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,2202.0,33,1,0.0,0.0,"[[0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.05454545454545454, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.01818181818181818, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0], [0.03636363636363636, 0.05454545454545454, 0.01818181818181818, -1e-05, -1e-05, 0.03636363636363636, 0.05454545454545454, 0.01818181818181818, 0.0, 0.0], [0.01818181818181818, 0.05454545454545454, 0.05454545454545454, 0.01818181818181818, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.03636363636363636, 0.03636363636363636, 0.07272727272727272, 0.01818181818181818, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.01818181818181818, 0.0, 0.0, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.03636363636363636, 0.0, 0.01818181818181818], [0.0, 0.0, 0.01818181818181818, 0.03636363636363636, -1e-05, -1e-05, 0.05454545454545454, 0.01818181818181818, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.03636363636363636, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_pruned,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,31,1376.0,42,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.06666666666666667, -1e-05, 0.0, 0.03333333333333333, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.1, 0.06666666666666667, -1e-05, -1e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.13333333333333333, 0.06666666666666667, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, -1e-05, -1e-05, 0.0, 0.03333333333333333, 0.0, 0.0], [0.0, 0.0, 0.0, 0.03333333333333333, 0.0, -1e-05, 0.0, 0.0, 0.03333333333333333, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_full,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,524.0,16,0,0.0,0.0,"[[0.0, 0.0, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, 0.0, 0.044444444444444446, 0.022222222222222223, 0.0, 0.022222222222222223], [0.0, 0.0, 0.044444444444444446, 0.0, 0.06666666666666667, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.022222222222222223, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.044444444444444446], [0.022222222222222223, 0.0, 0.022222222222222223, -1e-05, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0], [0.0, 0.022222222222222223, 0.044444444444444446, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.022222222222222223, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.0, 0.0, 0.0], [0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, -1e-05, -1e-05, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0], [0.0, 0.022222222222222223, 0.0, 0.0, 0.0, -1e-05, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_pruned,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,32,432.0,54,0,0.0,0.0,"[[0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0], [0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.038461538461538464, 0.038461538461538464, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.038461538461538464, 0.07692307692307693, 0.038461538461538464, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.07692307692307693, 0.07692307692307693, 0.038461538461538464, 0.038461538461538464, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.038461538461538464, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.038461538461538464, 0.038461538461538464, 0.07692307692307693, 0.038461538461538464, -1e-05, -1e-05, 0.07692307692307693, 0.0, 0.0, 0.0], [0.0, 0.0, 0.038461538461538464, 0.038461538461538464, 0.0, -1e-05, 0.0, 0.038461538461538464, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_full,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1379.0,73,0,0.0,0.0,"[[0.0, 0.018518518518518517, 0.0, 0.0, 0.0, 0.0, 0.018518518518518517, 0.0, 0.0, 0.0], [0.0, 0.0, 0.037037037037037035, 0.018518518518518517, 0.0, 0.0, 0.0, 0.018518518518518517, 0.0, 0.0], [0.0, 0.018518518518518517, -1e-05, 0.05555555555555555, 0.0, -2e-05, 0.018518518518518517, 0.0, 0.0, 0.0], [0.018518518518518517, 0.05555555555555555, 0.05555555555555555, -1e-05, -1e-05, 0.018518518518518517, 0.037037037037037035, 0.0, 0.0, 0.0], [0.018518518518518517, 0.018518518518518517, 0.018518518518518517, 0.018518518518518517, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.09259259259259259, 0.05555555555555555, 0.037037037037037035, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.018518518518518517, 0.037037037037037035, 0.0, -1e-05, 0.018518518518518517, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.037037037037037035, 0.05555555555555555, 0.018518518518518517, 0.05555555555555555, -1e-05, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.037037037037037035, 0.018518518518518517, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.018518518518518517, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_pruned,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1296.0,42,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0], [0.023255813953488372, 0.023255813953488372, 0.046511627906976744, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0], [0.0, 0.046511627906976744, -1e-05, 0.023255813953488372, 0.046511627906976744, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.0], [0.023255813953488372, 0.046511627906976744, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.023255813953488372, 0.046511627906976744, 0.046511627906976744, 0.023255813953488372, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.023255813953488372, 0.023255813953488372, 0.06976744186046512, 0.046511627906976744, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.046511627906976744, 0.046511627906976744, -1e-05, 0.046511627906976744, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.0], [0.0, 0.0, 0.023255813953488372, 0.023255813953488372, -1e-05, -1e-05, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0], [0.0, 0.023255813953488372, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.023255813953488372, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_full,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1614.0,54,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818], [0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, 0.0, -1e-05, 0.01818181818181818, 0.01818181818181818, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0], [0.01818181818181818, 0.05454545454545454, 0.07272727272727272, -1e-05, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.0, 0.07272727272727272, 0.03636363636363636, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.01818181818181818, 0.01818181818181818, -1e-05, 0.09090909090909091, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, 0.03636363636363636, 0.03636363636363636, 0.10909090909090909, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.01818181818181818, 0.05454545454545454, 0.03636363636363636, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
74,10_medium_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1516.0,62,0,0.0,0.0,"[[0.025, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.025, -1e-05, 0.0, 0.025, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.1, 0.075, -1e-05, -1e-05, -1e-05, -2e-05, 0.025, 0.0, 0.0, 0.0], [0.0, 0.1, 0.05, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.025, 0.0, 0.025, 0.05, 0.05, -1e-05, -2e-05, -2e-05, 0.025, 0.0], [0.0, 0.025, 0.0, -1e-05, 0.025, -2e-05, 0.0, 0.0, 0.025, 0.0], [0.0, 0.0, 0.0, 0.1, -1e-05, -1e-05, 0.075, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.025, -1e-05, 0.025, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.025, 0.0, -2e-05, 0.025, 0.0, 0.0]]"
74,10_medium_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2361.0,53,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.03636363636363636, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.01818181818181818, 0.03636363636363636, 0.07272727272727272, -1e-05, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0], [0.0, 0.03636363636363636, 0.03636363636363636, 0.07272727272727272, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.01818181818181818], [0.0, 0.0, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.03636363636363636, 0.01818181818181818, -1e-05, 0.07272727272727272, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.10909090909090909, -1e-05, -1e-05, 0.01818181818181818, 0.05454545454545454, 0.03636363636363636, 0.0], [0.0, 0.0, 0.03636363636363636, 0.03636363636363636, 0.0, -1e-05, 0.0, 0.01818181818181818, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
