iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
47,10_hard_pruned,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2077.0,37,0,0.4827586206896552,0.0,"[[0.015384615384615385, 0.015384615384615385, 0.015384615384615385, -2e-05, 0.015384615384615385, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.0], [0.015384615384615385, 0.015384615384615385, 0.0, -1e-05, 0.015384615384615385, -2e-05, 0.015384615384615385, 0.0, 0.0, 0.015384615384615385], [0.015384615384615385, -2e-05, -2e-05, 0.03076923076923077, -1e-05, -1e-05, -1e-05, 0.046153846153846156, -2e-05, 0.0], [0.0, 0.015384615384615385, -2e-05, -1e-05, -2e-05, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.0], [0.0, -1e-05, -1e-05, 0.03076923076923077, 0.03076923076923077, 0.0, 0.03076923076923077, 0.03076923076923077, 0.0, 0.03076923076923077], [0.015384615384615385, -1e-05, -1e-05, 0.03076923076923077, -2e-05, 0.0, 0.015384615384615385, 0.03076923076923077, 0.0, 0.0], [-2e-05, 0.015384615384615385, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385], [0.0, 0.015384615384615385, -1e-05, 0.046153846153846156, 0.03076923076923077, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.0, 0.0], [0.015384615384615385, 0.0, -2e-05, 0.046153846153846156, 0.03076923076923077, -2e-05, -2e-05, 0.0, 0.015384615384615385, 0.015384615384615385], [0.0, 0.0, 0.0, 0.03076923076923077, -1e-05, 0.03076923076923077, 0.0, 0.0, 0.03076923076923077, 0.0]]"
47,10_hard_full,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,614.0,25,1,0.14285714285714285,0.6666666666666666,"[[0.014925373134328358, 0.0, 0.029850746268656716, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014925373134328358], [0.014925373134328358, 0.0, 0.0, -1e-05, 0.014925373134328358, -2e-05, 0.0, 0.014925373134328358, 0.0, 0.014925373134328358], [0.0, -2e-05, -2e-05, 0.029850746268656716, 0.014925373134328358, -1e-05, -1e-05, 0.014925373134328358, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.05970149253731343, 0.0, 0.014925373134328358, 0.014925373134328358, 0.0], [0.04477611940298507, -1e-05, -1e-05, 0.014925373134328358, 0.04477611940298507, 0.04477611940298507, 0.05970149253731343, 0.029850746268656716, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.014925373134328358, -2e-05, 0.05970149253731343, 0.014925373134328358, 0.029850746268656716, 0.014925373134328358, 0.0], [0.014925373134328358, 0.0, -1e-05, 0.014925373134328358, -2e-05, 0.014925373134328358, 0.029850746268656716, 0.014925373134328358, 0.014925373134328358, 0.014925373134328358], [0.0, 0.014925373134328358, -1e-05, 0.014925373134328358, 0.0, 0.014925373134328358, 0.014925373134328358, 0.014925373134328358, 0.0, 0.0], [0.014925373134328358, 0.014925373134328358, -2e-05, 0.04477611940298507, 0.0, -2e-05, -2e-05, 0.0, 0.014925373134328358, 0.014925373134328358], [0.0, 0.0, 0.014925373134328358, 0.0, -1e-05, 0.014925373134328358, 0.0, 0.014925373134328358, 0.014925373134328358, 0.0]]"
47,10_hard_pruned,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,596.0,24,1,0.14285714285714285,0.0,"[[0.01818181818181818, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0], [0.01818181818181818, 0.01818181818181818, 0.0, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0], [0.0, -2e-05, -2e-05, 0.01818181818181818, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.03636363636363636], [0.03636363636363636, 0.0, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.0, 0.0, 0.0, 0.0], [0.03636363636363636, -1e-05, -1e-05, 0.01818181818181818, 0.07272727272727272, 0.07272727272727272, 0.05454545454545454, 0.03636363636363636, 0.03636363636363636, 0.0], [0.01818181818181818, -1e-05, -1e-05, 0.03636363636363636, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0], [-2e-05, 0.01818181818181818, -1e-05, 0.03636363636363636, -2e-05, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818], [0.0, 0.0, -1e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.03636363636363636, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.03636363636363636, -2e-05, -2e-05, 0.0, 0.01818181818181818, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0]]"
47,10_hard_full,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1019.0,85,0,0.53125,1.0,"[[0.0, 0.015873015873015872, 0.0, -2e-05, 0.015873015873015872, 0.0, 0.0, 0.015873015873015872, 0.0, 0.0], [0.031746031746031744, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872], [0.015873015873015872, -2e-05, -2e-05, 0.0, 0.047619047619047616, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.047619047619047616, 0.0, -2e-05, -1e-05, -2e-05, 0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.0, 0.015873015873015872], [0.0, -1e-05, -1e-05, 0.0, 0.015873015873015872, 0.031746031746031744, 0.0, 0.031746031746031744, 0.015873015873015872, 0.015873015873015872], [0.015873015873015872, -1e-05, -1e-05, 0.015873015873015872, -2e-05, 0.0, 0.015873015873015872, 0.047619047619047616, 0.015873015873015872, 0.0], [0.031746031746031744, 0.031746031746031744, -1e-05, 0.0, -2e-05, 0.0, 0.015873015873015872, 0.015873015873015872, 0.0, 0.031746031746031744], [0.015873015873015872, 0.031746031746031744, -1e-05, 0.015873015873015872, 0.031746031746031744, 0.031746031746031744, 0.0, 0.015873015873015872, 0.0, 0.015873015873015872], [0.015873015873015872, 0.0, -2e-05, 0.015873015873015872, 0.015873015873015872, -2e-05, -2e-05, 0.031746031746031744, 0.0, 0.0], [0.015873015873015872, 0.015873015873015872, 0.0, 0.015873015873015872, -1e-05, 0.031746031746031744, 0.015873015873015872, 0.0, 0.0, 0.0]]"
47,10_hard_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1126.0,45,0,0.41935483870967744,0.0,"[[0.0, 0.0, 0.01818181818181818, -2e-05, 0.03636363636363636, 0.0, 0.0, 0.0, 0.0, 0.03636363636363636], [0.0, 0.03636363636363636, 0.0, -1e-05, 0.0, -2e-05, 0.01818181818181818, 0.03636363636363636, 0.03636363636363636, 0.0], [0.01818181818181818, -2e-05, -2e-05, 0.05454545454545454, -1e-05, -1e-05, -1e-05, 0.03636363636363636, -2e-05, 0.01818181818181818], [0.05454545454545454, 0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818], [0.0, -1e-05, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.0], [0.01818181818181818, -1e-05, -1e-05, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.05454545454545454, 0.01818181818181818, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.03636363636363636, 0.03636363636363636, 0.03636363636363636, 0.0, 0.01818181818181818], [0.0, 0.0, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0], [0.0, 0.01818181818181818, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.01818181818181818, 0.0, 0.0], [0.03636363636363636, 0.01818181818181818, 0.0, 0.03636363636363636, -1e-05, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0]]"
47,10_hard_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1583.0,58,0,0.46153846153846156,0.25,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.012345679012345678, 0.0, 0.0, 0.012345679012345678, 0.0], [0.0, 0.0, 0.012345679012345678, -1e-05, 0.012345679012345678, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.012345679012345678, -2e-05, -2e-05, 0.012345679012345678, 0.024691358024691357, -1e-05, -1e-05, 0.012345679012345678, -2e-05, 0.0], [0.012345679012345678, 0.0, -2e-05, -1e-05, -2e-05, 0.037037037037037035, 0.024691358024691357, 0.0, 0.0, 0.0], [0.06172839506172839, -1e-05, -1e-05, 0.024691358024691357, 0.037037037037037035, 0.07407407407407407, 0.07407407407407407, 0.04938271604938271, 0.024691358024691357, 0.0], [0.012345679012345678, -1e-05, -1e-05, 0.012345679012345678, -2e-05, 0.04938271604938271, 0.037037037037037035, 0.012345679012345678, 0.0, 0.0], [0.037037037037037035, 0.012345679012345678, -1e-05, 0.024691358024691357, -2e-05, 0.0, 0.04938271604938271, 0.012345679012345678, 0.0, 0.012345679012345678], [0.0, 0.024691358024691357, -1e-05, 0.012345679012345678, 0.0, 0.024691358024691357, 0.012345679012345678, 0.024691358024691357, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.024691358024691357, 0.0, -2e-05, -2e-05, 0.0, 0.012345679012345678, 0.012345679012345678], [0.0, 0.0, 0.0, 0.024691358024691357, -1e-05, 0.012345679012345678, 0.0, 0.012345679012345678, 0.0, 0.0]]"
47,10_hard_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1384.0,45,0,0.3333333333333333,0.0,"[[0.0, 0.0, 0.05263157894736842, -2e-05, 0.0, 0.0, 0.017543859649122806, 0.0, 0.03508771929824561, 0.0], [0.017543859649122806, 0.0, 0.0, -1e-05, 0.017543859649122806, -2e-05, 0.0, 0.0, 0.0, 0.017543859649122806], [0.017543859649122806, -2e-05, -2e-05, 0.05263157894736842, -1e-05, -1e-05, -1e-05, 0.03508771929824561, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.017543859649122806, 0.017543859649122806, 0.0, 0.0, 0.017543859649122806], [0.03508771929824561, -1e-05, -1e-05, 0.0, 0.03508771929824561, 0.0, 0.03508771929824561, 0.03508771929824561, 0.03508771929824561, 0.0], [0.017543859649122806, -1e-05, -1e-05, 0.03508771929824561, -2e-05, 0.0, 0.03508771929824561, 0.017543859649122806, 0.0, 0.0], [-2e-05, 0.017543859649122806, -1e-05, 0.0, -2e-05, 0.017543859649122806, 0.03508771929824561, 0.03508771929824561, 0.0, 0.0], [0.017543859649122806, 0.017543859649122806, -1e-05, 0.03508771929824561, 0.0, 0.0, 0.0, 0.017543859649122806, 0.0, 0.0], [0.0, 0.017543859649122806, -2e-05, 0.017543859649122806, 0.017543859649122806, -2e-05, -2e-05, 0.017543859649122806, 0.0, 0.017543859649122806], [0.017543859649122806, 0.0, 0.017543859649122806, 0.017543859649122806, -1e-05, 0.017543859649122806, 0.03508771929824561, 0.017543859649122806, 0.0, 0.0]]"
47,10_hard_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1970.0,66,0,0.4827586206896552,0.0,"[[0.013888888888888888, 0.0, 0.027777777777777776, -2e-05, 0.0, 0.027777777777777776, 0.0, 0.013888888888888888, 0.013888888888888888, 0.013888888888888888], [0.0, 0.027777777777777776, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.013888888888888888, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.013888888888888888, 0.041666666666666664, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.013888888888888888, 0.0, -2e-05, -1e-05, -2e-05, 0.027777777777777776, 0.013888888888888888, 0.013888888888888888, 0.0, 0.0], [0.041666666666666664, -1e-05, -1e-05, 0.027777777777777776, 0.041666666666666664, 0.013888888888888888, 0.041666666666666664, 0.013888888888888888, 0.013888888888888888, 0.0], [0.013888888888888888, -1e-05, -1e-05, 0.05555555555555555, -2e-05, 0.0, 0.013888888888888888, 0.013888888888888888, 0.0, 0.013888888888888888], [0.013888888888888888, 0.0, -1e-05, 0.013888888888888888, -2e-05, 0.013888888888888888, 0.0, 0.0, 0.027777777777777776, 0.0], [0.013888888888888888, 0.041666666666666664, -1e-05, 0.0, 0.013888888888888888, 0.013888888888888888, 0.0, 0.027777777777777776, 0.013888888888888888, 0.0], [0.013888888888888888, 0.013888888888888888, -2e-05, 0.041666666666666664, 0.027777777777777776, -2e-05, -2e-05, 0.013888888888888888, 0.027777777777777776, 0.0], [0.013888888888888888, 0.013888888888888888, 0.041666666666666664, 0.013888888888888888, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
47,10_hard_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2130.0,45,0,0.4583333333333333,0.0,"[[0.016129032258064516, 0.0, 0.03225806451612903, -2e-05, 0.016129032258064516, 0.0, 0.0, 0.016129032258064516, 0.016129032258064516, 0.0], [0.016129032258064516, 0.016129032258064516, 0.016129032258064516, -1e-05, 0.016129032258064516, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.016129032258064516, -2e-05, -2e-05, 0.03225806451612903, -1e-05, -1e-05, -1e-05, 0.016129032258064516, -2e-05, 0.0], [0.016129032258064516, 0.016129032258064516, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.016129032258064516, 0.016129032258064516, 0.0, 0.0], [0.016129032258064516, -1e-05, -1e-05, 0.0, 0.03225806451612903, 0.0, 0.0, 0.016129032258064516, 0.016129032258064516, 0.04838709677419355], [0.0, -1e-05, -1e-05, 0.016129032258064516, -2e-05, 0.03225806451612903, 0.016129032258064516, 0.03225806451612903, 0.016129032258064516, 0.016129032258064516], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.016129032258064516, 0.03225806451612903, 0.04838709677419355, 0.03225806451612903, 0.016129032258064516], [0.0, 0.0, -1e-05, 0.0, 0.016129032258064516, 0.016129032258064516, 0.03225806451612903, 0.04838709677419355, 0.016129032258064516, 0.0], [0.016129032258064516, 0.0, -2e-05, 0.016129032258064516, 0.0, -2e-05, -2e-05, 0.0, 0.016129032258064516, 0.016129032258064516], [0.0, 0.03225806451612903, 0.0, 0.0, -1e-05, 0.0, 0.03225806451612903, 0.0, 0.0, 0.016129032258064516]]"
47,10_hard_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,428.0,85,0,0.15384615384615385,0.0,"[[0.0, 0.0, 0.015151515151515152, -2e-05, 0.0, 0.015151515151515152, 0.0, 0.015151515151515152, 0.0, 0.030303030303030304], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.015151515151515152, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.015151515151515152, 0.015151515151515152, -1e-05, -1e-05, 0.015151515151515152, -2e-05, 0.030303030303030304], [0.015151515151515152, 0.015151515151515152, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.015151515151515152, 0.0, 0.0, 0.015151515151515152], [0.030303030303030304, -1e-05, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.0, 0.045454545454545456, 0.015151515151515152, 0.015151515151515152, 0.0], [0.0, -1e-05, -1e-05, 0.030303030303030304, -2e-05, 0.0, 0.0, 0.015151515151515152, 0.0, 0.0], [0.030303030303030304, 0.0, -1e-05, 0.030303030303030304, -2e-05, 0.0, 0.015151515151515152, 0.0, 0.0, 0.015151515151515152], [0.015151515151515152, 0.015151515151515152, -1e-05, 0.015151515151515152, 0.0, 0.015151515151515152, 0.030303030303030304, 0.0, 0.0, 0.030303030303030304], [0.0, 0.0, -2e-05, 0.015151515151515152, 0.015151515151515152, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.030303030303030304, 0.030303030303030304, 0.045454545454545456, 0.015151515151515152, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.015151515151515152]]"
47,10_hard_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,618.0,56,0,0.42857142857142855,0.0,"[[0.0, 0.0, 0.018867924528301886, -2e-05, 0.0, 0.0, 0.0, 0.018867924528301886, 0.0, 0.03773584905660377], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.03773584905660377, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.03773584905660377, -1e-05, -1e-05, -1e-05, 0.018867924528301886, -2e-05, 0.018867924528301886], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07547169811320754, 0.03773584905660377, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.018867924528301886, 0.018867924528301886, 0.07547169811320754, 0.05660377358490566, 0.018867924528301886, 0.018867924528301886, 0.0], [0.018867924528301886, -1e-05, -1e-05, 0.0, -2e-05, 0.018867924528301886, 0.03773584905660377, 0.05660377358490566, 0.03773584905660377, 0.03773584905660377], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.03773584905660377, 0.03773584905660377, 0.03773584905660377, 0.0, 0.0], [0.0, 0.03773584905660377, -1e-05, 0.0, 0.018867924528301886, 0.018867924528301886, 0.0, 0.0, 0.018867924528301886, 0.0], [0.0, 0.0, -2e-05, 0.018867924528301886, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.018867924528301886, 0.018867924528301886, 0.0, 0.0, -1e-05, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0]]"
47,10_hard_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1008.0,54,0,0.3939393939393939,0.0,"[[0.0, 0.0, 0.016129032258064516, -2e-05, 0.0, 0.016129032258064516, 0.0, 0.0, 0.016129032258064516, 0.0], [0.0, 0.016129032258064516, 0.0, -1e-05, 0.016129032258064516, -2e-05, 0.016129032258064516, 0.016129032258064516, 0.016129032258064516, 0.016129032258064516], [0.03225806451612903, -2e-05, -2e-05, 0.016129032258064516, 0.06451612903225806, -1e-05, -1e-05, 0.0, -2e-05, 0.016129032258064516], [0.016129032258064516, 0.016129032258064516, -2e-05, -1e-05, -2e-05, 0.016129032258064516, 0.016129032258064516, 0.016129032258064516, 0.0, 0.016129032258064516], [0.016129032258064516, -1e-05, -1e-05, 0.03225806451612903, 0.03225806451612903, 0.0, 0.016129032258064516, 0.0, 0.0, 0.0], [0.016129032258064516, -1e-05, -1e-05, 0.016129032258064516, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.016129032258064516, 0.03225806451612903, -1e-05, 0.016129032258064516, -2e-05, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.0, 0.03225806451612903], [0.0, 0.016129032258064516, -1e-05, 0.016129032258064516, 0.03225806451612903, 0.0, 0.03225806451612903, 0.016129032258064516, 0.0, 0.016129032258064516], [0.04838709677419355, 0.0, -2e-05, 0.0, 0.016129032258064516, -2e-05, -2e-05, 0.0, 0.0, 0.03225806451612903], [0.0, 0.03225806451612903, 0.0, 0.0, -1e-05, 0.0, 0.016129032258064516, 0.016129032258064516, 0.016129032258064516, 0.0]]"
47,10_hard_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1130.0,10,0,0.35714285714285715,0.0,"[[0.0, 0.0, 0.017241379310344827, -2e-05, 0.0, 0.017241379310344827, 0.017241379310344827, 0.017241379310344827, 0.034482758620689655, 0.034482758620689655], [0.017241379310344827, 0.0, 0.0, -1e-05, 0.017241379310344827, -2e-05, 0.0, 0.017241379310344827, 0.0, 0.017241379310344827], [0.0, -2e-05, -2e-05, 0.034482758620689655, -1e-05, -1e-05, -1e-05, 0.034482758620689655, -2e-05, 0.017241379310344827], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.034482758620689655, 0.0, 0.017241379310344827, 0.0, 0.0], [0.034482758620689655, -1e-05, -1e-05, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.0, 0.034482758620689655, 0.034482758620689655], [0.0, -1e-05, -1e-05, 0.017241379310344827, -2e-05, 0.017241379310344827, 0.0, 0.08620689655172414, 0.034482758620689655, 0.034482758620689655], [-2e-05, 0.0, -1e-05, 0.017241379310344827, -2e-05, 0.0, 0.0, 0.034482758620689655, 0.017241379310344827, 0.017241379310344827], [0.0, 0.017241379310344827, -1e-05, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.017241379310344827], [0.0, 0.0, -2e-05, 0.0, 0.017241379310344827, -2e-05, -2e-05, 0.017241379310344827, 0.017241379310344827, 0.0], [0.0, 0.017241379310344827, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
47,10_hard_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1403.0,85,0,0.6666666666666666,0.4,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.011111111111111112, 0.0, 0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.022222222222222223, 0.05555555555555555, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.011111111111111112, 0.011111111111111112, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.022222222222222223, 0.0, 0.0, 0.0], [0.07777777777777778, -1e-05, -1e-05, 0.03333333333333333, 0.022222222222222223, 0.03333333333333333, 0.044444444444444446, 0.011111111111111112, 0.0, 0.0], [0.011111111111111112, -1e-05, -1e-05, 0.03333333333333333, -2e-05, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.0, 0.011111111111111112], [0.044444444444444446, 0.03333333333333333, -1e-05, 0.0, -2e-05, 0.011111111111111112, 0.022222222222222223, 0.0, 0.0, 0.0], [0.011111111111111112, 0.05555555555555555, -1e-05, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.0, 0.0, 0.0, 0.0], [0.011111111111111112, 0.03333333333333333, -2e-05, 0.011111111111111112, 0.011111111111111112, -2e-05, -2e-05, 0.011111111111111112, 0.0, 0.011111111111111112], [0.0, 0.011111111111111112, 0.03333333333333333, 0.044444444444444446, -1e-05, 0.07777777777777778, 0.0, 0.0, 0.0, 0.011111111111111112]]"
47,10_hard_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1496.0,45,0,0.47619047619047616,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.02040816326530612, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02040816326530612, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.02040816326530612, 0.0], [0.0, -2e-05, -2e-05, 0.12244897959183673, -1e-05, -1e-05, -1e-05, 0.04081632653061224, -2e-05, 0.02040816326530612], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.02040816326530612, 0.02040816326530612, 0.04081632653061224, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, 0.02040816326530612, 0.0, 0.02040816326530612, 0.0, 0.04081632653061224, 0.0], [0.0, -1e-05, -1e-05, 0.02040816326530612, -2e-05, 0.04081632653061224, 0.04081632653061224, 0.02040816326530612, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02040816326530612, -2e-05, 0.02040816326530612, 0.02040816326530612, 0.0, 0.02040816326530612, 0.0], [0.0, 0.061224489795918366, -1e-05, 0.04081632653061224, 0.0, 0.04081632653061224, 0.0, 0.02040816326530612, 0.0, 0.02040816326530612], [0.0, 0.04081632653061224, -2e-05, 0.02040816326530612, 0.061224489795918366, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.04081632653061224, -1e-05, 0.02040816326530612, 0.0, 0.02040816326530612, 0.0, 0.0]]"
47,10_hard_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1860.0,96,0,0.4,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.015151515151515152, 0.015151515151515152, 0.0, 0.0, 0.0, 0.015151515151515152], [0.0, 0.0, 0.015151515151515152, -1e-05, 0.0, -2e-05, 0.0, 0.015151515151515152, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.015151515151515152, 0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.015151515151515152], [0.06060606060606061, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0], [0.030303030303030304, -1e-05, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0, 0.0], [0.015151515151515152, -1e-05, -1e-05, 0.015151515151515152, -2e-05, 0.0, 0.015151515151515152, 0.030303030303030304, 0.0, 0.0], [0.030303030303030304, 0.045454545454545456, -1e-05, 0.015151515151515152, -2e-05, 0.030303030303030304, 0.015151515151515152, 0.0, 0.0, 0.015151515151515152], [0.015151515151515152, 0.045454545454545456, -1e-05, 0.045454545454545456, 0.015151515151515152, 0.015151515151515152, 0.030303030303030304, 0.015151515151515152, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.015151515151515152, 0.015151515151515152, -2e-05, -2e-05, 0.045454545454545456, 0.0, 0.015151515151515152], [0.0, 0.045454545454545456, 0.030303030303030304, 0.030303030303030304, -1e-05, 0.015151515151515152, 0.015151515151515152, 0.045454545454545456, 0.0, 0.0]]"
47,10_hard_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,2380.0,45,0,1.0,0.25,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.015873015873015872, 0.0, 0.0], [0.015873015873015872, 0.0, 0.0, -1e-05, 0.015873015873015872, -2e-05, 0.0, 0.031746031746031744, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.047619047619047616, -1e-05, -1e-05, -1e-05, 0.031746031746031744, -2e-05, 0.0], [0.015873015873015872, 0.0, -2e-05, -1e-05, -2e-05, 0.07936507936507936, 0.015873015873015872, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.09523809523809523, 0.015873015873015872, 0.06349206349206349, 0.06349206349206349, 0.015873015873015872, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.06349206349206349, -2e-05, 0.0, 0.015873015873015872, 0.031746031746031744, 0.0, 0.0], [-2e-05, 0.06349206349206349, -1e-05, 0.015873015873015872, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.047619047619047616, -1e-05, 0.047619047619047616, 0.015873015873015872, 0.0, 0.015873015873015872, 0.031746031746031744, 0.0, 0.0], [0.0, 0.015873015873015872, -2e-05, 0.015873015873015872, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.015873015873015872, 0.0, 0.0, 0.015873015873015872, -1e-05, 0.0, 0.0, 0.015873015873015872, 0.0, 0.0]]"
