iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
79,10_easy_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,45,1894.0,55,0,0.0,0.0,"[[0.0, 0.030303030303030304, 0.0, 0.030303030303030304, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.030303030303030304], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.030303030303030304], [0.0, 0.030303030303030304, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.030303030303030304, 0.0], [0.030303030303030304, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.030303030303030304, 0.0, 0.06060606060606061, 0.06060606060606061, 0.0, 0.030303030303030304, 0.030303030303030304, 0.0], [-1e-05, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.0, 0.12121212121212122, 0.0, 0.0, 0.030303030303030304, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.030303030303030304, 0.0, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304], [0.0, 0.0, 0.0, 0.0, 0.0, 0.06060606060606061, -1e-05, 0.06060606060606061, 0.0, 0.0], [0.030303030303030304, 0.0, 0.0, 0.0, 0.030303030303030304, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
79,10_easy_full,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,592.0,84,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.022222222222222223, 0.022222222222222223], [0.0, 0.044444444444444446, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.022222222222222223, 0.022222222222222223, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.022222222222222223, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.044444444444444446], [-1e-05, 0.0, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.0], [-1e-05, -1e-05, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.044444444444444446, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223], [-2e-05, -2e-05, 0.0, 0.06666666666666667, 0.08888888888888889, 0.0, -1e-05, 0.0, 0.022222222222222223, 0.0], [0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223, -1e-05, 0.022222222222222223, 0.0, 0.0], [0.0, 0.0, 0.022222222222222223, 0.0, 0.044444444444444446, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
79,10_easy_pruned,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,32,429.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.13333333333333333, 0.03333333333333333], [0.03333333333333333, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.0, 0.03333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333], [-2e-05, -2e-05, 0.0, 0.0, 0.03333333333333333, 0.0, -1e-05, 0.06666666666666667, 0.0, 0.0], [0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333], [0.0, 0.0, 0.0, 0.0, 0.03333333333333333, -2e-05, -2e-05, -2e-05, 0.0, 0.03333333333333333]]"
79,10_easy_full,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1116.0,55,0,0.0,0.0,"[[0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.05454545454545454, 0.01818181818181818, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.01818181818181818, 0.0], [0.01818181818181818, 0.01818181818181818, 0.03636363636363636, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.05454545454545454, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.01818181818181818, -1e-05, 0.03636363636363636, -2e-05, -2e-05, 0.0, 0.0, 0.01818181818181818], [-1e-05, 0.0, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.0], [-1e-05, -1e-05, 0.0, 0.01818181818181818, 0.03636363636363636, 0.09090909090909091, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.0], [-2e-05, -2e-05, 0.03636363636363636, 0.0, 0.01818181818181818, 0.0, -1e-05, 0.0, 0.01818181818181818, 0.0], [0.0, 0.0, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, -1e-05, 0.03636363636363636, 0.0, 0.0], [0.01818181818181818, 0.0, 0.0, 0.0, 0.01818181818181818, -2e-05, -2e-05, -2e-05, 0.03636363636363636, 0.0]]"
79,10_easy_pruned,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,44,1182.0,66,0,0.0,0.0,"[[0.0, 0.0, 0.03571428571428571, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.03571428571428571, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.07142857142857142, 0.0], [0.0, 0.03571428571428571, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.03571428571428571], [0.03571428571428571, 0.03571428571428571, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.03571428571428571, 0.03571428571428571, -1e-05], [-1e-05, 0.03571428571428571, 0.0, 0.0, 0.10714285714285714, 0.03571428571428571, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.07142857142857142, 0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.03571428571428571, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.03571428571428571, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.03571428571428571, -1e-05, 0.0, 0.03571428571428571, 0.0], [0.0, 0.03571428571428571, 0.07142857142857142, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.03571428571428571, 0.0]]"
79,10_easy_full,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1189.0,84,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.0, 0.024390243902439025], [0.0, 0.07317073170731707, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.024390243902439025], [0.0, 0.024390243902439025, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.024390243902439025], [0.0, 0.0, 0.024390243902439025, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.024390243902439025, -2e-05, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025], [-1e-05, 0.024390243902439025, 0.0, 0.024390243902439025, 0.0, 0.0, 0.04878048780487805, 0.024390243902439025, 0.024390243902439025, 0.04878048780487805], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0, 0.04878048780487805, 0.024390243902439025, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.04878048780487805, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.07317073170731707, 0.0, 0.0, 0.04878048780487805, 0.0, 0.0, -1e-05, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025], [0.024390243902439025, 0.04878048780487805, 0.024390243902439025, 0.024390243902439025, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.024390243902439025]]"
79,10_easy_pruned,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1501.0,20,1,0.0,0.0,"[[0.0, 0.023809523809523808, 0.0, 0.023809523809523808, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.047619047619047616], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.047619047619047616, 0.023809523809523808], [0.0, 0.023809523809523808, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.023809523809523808, 0.047619047619047616], [0.0, 0.0, 0.023809523809523808, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.047619047619047616, 0.07142857142857142, -1e-05], [-1e-05, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808, 0.023809523809523808, 0.047619047619047616], [-1e-05, -1e-05, 0.0, 0.0, 0.047619047619047616, 0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, 0.023809523809523808], [-2e-05, -2e-05, 0.0, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, -1e-05, 0.0, 0.023809523809523808, 0.0], [0.0, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0, -1e-05, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, 0.0, 0.047619047619047616, 0.023809523809523808, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
79,10_easy_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1814.0,50,1,0.0,0.0,"[[0.0, 0.0, 0.046511627906976744, 0.023255813953488372, -1e-05, 0.0, -2e-05, 0.0, 0.046511627906976744, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06976744186046512, 0.023255813953488372], [0.06976744186046512, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.023255813953488372], [0.023255813953488372, 0.0, 0.023255813953488372, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.046511627906976744, 0.023255813953488372, -1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.023255813953488372, 0.0, 0.046511627906976744], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.023255813953488372, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372], [-2e-05, -2e-05, 0.046511627906976744, 0.0, 0.023255813953488372, 0.0, -1e-05, 0.0, 0.046511627906976744, 0.023255813953488372], [0.023255813953488372, 0.0, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, -1e-05, 0.0, 0.0, 0.0], [0.046511627906976744, 0.023255813953488372, 0.0, 0.023255813953488372, 0.0, -2e-05, -2e-05, -2e-05, 0.023255813953488372, 0.0]]"
79,10_easy_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1767.0,95,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.02857142857142857, -1e-05, -2e-05, -2e-05, 0.0, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, -2e-05, -1e-05, -1e-05, -1e-05, 0.02857142857142857, 0.0], [0.0, 0.02857142857142857, 0.02857142857142857, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.02857142857142857], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.05714285714285714, -1e-05, 0.0, -2e-05, -2e-05, 0.05714285714285714, 0.0, -1e-05], [-1e-05, 0.02857142857142857, 0.0, 0.0, 0.0, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857, 0.0], [-1e-05, -1e-05, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.02857142857142857, 0.0, 0.0, -1e-05, 0.0, 0.02857142857142857, 0.0], [0.02857142857142857, 0.02857142857142857, 0.0, 0.02857142857142857, 0.0, 0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0], [0.0, 0.0, 0.02857142857142857, 0.0, 0.02857142857142857, -2e-05, -2e-05, -2e-05, 0.05714285714285714, 0.0]]"
80,10_easy_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,538.0,45,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.027777777777777776, 0.027777777777777776], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.027777777777777776, -2e-05, -2e-05, 0.0, 0.05555555555555555, 0.0], [-1e-05, 0.0, 0.0, 0.05555555555555555, 0.0, 0.027777777777777776, 0.027777777777777776, 0.08333333333333333, 0.027777777777777776, 0.027777777777777776], [-1e-05, -1e-05, 0.0, 0.027777777777777776, 0.027777777777777776, 0.05555555555555555, 0.08333333333333333, 0.0, 0.027777777777777776, 0.0], [-2e-05, -2e-05, 0.0, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776, -1e-05, 0.05555555555555555, 0.0, 0.0], [0.027777777777777776, 0.0, 0.0, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776, -1e-05, 0.027777777777777776, 0.05555555555555555, 0.0], [0.0, 0.027777777777777776, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.027777777777777776]]"
80,10_easy_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,503.0,59,0,0.0,0.0,"[[0.0, 0.0, 0.03333333333333333, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.03333333333333333, 0.0], [0.0, 0.03333333333333333, 0.06666666666666667, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03333333333333333, 0.0], [0.03333333333333333, 0.0, 0.03333333333333333, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.03333333333333333, -1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.03333333333333333, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.03333333333333333, -1e-05, 0.03333333333333333, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.03333333333333333], [0.0, 0.0, 0.0, 0.0, 0.03333333333333333, -2e-05, -2e-05, -2e-05, 0.06666666666666667, 0.0]]"
80,10_easy_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1209.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.05454545454545454, -2e-05, 0.0, 0.0, 0.03636363636363636], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.05454545454545454, 0.01818181818181818], [0.0, 0.0, 0.01818181818181818, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.01818181818181818, 0.03636363636363636], [0.0, 0.0, 0.01818181818181818, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.01818181818181818, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.01818181818181818, 0.05454545454545454], [-1e-05, 0.0, 0.0, 0.0, 0.05454545454545454, 0.03636363636363636, 0.0, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636], [-1e-05, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.07272727272727272, 0.0, 0.01818181818181818, 0.05454545454545454, 0.01818181818181818], [-2e-05, -2e-05, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, -1e-05, 0.01818181818181818, 0.05454545454545454, 0.01818181818181818], [0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818], [0.0, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
80,10_easy_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,45,1077.0,60,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.03225806451612903, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06451612903225806, 0.03225806451612903], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.03225806451612903, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.03225806451612903, 0.03225806451612903, 0.0, 0.06451612903225806, 0.0, 0.0, 0.0, 0.03225806451612903, 0.03225806451612903], [-1e-05, -1e-05, 0.0, 0.0, 0.03225806451612903, 0.0, 0.03225806451612903, 0.03225806451612903, 0.0, 0.06451612903225806], [-2e-05, -2e-05, 0.0, 0.03225806451612903, 0.0, 0.06451612903225806, -1e-05, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806], [0.0, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, -1e-05, 0.0, 0.0, 0.06451612903225806], [0.0, 0.0, 0.03225806451612903, 0.0, 0.03225806451612903, -2e-05, -2e-05, -2e-05, 0.03225806451612903, 0.06451612903225806]]"
80,10_easy_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1539.0,33,0,0.0,0.0,"[[0.0, 0.0, 0.044444444444444446, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.022222222222222223], [0.022222222222222223, 0.0, 0.022222222222222223, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.044444444444444446, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.022222222222222223, 0.0], [0.0, 0.044444444444444446, 0.022222222222222223, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.022222222222222223, -2e-05, -2e-05, 0.0, 0.022222222222222223, 0.022222222222222223], [-1e-05, 0.022222222222222223, 0.0, 0.0, 0.044444444444444446, 0.0, 0.022222222222222223, 0.022222222222222223, 0.0, 0.022222222222222223], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223], [-2e-05, -2e-05, 0.044444444444444446, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.022222222222222223, 0.0], [0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.0, 0.022222222222222223, -1e-05, 0.06666666666666667, 0.0, 0.022222222222222223], [0.044444444444444446, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223, -2e-05, -2e-05, -2e-05, 0.0, 0.022222222222222223]]"
80,10_easy_pruned,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,45,1399.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.025, 0.05], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.075, 0.025], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.05], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.025, -2e-05, -2e-05, 0.025, 0.025, -1e-05], [-1e-05, 0.0, 0.025, 0.025, 0.05, 0.025, 0.025, 0.0, 0.05, 0.05], [-1e-05, -1e-05, 0.025, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.05, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.025, 0.0], [0.0, 0.0, 0.0, 0.075, 0.025, 0.05, -1e-05, 0.05, 0.0, 0.0], [0.025, 0.0, 0.0, 0.0, 0.025, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
80,10_easy_full,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1730.0,49,0,0.0,0.0,"[[0.0, 0.0, 0.02631578947368421, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.02631578947368421], [0.02631578947368421, 0.0, 0.02631578947368421, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02631578947368421, 0.07894736842105263], [0.0, 0.02631578947368421, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02631578947368421, 0.0, -1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.02631578947368421, 0.02631578947368421, 0.0], [-1e-05, 0.02631578947368421, 0.0, 0.02631578947368421, 0.02631578947368421, 0.0, 0.05263157894736842, 0.02631578947368421, 0.02631578947368421, 0.05263157894736842], [-1e-05, -1e-05, 0.02631578947368421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.02631578947368421, 0.0, 0.02631578947368421, 0.05263157894736842, -1e-05, 0.02631578947368421, 0.02631578947368421, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.02631578947368421, -1e-05, 0.02631578947368421, 0.02631578947368421, 0.0], [0.02631578947368421, 0.02631578947368421, 0.05263157894736842, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.02631578947368421]]"
80,10_easy_pruned,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,2085.0,99,0,0.0,0.0,"[[0.030303030303030304, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.030303030303030304, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.030303030303030304, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.030303030303030304, 0.0, -1e-05, 0.030303030303030304, -2e-05, -2e-05, 0.030303030303030304, 0.030303030303030304, -1e-05], [-1e-05, 0.030303030303030304, 0.0, 0.0, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.06060606060606061, 0.0, 0.06060606060606061], [-1e-05, -1e-05, 0.0, 0.0, 0.030303030303030304, 0.09090909090909091, 0.0, 0.030303030303030304, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.030303030303030304, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.030303030303030304], [0.0, 0.0, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.0], [0.0, 0.0, 0.030303030303030304, 0.0, 0.06060606060606061, -2e-05, -2e-05, -2e-05, 0.030303030303030304, 0.030303030303030304]]"
80,10_easy_full,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,491.0,99,0,0.0,0.0,"[[0.0, 0.0, 0.022727272727272728, 0.022727272727272728, -1e-05, 0.0, -2e-05, 0.022727272727272728, 0.022727272727272728, 0.06818181818181818], [0.022727272727272728, 0.022727272727272728, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.045454545454545456], [0.0, 0.022727272727272728, 0.045454545454545456, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.022727272727272728, 0.022727272727272728, 0.022727272727272728, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.022727272727272728, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.045454545454545456, 0.022727272727272728], [-1e-05, 0.022727272727272728, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0], [-2e-05, -2e-05, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0, -1e-05, 0.022727272727272728, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.022727272727272728, 0.0, 0.022727272727272728, -1e-05, 0.022727272727272728, 0.045454545454545456, 0.0], [0.022727272727272728, 0.022727272727272728, 0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -2e-05, 0.045454545454545456, 0.0]]"
