iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
35,6_easy_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,27,125.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.08, 0.04], [0.0, -2e-05, -1e-05, -1e-05, 0.12, 0.04], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.04, -2e-05, -2e-05, 0.2, 0.04], [0.04, 0.12, 0.04, 0.0, 0.12, 0.04]]"
35,6_hard_full,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,515.0,36,0,0.0,0.0,"[[0.01818181818181818, -2e-05, 0.05454545454545454, 0.03636363636363636, -1e-05, 0.0], [0.01818181818181818, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.03636363636363636], [0.07272727272727272, -1e-05, 0.05454545454545454, 0.07272727272727272, 0.01818181818181818, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.05454545454545454, -2e-05, 0.03636363636363636, 0.0], [0.05454545454545454, -1e-05, 0.09090909090909091, 0.14545454545454545, 0.01818181818181818, 0.0], [0.03636363636363636, -2e-05, 0.01818181818181818, 0.07272727272727272, -2e-05, 0.01818181818181818]]"
35,6_hard_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,506.0,27,0,0.0,0.0,"[[0.0, -2e-05, 0.044444444444444446, -1e-05, -1e-05, 0.1111111111111111], [0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.044444444444444446], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.044444444444444446, 0.0], [-2e-05, -1e-05, 0.08888888888888889, -2e-05, 0.044444444444444446, 0.06666666666666667], [0.044444444444444446, -1e-05, 0.06666666666666667, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -2e-05, 0.022222222222222223, 0.044444444444444446, -2e-05, 0.044444444444444446]]"
35,6_easy_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,267.0,12,1,0.0,0.0,"[[0.0, -1e-05, 0.13114754098360656, -2e-05, 0.06557377049180328, 0.09836065573770492], [0.01639344262295082, -2e-05, -1e-05, -1e-05, 0.09836065573770492, 0.01639344262295082], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04918032786885246], [-2e-05, 0.04918032786885246, -1e-05, -1e-05, -2e-05, 0.06557377049180328], [-1e-05, 0.08196721311475409, -2e-05, -2e-05, 0.06557377049180328, 0.06557377049180328], [0.01639344262295082, 0.0, 0.0, 0.09836065573770492, 0.01639344262295082, 0.06557377049180328]]"
35,6_easy_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,290.0,6,0,0.0,0.0,"[[0.05, -1e-05, -2e-05, -2e-05, 0.0, 0.075], [0.025, -2e-05, -1e-05, -1e-05, 0.1, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.05, 0.05], [0.075, 0.025, 0.125, 0.075, 0.025, 0.0]]"
35,6_hard_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,705.0,17,0,0.0,0.0,"[[0.02040816326530612, -2e-05, 0.08163265306122448, 0.02040816326530612, -1e-05, 0.04081632653061224], [0.08163265306122448, -2e-05, -1e-05, -2e-05, 0.02040816326530612, 0.02040816326530612], [0.02040816326530612, -1e-05, 0.0, 0.0, 0.04081632653061224, 0.02040816326530612], [0.02040816326530612, -1e-05, 0.02040816326530612, -2e-05, 0.061224489795918366, 0.02040816326530612], [0.10204081632653061, -1e-05, 0.08163265306122448, 0.04081632653061224, 0.08163265306122448, 0.04081632653061224], [0.02040816326530612, -2e-05, 0.04081632653061224, 0.061224489795918366, -2e-05, 0.04081632653061224]]"
35,6_hard_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,693.0,15,0,0.0,0.0,"[[0.01818181818181818, -2e-05, 0.10909090909090909, -1e-05, -1e-05, 0.03636363636363636], [0.03636363636363636, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.01818181818181818, 0.07272727272727272, 0.0, 0.01818181818181818], [-2e-05, -1e-05, 0.03636363636363636, -2e-05, 0.05454545454545454, 0.03636363636363636], [0.03636363636363636, -1e-05, 0.05454545454545454, 0.09090909090909091, 0.07272727272727272, 0.05454545454545454], [0.07272727272727272, -2e-05, 0.01818181818181818, 0.01818181818181818, -2e-05, 0.01818181818181818]]"
35,6_easy_full,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,99.0,18,0,0.0,0.0,"[[0.02, -1e-05, 0.04, -2e-05, 0.06, 0.02], [0.04, -2e-05, -1e-05, -1e-05, 0.1, 0.1], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02], [-2e-05, 0.06, -1e-05, -1e-05, -2e-05, 0.06], [-1e-05, 0.1, -2e-05, -2e-05, 0.08, 0.0], [0.04, 0.04, 0.04, 0.04, 0.06, 0.08]]"
35,6_easy_pruned,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,25,53.0,12,1,0.0,0.0,"[[0.05, -1e-05, -2e-05, -2e-05, 0.05, 0.1], [0.0, -2e-05, -1e-05, -1e-05, 0.15, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.15, -2e-05, -2e-05, 0.1, 0.0], [0.05, 0.05, 0.05, 0.1, 0.05, 0.05]]"
35,6_hard_full,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,216.0,21,0,0.0,0.0,"[[0.06521739130434782, -2e-05, 0.043478260869565216, 0.021739130434782608, -1e-05, 0.021739130434782608], [0.10869565217391304, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.0], [0.021739130434782608, -1e-05, 0.0, 0.043478260869565216, 0.06521739130434782, 0.021739130434782608], [0.021739130434782608, -1e-05, 0.08695652173913043, -2e-05, 0.021739130434782608, 0.043478260869565216], [0.043478260869565216, -1e-05, 0.021739130434782608, 0.043478260869565216, 0.08695652173913043, 0.06521739130434782], [0.0, -2e-05, 0.021739130434782608, 0.043478260869565216, -2e-05, 0.043478260869565216]]"
35,6_hard_pruned,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,185.0,27,0,0.0,0.0,"[[0.021739130434782608, -2e-05, 0.08695652173913043, -1e-05, -1e-05, 0.043478260869565216], [0.06521739130434782, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.06521739130434782], [0.0, -1e-05, 0.0, 0.06521739130434782, 0.043478260869565216, 0.043478260869565216], [-2e-05, -1e-05, 0.021739130434782608, -2e-05, 0.043478260869565216, 0.0], [0.021739130434782608, -1e-05, 0.021739130434782608, 0.13043478260869565, 0.08695652173913043, 0.0], [0.06521739130434782, -2e-05, 0.043478260869565216, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
35,6_easy_full,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,149.0,34,0,0.0,0.0,"[[0.08163265306122448, -1e-05, 0.08163265306122448, -2e-05, 0.061224489795918366, 0.04081632653061224], [0.04081632653061224, -2e-05, -1e-05, -1e-05, 0.08163265306122448, 0.08163265306122448], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02040816326530612], [-2e-05, 0.02040816326530612, -1e-05, -1e-05, -2e-05, 0.12244897959183673], [-1e-05, 0.061224489795918366, -2e-05, -2e-05, 0.02040816326530612, 0.061224489795918366], [0.02040816326530612, 0.02040816326530612, 0.061224489795918366, 0.02040816326530612, 0.061224489795918366, 0.04081632653061224]]"
35,6_easy_pruned,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,28,109.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09090909090909091, 0.045454545454545456], [0.045454545454545456, -2e-05, -1e-05, -1e-05, 0.13636363636363635, 0.045454545454545456], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.045454545454545456, 0.0], [0.045454545454545456, 0.09090909090909091, 0.045454545454545456, 0.09090909090909091, 0.045454545454545456, 0.09090909090909091]]"
35,6_hard_full,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,38,363.0,16,0,0.0,0.0,"[[0.05714285714285714, -2e-05, 0.0, 0.02857142857142857, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.08571428571428572, 0.02857142857142857, 0.0, 0.08571428571428572], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.05714285714285714, 0.11428571428571428], [0.05714285714285714, -2e-05, 0.05714285714285714, 0.05714285714285714, -2e-05, 0.02857142857142857]]"
35,6_hard_pruned,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,17,184.0,28,0,0.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
35,6_easy_full,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,215.0,3,0,0.0,0.0,"[[0.0, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.10909090909090909], [0.0, -2e-05, -1e-05, -1e-05, 0.09090909090909091, 0.10909090909090909], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.03636363636363636, -1e-05, -1e-05, -2e-05, 0.07272727272727272], [-1e-05, 0.07272727272727272, -2e-05, -2e-05, 0.07272727272727272, 0.05454545454545454], [0.05454545454545454, 0.0, 0.05454545454545454, 0.05454545454545454, 0.07272727272727272, 0.03636363636363636]]"
35,6_easy_pruned,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,25,135.0,18,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05263157894736842], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.10526315789473684, 0.15789473684210525], [0.10526315789473684, 0.10526315789473684, 0.0, 0.10526315789473684, 0.10526315789473684, 0.15789473684210525]]"
35,6_hard_full,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,424.0,29,0,0.0,0.0,"[[0.04, -2e-05, 0.02, 0.04, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.08, 0.0], [0.08, -1e-05, 0.04, 0.02, 0.04, 0.0], [0.08, -1e-05, 0.04, -2e-05, 0.1, 0.02], [0.06, -1e-05, 0.08, 0.02, 0.02, 0.0], [0.06, -2e-05, 0.04, 0.0, -2e-05, 0.06]]"
35,6_hard_pruned,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,426.0,3,1,0.0,0.0,"[[0.0, -2e-05, 0.02, -1e-05, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.04, 0.06], [0.1, -1e-05, 0.04, 0.08, 0.08, 0.08], [-2e-05, -1e-05, 0.02, -2e-05, 0.08, 0.06], [0.02, -1e-05, 0.02, 0.02, 0.08, 0.02], [0.0, -2e-05, 0.04, 0.04, -2e-05, 0.04]]"
35,6_easy_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,272.0,3,0,0.0,0.0,"[[0.0196078431372549, -1e-05, 0.058823529411764705, -2e-05, 0.058823529411764705, 0.058823529411764705], [0.0196078431372549, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.0784313725490196], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0196078431372549], [-2e-05, 0.09803921568627451, -1e-05, -1e-05, -2e-05, 0.058823529411764705], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.0196078431372549, 0.0784313725490196], [0.11764705882352941, 0.0392156862745098, 0.0784313725490196, 0.0, 0.0392156862745098, 0.0392156862745098]]"
35,6_easy_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,40,131.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.11428571428571428, 0.08571428571428572], [0.0, -2e-05, -1e-05, -1e-05, 0.05714285714285714, 0.02857142857142857], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05714285714285714], [-2e-05, 0.11428571428571428, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.11428571428571428, 0.05714285714285714], [0.02857142857142857, 0.11428571428571428, 0.02857142857142857, 0.02857142857142857, 0.11428571428571428, 0.05714285714285714]]"
35,6_hard_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,49,793.0,27,0,0.0,0.0,"[[0.044444444444444446, -2e-05, 0.022222222222222223, 0.022222222222222223, -1e-05, 0.044444444444444446], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.08888888888888889, -1e-05, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.0], [0.044444444444444446, -1e-05, 0.06666666666666667, -2e-05, 0.08888888888888889, 0.044444444444444446], [0.044444444444444446, -1e-05, 0.022222222222222223, 0.08888888888888889, 0.044444444444444446, 0.044444444444444446], [0.022222222222222223, -2e-05, 0.022222222222222223, 0.044444444444444446, -2e-05, 0.022222222222222223]]"
35,6_hard_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,572.0,11,0,0.0,0.0,"[[0.058823529411764705, -2e-05, 0.0784313725490196, -1e-05, -1e-05, 0.09803921568627451], [0.0392156862745098, -2e-05, -1e-05, -2e-05, 0.0196078431372549, 0.0196078431372549], [0.058823529411764705, -1e-05, 0.0784313725490196, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705], [-2e-05, -1e-05, 0.0784313725490196, -2e-05, 0.0196078431372549, 0.0196078431372549], [0.058823529411764705, -1e-05, 0.0392156862745098, 0.0, 0.058823529411764705, 0.0196078431372549], [0.0196078431372549, -2e-05, 0.0392156862745098, 0.0196078431372549, -2e-05, 0.0]]"
36,6_easy_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,119.0,12,1,0.0,0.0,"[[0.05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -1e-05, 0.11666666666666667, 0.016666666666666666], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.016666666666666666, -1e-05, -1e-05, -2e-05, 0.05], [-1e-05, 0.05, -2e-05, -2e-05, 0.06666666666666667, 0.08333333333333333], [0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.05, 0.05, 0.08333333333333333]]"
36,6_easy_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,18,42.0,18,0,0.0,0.0,"[[0.06666666666666667, -1e-05, -2e-05, -2e-05, 0.13333333333333333, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.13333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0, 0.06666666666666667]]"
36,6_hard_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,209.0,3,0,0.0,0.0,"[[0.1, -2e-05, 0.016666666666666666, 0.05, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.05], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.05, 0.03333333333333333, 0.0], [0.016666666666666666, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.0], [0.05, -1e-05, 0.08333333333333333, 0.03333333333333333, 0.03333333333333333, 0.05], [0.016666666666666666, -2e-05, 0.03333333333333333, 0.06666666666666667, -2e-05, 0.0]]"
36,6_hard_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,185.0,28,0,0.0,0.0,"[[0.021739130434782608, -2e-05, 0.06521739130434782, -1e-05, -1e-05, 0.08695652173913043], [0.0, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.06521739130434782], [0.06521739130434782, -1e-05, 0.0, 0.021739130434782608, 0.13043478260869565, 0.043478260869565216], [-2e-05, -1e-05, 0.021739130434782608, -2e-05, 0.06521739130434782, 0.021739130434782608], [0.08695652173913043, -1e-05, 0.043478260869565216, 0.021739130434782608, 0.021739130434782608, 0.043478260869565216], [0.021739130434782608, -2e-05, 0.043478260869565216, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
36,6_easy_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,184.0,12,1,0.0,0.0,"[[0.0, -1e-05, 0.03636363636363636, -2e-05, 0.09090909090909091, 0.09090909090909091], [0.01818181818181818, -2e-05, -1e-05, -1e-05, 0.10909090909090909, 0.01818181818181818], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07272727272727272], [-2e-05, 0.07272727272727272, -1e-05, -1e-05, -2e-05, 0.10909090909090909], [-1e-05, 0.01818181818181818, -2e-05, -2e-05, 0.03636363636363636, 0.05454545454545454], [0.01818181818181818, 0.0, 0.05454545454545454, 0.01818181818181818, 0.09090909090909091, 0.09090909090909091]]"
36,6_easy_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,41,147.0,12,1,0.0,0.0,"[[0.02857142857142857, -1e-05, -2e-05, -2e-05, 0.05714285714285714, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.02857142857142857, 0.02857142857142857], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08571428571428572], [-2e-05, 0.11428571428571428, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.02857142857142857, -2e-05, -2e-05, 0.14285714285714285, 0.08571428571428572], [0.02857142857142857, 0.08571428571428572, 0.05714285714285714, 0.11428571428571428, 0.02857142857142857, 0.08571428571428572]]"
36,6_hard_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,392.0,16,0,0.0,0.0,"[[0.020833333333333332, -2e-05, 0.0625, 0.041666666666666664, -1e-05, 0.041666666666666664], [0.0625, -2e-05, -1e-05, -2e-05, 0.0625, 0.020833333333333332], [0.08333333333333333, -1e-05, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.08333333333333333], [0.041666666666666664, -1e-05, 0.041666666666666664, -2e-05, 0.041666666666666664, 0.08333333333333333], [0.041666666666666664, -1e-05, 0.0, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332], [0.020833333333333332, -2e-05, 0.0625, 0.041666666666666664, -2e-05, 0.0]]"
36,6_hard_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,40,344.0,23,0,0.0,0.0,"[[0.0, -2e-05, 0.06060606060606061, -1e-05, -1e-05, 0.06060606060606061], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.06060606060606061, 0.030303030303030304], [0.0, -1e-05, 0.0, 0.030303030303030304, 0.09090909090909091, 0.09090909090909091], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.06060606060606061, -1e-05, 0.06060606060606061, 0.06060606060606061, 0.030303030303030304, 0.0], [0.0, -2e-05, 0.030303030303030304, 0.030303030303030304, -2e-05, 0.06060606060606061]]"
36,6_easy_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,147.0,3,0,0.0,0.0,"[[0.01818181818181818, -1e-05, 0.01818181818181818, -2e-05, 0.01818181818181818, 0.05454545454545454], [0.0, -2e-05, -1e-05, -1e-05, 0.03636363636363636, 0.03636363636363636], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.01818181818181818], [-2e-05, 0.05454545454545454, -1e-05, -1e-05, -2e-05, 0.16363636363636364], [-1e-05, 0.05454545454545454, -2e-05, -2e-05, 0.05454545454545454, 0.07272727272727272], [0.03636363636363636, 0.01818181818181818, 0.05454545454545454, 0.09090909090909091, 0.09090909090909091, 0.10909090909090909]]"
36,6_easy_pruned,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,33,106.0,11,0,0.0,0.0,"[[0.03333333333333333, -1e-05, -2e-05, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.03333333333333333, 0.1], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.13333333333333333, 0.03333333333333333], [0.13333333333333333, 0.0, 0.0, 0.1, 0.03333333333333333, 0.13333333333333333]]"
36,6_hard_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,42,455.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.1, 0.075, -1e-05, 0.025], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.025], [0.025, -1e-05, 0.0, 0.025, 0.05, 0.05], [0.125, -1e-05, 0.05, -2e-05, 0.05, 0.05], [0.05, -1e-05, 0.025, 0.075, 0.0, 0.025], [0.0, -2e-05, 0.025, 0.075, -2e-05, 0.025]]"
36,6_hard_pruned,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,504.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.03636363636363636, -1e-05, -1e-05, 0.05454545454545454], [0.05454545454545454, -2e-05, -1e-05, -2e-05, 0.05454545454545454, 0.05454545454545454], [0.05454545454545454, -1e-05, 0.05454545454545454, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818], [-2e-05, -1e-05, 0.07272727272727272, -2e-05, 0.10909090909090909, 0.03636363636363636], [0.07272727272727272, -1e-05, 0.05454545454545454, 0.09090909090909091, 0.0, 0.01818181818181818], [0.03636363636363636, -2e-05, 0.0, 0.03636363636363636, -2e-05, 0.03636363636363636]]"
36,6_easy_full,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,327.0,24,1,0.0,0.0,"[[0.0, -1e-05, 0.14285714285714285, -2e-05, 0.017857142857142856, 0.0], [0.017857142857142856, -2e-05, -1e-05, -1e-05, 0.03571428571428571, 0.03571428571428571], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05357142857142857], [-2e-05, 0.07142857142857142, -1e-05, -1e-05, -2e-05, 0.017857142857142856], [-1e-05, 0.08928571428571429, -2e-05, -2e-05, 0.07142857142857142, 0.017857142857142856], [0.05357142857142857, 0.05357142857142857, 0.08928571428571429, 0.08928571428571429, 0.05357142857142857, 0.08928571428571429]]"
36,6_easy_pruned,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,36,214.0,30,0,0.0,0.0,"[[0.03571428571428571, -1e-05, -2e-05, -2e-05, 0.0, 0.03571428571428571], [0.10714285714285714, -2e-05, -1e-05, -1e-05, 0.03571428571428571, 0.03571428571428571], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14285714285714285], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03571428571428571, -2e-05, -2e-05, 0.03571428571428571, 0.07142857142857142], [0.07142857142857142, 0.07142857142857142, 0.03571428571428571, 0.07142857142857142, 0.14285714285714285, 0.03571428571428571]]"
36,6_hard_full,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,754.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.09615384615384616, 0.057692307692307696, -1e-05, 0.038461538461538464], [0.057692307692307696, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.019230769230769232], [0.019230769230769232, -1e-05, 0.038461538461538464, 0.019230769230769232, 0.038461538461538464, 0.057692307692307696], [0.019230769230769232, -1e-05, 0.09615384615384616, -2e-05, 0.0, 0.019230769230769232], [0.019230769230769232, -1e-05, 0.057692307692307696, 0.07692307692307693, 0.019230769230769232, 0.038461538461538464], [0.09615384615384616, -2e-05, 0.019230769230769232, 0.019230769230769232, -2e-05, 0.038461538461538464]]"
36,6_hard_pruned,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,711.0,15,0,0.0,0.0,"[[0.03636363636363636, -2e-05, 0.05454545454545454, -1e-05, -1e-05, 0.05454545454545454], [0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.01818181818181818], [0.05454545454545454, -1e-05, 0.01818181818181818, 0.09090909090909091, 0.07272727272727272, 0.07272727272727272], [-2e-05, -1e-05, 0.07272727272727272, -2e-05, 0.03636363636363636, 0.03636363636363636], [0.05454545454545454, -1e-05, 0.05454545454545454, 0.03636363636363636, 0.03636363636363636, 0.03636363636363636], [0.0, -2e-05, 0.05454545454545454, 0.05454545454545454, -2e-05, 0.03636363636363636]]"
36,6_easy_full,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,35,55.0,24,1,0.0,0.0,"[[0.03333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.1, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.1, -1e-05, -1e-05, -2e-05, 0.03333333333333333], [-1e-05, 0.13333333333333333, -2e-05, -2e-05, 0.1, 0.0], [0.03333333333333333, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333]]"
36,6_easy_pruned,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,99.0,33,0,0.0,0.0,"[[0.029411764705882353, -1e-05, -2e-05, -2e-05, 0.029411764705882353, 0.058823529411764705], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.17647058823529413, 0.14705882352941177], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.08823529411764706, 0.058823529411764705, 0.058823529411764705]]"
