iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
64,10_easy_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1223.0,75,0,0.28125,0.0,"[[0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.0, -1e-05, 0.046153846153846156, -2e-05, 0.03076923076923077, 0.015384615384615385, 0.03076923076923077], [0.015384615384615385, 0.0, 0.015384615384615385, 0.015384615384615385, -2e-05, -1e-05, -1e-05, -1e-05, 0.046153846153846156, 0.03076923076923077], [0.03076923076923077, 0.015384615384615385, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.015384615384615385], [0.015384615384615385, 0.015384615384615385, 0.03076923076923077, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.015384615384615385, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.03076923076923077, 0.015384615384615385, 0.015384615384615385], [-1e-05, 0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.015384615384615385, 0.046153846153846156, 0.015384615384615385, 0.03076923076923077, 0.0], [-1e-05, -1e-05, 0.03076923076923077, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.0, 0.015384615384615385, 0.03076923076923077, 0.015384615384615385], [-2e-05, -2e-05, 0.0, 0.0, 0.015384615384615385, 0.0, -1e-05, 0.0, 0.0, 0.03076923076923077], [0.0, 0.015384615384615385, 0.0, 0.015384615384615385, 0.0, 0.015384615384615385, -1e-05, 0.0, 0.015384615384615385, 0.015384615384615385], [0.015384615384615385, 0.015384615384615385, 0.0, 0.0, 0.015384615384615385, -2e-05, -2e-05, -2e-05, 0.0, 0.015384615384615385]]"
64,10_easy_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1552.0,20,1,0.625,0.0,"[[0.021739130434782608, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.021739130434782608, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.021739130434782608, 0.06521739130434782], [0.0, 0.021739130434782608, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.021739130434782608], [0.0, 0.021739130434782608, 0.043478260869565216, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.021739130434782608, 0.0, -1e-05, 0.021739130434782608, -2e-05, -2e-05, 0.021739130434782608, 0.021739130434782608, -1e-05], [-1e-05, 0.0, 0.021739130434782608, 0.0, 0.0, 0.043478260869565216, 0.0, 0.021739130434782608, 0.043478260869565216, 0.021739130434782608], [-1e-05, -1e-05, 0.021739130434782608, 0.0, 0.06521739130434782, 0.043478260869565216, 0.0, 0.021739130434782608, 0.021739130434782608, 0.043478260869565216], [-2e-05, -2e-05, 0.0, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608, -1e-05, 0.0, 0.0, 0.0], [0.021739130434782608, 0.043478260869565216, 0.0, 0.0, 0.043478260869565216, 0.0, -1e-05, 0.043478260869565216, 0.0, 0.0], [0.021739130434782608, 0.0, 0.021739130434782608, 0.0, 0.021739130434782608, -2e-05, -2e-05, -2e-05, 0.0, 0.021739130434782608]]"
64,10_easy_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1899.0,93,0,0.59375,0.4,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.07142857142857142, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.014285714285714285, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04285714285714286, 0.05714285714285714], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.014285714285714285, 0.04285714285714286], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.02857142857142857, -2e-05, -2e-05, 0.014285714285714285, 0.02857142857142857, 0.02857142857142857], [-1e-05, 0.0, 0.014285714285714285, 0.02857142857142857, 0.04285714285714286, 0.014285714285714285, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714], [-1e-05, -1e-05, 0.0, 0.0, 0.04285714285714286, 0.07142857142857142, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857], [-2e-05, -2e-05, 0.014285714285714285, 0.014285714285714285, 0.014285714285714285, 0.02857142857142857, -1e-05, 0.0, 0.014285714285714285, 0.0], [0.0, 0.0, 0.014285714285714285, 0.0, 0.02857142857142857, 0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.014285714285714285], [0.0, 0.0, 0.014285714285714285, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.02857142857142857, 0.0]]"
64,10_easy_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,40,1658.0,79,0,0.4375,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.10714285714285714, 0.10714285714285714], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.03571428571428571], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.03571428571428571, -1e-05], [-1e-05, 0.0, 0.03571428571428571, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.10714285714285714, 0.03571428571428571], [-1e-05, -1e-05, 0.03571428571428571, 0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.0, -1e-05, 0.0, 0.03571428571428571, 0.0], [0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.07142857142857142, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.03571428571428571, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
64,10_easy_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,393.0,50,1,0.0,0.0,"[[0.014492753623188406, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.028985507246376812, 0.0, 0.08695652173913043], [0.0, 0.0, 0.0, 0.028985507246376812, -2e-05, -1e-05, -1e-05, -1e-05, 0.014492753623188406, 0.057971014492753624], [0.0, 0.014492753623188406, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.07246376811594203], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.028985507246376812, 0.0, -1e-05, 0.014492753623188406, -2e-05, -2e-05, 0.028985507246376812, 0.0, 0.014492753623188406], [-1e-05, 0.0, 0.0, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.057971014492753624, 0.014492753623188406, 0.043478260869565216, 0.08695652173913043], [-1e-05, -1e-05, 0.0, 0.014492753623188406, 0.0, 0.028985507246376812, 0.0, 0.014492753623188406, 0.0, 0.07246376811594203], [-2e-05, -2e-05, 0.0, 0.014492753623188406, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.043478260869565216], [0.014492753623188406, 0.014492753623188406, 0.0, 0.014492753623188406, 0.0, 0.028985507246376812, -1e-05, 0.0, 0.0, 0.028985507246376812], [0.0, 0.028985507246376812, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.014492753623188406, 0.014492753623188406]]"
64,10_easy_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,614.0,95,0,0.6428571428571429,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.02564102564102564, 0.0, 0.0, 0.02564102564102564, -2e-05, -1e-05, -1e-05, -1e-05, 0.05128205128205128, 0.05128205128205128], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.02564102564102564, 0.0, 0.02564102564102564, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02564102564102564, 0.0, -1e-05, 0.02564102564102564, -2e-05, -2e-05, 0.02564102564102564, 0.0, -1e-05], [-1e-05, 0.02564102564102564, 0.02564102564102564, 0.05128205128205128, 0.05128205128205128, 0.0, 0.02564102564102564, 0.0, 0.02564102564102564, 0.0], [-1e-05, -1e-05, 0.05128205128205128, 0.10256410256410256, 0.07692307692307693, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.02564102564102564, 0.0, 0.02564102564102564, 0.0, -1e-05, 0.02564102564102564, 0.0, 0.05128205128205128], [0.0, 0.0, 0.0, 0.0, 0.0, 0.05128205128205128, -1e-05, 0.02564102564102564, 0.0, 0.0], [0.0, 0.0, 0.02564102564102564, 0.0, 0.02564102564102564, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
64,10_easy_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,867.0,1,0,0.42857142857142855,0.0,"[[0.02, 0.04, 0.02, 0.04, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.04, 0.04, 0.04, 0.04, -2e-05, -1e-05, -1e-05, -1e-05, 0.08, 0.12], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02, 0.0], [0.0, 0.0, 0.04, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.02, -1e-05, 0.02, -2e-05, -2e-05, 0.0, 0.0, 0.02], [-1e-05, 0.0, 0.0, 0.0, 0.02, 0.02, 0.02, 0.02, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.02, 0.02, 0.02, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.02, 0.0, 0.02, 0.02, -1e-05, 0.0, 0.0, 0.0], [0.02, 0.0, 0.02, 0.0, 0.0, 0.0, -1e-05, 0.04, 0.02, 0.0], [0.0, 0.02, 0.0, 0.02, 0.04, -2e-05, -2e-05, -2e-05, 0.02, 0.0]]"
64,10_easy_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,42,1096.0,63,0,0.3333333333333333,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.03333333333333333], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.03333333333333333, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.03333333333333333, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333], [-1e-05, -1e-05, 0.03333333333333333, 0.16666666666666666, 0.1, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, -1e-05, 0.03333333333333333, 0.0, 0.0], [0.0, 0.03333333333333333, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
64,10_easy_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1327.0,57,0,0.3125,0.0,"[[0.030303030303030304, 0.0, 0.015151515151515152, 0.015151515151515152, -1e-05, 0.030303030303030304, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.015151515151515152, 0.015151515151515152, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.09090909090909091, 0.07575757575757576], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.030303030303030304, 0.030303030303030304], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.015151515151515152, -2e-05, -2e-05, 0.015151515151515152, 0.030303030303030304, 0.10606060606060606], [-1e-05, 0.0, 0.0, 0.015151515151515152, 0.015151515151515152, 0.015151515151515152, 0.015151515151515152, 0.015151515151515152, 0.030303030303030304, 0.030303030303030304], [-1e-05, -1e-05, 0.0, 0.015151515151515152, 0.030303030303030304, 0.045454545454545456, 0.0, 0.045454545454545456, 0.015151515151515152, 0.030303030303030304], [-2e-05, -2e-05, 0.015151515151515152, 0.015151515151515152, 0.030303030303030304, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.015151515151515152, 0.015151515151515152, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.030303030303030304, 0.015151515151515152, -2e-05, -2e-05, -2e-05, 0.030303030303030304, 0.0]]"
64,10_easy_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1162.0,20,1,0.46153846153846156,0.5,"[[0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0625, 0.08333333333333333], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.020833333333333332, 0.020833333333333332], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.020833333333333332, 0.0625], [0.0, 0.0, 0.020833333333333332, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.041666666666666664, -2e-05, -2e-05, 0.0, 0.041666666666666664, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, 0.041666666666666664, 0.08333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.020833333333333332, 0.020833333333333332, 0.08333333333333333], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.020833333333333332, -1e-05, 0.0, 0.020833333333333332, 0.041666666666666664], [0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, -1e-05, 0.0, 0.0, 0.0], [0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.020833333333333332, -2e-05, -2e-05, -2e-05, 0.020833333333333332, 0.0]]"
64,10_easy_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1790.0,65,0,0.36,0.0,"[[0.017543859649122806, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806, -1e-05, 0.07017543859649122, -2e-05, 0.0, 0.03508771929824561, 0.03508771929824561], [0.0, 0.017543859649122806, 0.017543859649122806, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.017543859649122806], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.03508771929824561, 0.03508771929824561, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.05263157894736842, -1e-05, 0.017543859649122806, -2e-05, -2e-05, 0.0, 0.0, 0.08771929824561403], [-1e-05, 0.0, 0.0, 0.03508771929824561, 0.017543859649122806, 0.03508771929824561, 0.0, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806], [-1e-05, -1e-05, 0.017543859649122806, 0.017543859649122806, 0.05263157894736842, 0.0, 0.017543859649122806, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.03508771929824561, 0.03508771929824561, 0.0, 0.017543859649122806, -1e-05, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806], [0.0, 0.0, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806, -2e-05, -2e-05, -2e-05, 0.0, 0.017543859649122806]]"
64,10_easy_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1817.0,20,1,0.3333333333333333,0.3333333333333333,"[[0.0, 0.0, 0.02, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.02, 0.06], [0.0, 0.02, 0.02, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.02], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.12], [0.0, 0.02, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.04, 0.02, -1e-05], [-1e-05, 0.0, 0.0, 0.02, 0.02, 0.0, 0.02, 0.04, 0.02, 0.1], [-1e-05, -1e-05, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.06], [-2e-05, -2e-05, 0.02, 0.02, 0.0, 0.02, -1e-05, 0.04, 0.0, 0.06], [0.0, 0.02, 0.0, 0.0, 0.0, 0.06, -1e-05, 0.0, 0.02, 0.0], [0.0, 0.02, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.02, 0.0]]"
65,10_easy_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,452.0,55,0,0.2857142857142857,0.0,"[[0.01818181818181818, 0.0, 0.0, 0.01818181818181818, -1e-05, 0.07272727272727272, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.01818181818181818, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.05454545454545454, 0.05454545454545454], [0.01818181818181818, 0.0, 0.01818181818181818, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.01818181818181818, 0.0], [0.0, 0.0, 0.01818181818181818, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.03636363636363636, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.05454545454545454], [-1e-05, 0.0, 0.0, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.07272727272727272, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.0], [0.01818181818181818, 0.01818181818181818, 0.0, 0.09090909090909091, 0.01818181818181818, 0.0, -1e-05, 0.01818181818181818, 0.0, 0.0], [0.01818181818181818, 0.0, 0.0, 0.03636363636363636, 0.01818181818181818, -2e-05, -2e-05, -2e-05, 0.03636363636363636, 0.0]]"
65,10_easy_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,24,276.0,19,0,0.3333333333333333,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.1111111111111111, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.05555555555555555, 0.05555555555555555], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111, 0.05555555555555555], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.05555555555555555, -1e-05], [-1e-05, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.1111111111111111, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
65,10_easy_full,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1201.0,50,1,0.7333333333333333,1.0,"[[0.0, 0.0, 0.01639344262295082, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.01639344262295082, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04918032786885246, 0.03278688524590164], [0.0, 0.03278688524590164, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.01639344262295082, 0.01639344262295082], [0.0, 0.0, 0.03278688524590164, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.01639344262295082, -1e-05, 0.01639344262295082, -2e-05, -2e-05, 0.01639344262295082, 0.0, 0.01639344262295082], [-1e-05, 0.0, 0.01639344262295082, 0.0, 0.03278688524590164, 0.01639344262295082, 0.01639344262295082, 0.0, 0.04918032786885246, 0.03278688524590164], [-1e-05, -1e-05, 0.0, 0.0, 0.03278688524590164, 0.03278688524590164, 0.03278688524590164, 0.04918032786885246, 0.01639344262295082, 0.04918032786885246], [-2e-05, -2e-05, 0.01639344262295082, 0.03278688524590164, 0.01639344262295082, 0.01639344262295082, -1e-05, 0.01639344262295082, 0.0, 0.06557377049180328], [0.0, 0.0, 0.0, 0.0, 0.0, 0.03278688524590164, -1e-05, 0.01639344262295082, 0.01639344262295082, 0.03278688524590164], [0.01639344262295082, 0.0, 0.01639344262295082, 0.01639344262295082, 0.01639344262295082, -2e-05, -2e-05, -2e-05, 0.0, 0.01639344262295082]]"
65,10_easy_pruned,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,39,810.0,100,0,0.6,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.037037037037037035], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.1111111111111111, 0.07407407407407407], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.07407407407407407], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.037037037037037035, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.037037037037037035, 0.037037037037037035], [-1e-05, -1e-05, 0.037037037037037035, 0.0, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.037037037037037035, 0.1111111111111111], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.07407407407407407, 0.037037037037037035], [0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, -1e-05, 0.0, 0.037037037037037035, 0.037037037037037035], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.037037037037037035, 0.037037037037037035]]"
65,10_easy_full,1.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1488.0,55,0,0.6,0.0,"[[0.0, 0.0, 0.0, 0.02, -1e-05, 0.04, -2e-05, 0.02, 0.02, 0.02], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04, 0.04], [0.02, 0.0, 0.02, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.02, 0.0, 0.02, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.04, 0.02, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.04], [-1e-05, 0.02, 0.0, 0.0, 0.04, 0.0, 0.02, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.04, 0.02, 0.04, 0.02, 0.04, 0.0, 0.02, 0.02], [-2e-05, -2e-05, 0.04, 0.0, 0.08, 0.02, -1e-05, 0.0, 0.02, 0.02], [0.0, 0.0, 0.02, 0.0, 0.02, 0.02, -1e-05, 0.0, 0.02, 0.0], [0.0, 0.0, 0.02, 0.02, 0.0, -2e-05, -2e-05, -2e-05, 0.04, 0.0]]"
65,10_easy_pruned,1.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1070.0,55,0,0.375,0.0,"[[0.0, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, -1e-05, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085], [0.02127659574468085, 0.0, 0.02127659574468085, 0.0425531914893617, -2e-05, -1e-05, -1e-05, -1e-05, 0.0425531914893617, 0.10638297872340426], [0.0, 0.02127659574468085, 0.0425531914893617, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.02127659574468085, 0.0, 0.02127659574468085, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02127659574468085, 0.0, -1e-05, 0.0425531914893617, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0425531914893617, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.06382978723404255], [0.0, 0.0, 0.0, 0.0425531914893617, 0.02127659574468085, -2e-05, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085]]"
