iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
97,10_hard_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,697.0,45,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.03333333333333333, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.016666666666666666, 0.05, -1e-05, -1e-05, 0.03333333333333333, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.016666666666666666, 0.0, 0.0, 0.016666666666666666], [0.0, -1e-05, -1e-05, 0.1, 0.016666666666666666, 0.05, 0.1, 0.05, 0.016666666666666666, 0.0], [0.016666666666666666, -1e-05, -1e-05, 0.05, -2e-05, 0.03333333333333333, 0.03333333333333333, 0.016666666666666666, 0.016666666666666666, 0.016666666666666666], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.016666666666666666, 0.0, 0.016666666666666666, 0.0], [0.03333333333333333, 0.0, -1e-05, 0.0, 0.016666666666666666, 0.03333333333333333, 0.016666666666666666, 0.06666666666666667, 0.016666666666666666, 0.016666666666666666], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.03333333333333333, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.016666666666666666, 0.016666666666666666]]"
97,10_hard_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,581.0,24,1,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.01818181818181818, -1e-05, -1e-05, -1e-05, 0.07272727272727272, -2e-05, 0.0], [0.03636363636363636, 0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0], [0.01818181818181818, -1e-05, -1e-05, 0.03636363636363636, 0.05454545454545454, 0.01818181818181818, 0.03636363636363636, 0.0, 0.01818181818181818, 0.0], [0.0, -1e-05, -1e-05, 0.09090909090909091, -2e-05, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.01818181818181818], [-2e-05, 0.01818181818181818, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0], [0.0, 0.07272727272727272, -1e-05, 0.05454545454545454, 0.07272727272727272, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.01818181818181818, 0.03636363636363636, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.0, 0.03636363636363636, -1e-05, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0]]"
97,10_hard_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1272.0,25,1,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.01818181818181818], [0.0, -2e-05, -2e-05, 0.0, 0.01818181818181818, -1e-05, -1e-05, 0.0, -2e-05, 0.01818181818181818], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.05454545454545454, 0.0, 0.01818181818181818, 0.0], [0.0, -1e-05, -1e-05, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.01818181818181818, -2e-05, 0.01818181818181818, 0.0, 0.05454545454545454, 0.0, 0.0], [0.09090909090909091, 0.0, -1e-05, 0.0, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.0], [0.01818181818181818, 0.0, -1e-05, 0.05454545454545454, 0.05454545454545454, 0.03636363636363636, 0.03636363636363636, 0.0, 0.01818181818181818, 0.0], [0.0, 0.01818181818181818, -2e-05, 0.0, 0.03636363636363636, -2e-05, -2e-05, 0.01818181818181818, 0.0, 0.0], [0.03636363636363636, 0.01818181818181818, 0.0, 0.05454545454545454, -1e-05, 0.03636363636363636, 0.0, 0.0, 0.0, 0.0]]"
97,10_hard_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1106.0,36,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.019230769230769232, 0.0, 0.0, 0.019230769230769232, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.019230769230769232, 0.057692307692307696, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.038461538461538464, -1e-05, -1e-05, -1e-05, 0.057692307692307696, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232, 0.0], [0.057692307692307696, -1e-05, -1e-05, 0.038461538461538464, 0.057692307692307696, 0.0, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232, 0.0], [0.0, -1e-05, -1e-05, 0.07692307692307693, -2e-05, 0.038461538461538464, 0.0, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232], [-2e-05, 0.019230769230769232, -1e-05, 0.019230769230769232, -2e-05, 0.0, 0.0, 0.019230769230769232, 0.0, 0.0], [0.0, 0.057692307692307696, -1e-05, 0.038461538461538464, 0.019230769230769232, 0.0, 0.019230769230769232, 0.0, 0.019230769230769232, 0.0], [0.038461538461538464, 0.019230769230769232, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.019230769230769232, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.038461538461538464, 0.0, 0.0]]"
97,10_hard_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1306.0,45,0,0.0,0.0,"[[0.0, 0.02040816326530612, 0.0, -2e-05, 0.0, 0.0, 0.02040816326530612, 0.0, 0.02040816326530612, 0.04081632653061224], [0.02040816326530612, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.04081632653061224, 0.02040816326530612, 0.02040816326530612], [0.0, -2e-05, -2e-05, 0.0, 0.061224489795918366, -1e-05, -1e-05, 0.0, -2e-05, 0.02040816326530612], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.0, 0.02040816326530612, 0.0, 0.0], [0.04081632653061224, -1e-05, -1e-05, 0.0, 0.02040816326530612, 0.0, 0.0, 0.0, 0.0, 0.02040816326530612], [0.0, -1e-05, -1e-05, 0.02040816326530612, -2e-05, 0.04081632653061224, 0.02040816326530612, 0.02040816326530612, 0.02040816326530612, 0.0], [0.061224489795918366, 0.061224489795918366, -1e-05, 0.02040816326530612, -2e-05, 0.02040816326530612, 0.0, 0.02040816326530612, 0.0, 0.0], [0.0, 0.061224489795918366, -1e-05, 0.061224489795918366, 0.0, 0.04081632653061224, 0.02040816326530612, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.04081632653061224, -2e-05, -2e-05, 0.02040816326530612, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.02040816326530612, 0.0, 0.0]]"
97,10_hard_pruned,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1564.0,45,0,0.0,0.0,"[[0.0, 0.0, 0.02702702702702703, -2e-05, 0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.02702702702702703], [0.02702702702702703, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.02702702702702703, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.02702702702702703, 0.0, 0.05405405405405406, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, 0.05405405405405406, 0.02702702702702703, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.02702702702702703], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.0, 0.05405405405405406, 0.0, 0.0, 0.0], [-2e-05, 0.05405405405405406, -1e-05, 0.0, -2e-05, 0.05405405405405406, 0.02702702702702703, 0.0, 0.0, 0.0], [0.0, 0.02702702702702703, -1e-05, 0.0, 0.02702702702702703, 0.0, 0.02702702702702703, 0.0, 0.02702702702702703, 0.0], [0.02702702702702703, 0.0, -2e-05, 0.02702702702702703, 0.02702702702702703, -2e-05, -2e-05, 0.0, 0.02702702702702703, 0.0], [0.0, 0.0, 0.0, 0.02702702702702703, -1e-05, 0.0, 0.0, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406]]"
97,10_hard_full,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,2120.0,61,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.016666666666666666, 0.0, 0.0, 0.0, 0.0], [0.0, 0.016666666666666666, 0.016666666666666666, -1e-05, 0.03333333333333333, -2e-05, 0.016666666666666666, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.06666666666666667, 0.05, -1e-05, -1e-05, 0.016666666666666666, -2e-05, 0.0], [0.016666666666666666, 0.016666666666666666, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.016666666666666666, 0.016666666666666666, 0.0, 0.016666666666666666], [0.016666666666666666, -1e-05, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.0, 0.03333333333333333, 0.0, 0.0, 0.016666666666666666], [0.05, -1e-05, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0, 0.016666666666666666, 0.0, 0.016666666666666666], [0.016666666666666666, 0.016666666666666666, -1e-05, 0.016666666666666666, -2e-05, 0.0, 0.016666666666666666, 0.0, 0.0, 0.0], [0.0, 0.08333333333333333, -1e-05, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0], [0.03333333333333333, 0.016666666666666666, -2e-05, 0.03333333333333333, 0.016666666666666666, -2e-05, -2e-05, 0.0, 0.0, 0.016666666666666666], [0.016666666666666666, 0.03333333333333333, 0.0, 0.0, -1e-05, 0.016666666666666666, 0.0, 0.0, 0.0, 0.0]]"
97,10_hard_pruned,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1874.0,72,0,0.0,0.0,"[[0.046511627906976744, 0.023255813953488372, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0], [0.023255813953488372, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.023255813953488372, 0.0, 0.023255813953488372, 0.0], [0.0, -2e-05, -2e-05, 0.0, -1e-05, -1e-05, -1e-05, 0.046511627906976744, -2e-05, 0.046511627906976744], [0.0, 0.046511627906976744, -2e-05, -1e-05, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372], [0.023255813953488372, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372, 0.023255813953488372], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372], [0.023255813953488372, 0.046511627906976744, -1e-05, 0.023255813953488372, 0.023255813953488372, 0.0, 0.023255813953488372, 0.0, 0.0, 0.046511627906976744], [0.0, 0.0, -2e-05, 0.023255813953488372, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.023255813953488372], [0.0, 0.023255813953488372, 0.0, 0.046511627906976744, -1e-05, 0.046511627906976744, 0.0, 0.023255813953488372, 0.0, 0.023255813953488372]]"
97,10_hard_full,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,443.0,6,0,0.0,0.0,"[[0.018867924528301886, 0.0, 0.0, -2e-05, 0.07547169811320754, 0.018867924528301886, 0.03773584905660377, 0.018867924528301886, 0.03773584905660377, 0.018867924528301886], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.018867924528301886, 0.0, 0.05660377358490566, 0.0], [0.0, -2e-05, -2e-05, 0.018867924528301886, 0.018867924528301886, -1e-05, -1e-05, 0.03773584905660377, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.03773584905660377, 0.03773584905660377, 0.018867924528301886, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.018867924528301886, 0.03773584905660377, 0.0, 0.018867924528301886, 0.03773584905660377, 0.0, 0.0], [0.018867924528301886, -1e-05, -1e-05, 0.03773584905660377, -2e-05, 0.018867924528301886, 0.0, 0.018867924528301886, 0.03773584905660377, 0.018867924528301886], [0.09433962264150944, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.018867924528301886, 0.0, 0.03773584905660377, 0.018867924528301886], [0.0, 0.0, -1e-05, 0.018867924528301886, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.03773584905660377, 0.0], [0.018867924528301886, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
97,10_hard_pruned,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,48,476.0,72,0,0.0,0.0,"[[0.030303030303030304, 0.06060606060606061, 0.0, -2e-05, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.0, 0.030303030303030304, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.030303030303030304, -2e-05, 0.030303030303030304, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0, -1e-05, -1e-05, -1e-05, 0.030303030303030304, -2e-05, 0.0], [0.0, 0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.0, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.0], [0.0, -1e-05, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.0, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0], [-2e-05, 0.06060606060606061, -1e-05, 0.030303030303030304, -2e-05, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0], [0.0, 0.030303030303030304, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.030303030303030304, -2e-05, 0.0, 0.030303030303030304, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.030303030303030304, 0.0, 0.0, 0.0, -1e-05, 0.030303030303030304, 0.0, 0.0, 0.030303030303030304, 0.030303030303030304]]"
97,10_hard_full,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1022.0,84,0,0.0,0.0,"[[0.020833333333333332, 0.020833333333333332, 0.020833333333333332, -2e-05, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0], [0.020833333333333332, 0.0, 0.020833333333333332, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332], [0.0625, -2e-05, -2e-05, 0.020833333333333332, 0.0, -1e-05, -1e-05, 0.020833333333333332, -2e-05, 0.0], [0.0, 0.020833333333333332, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332], [0.020833333333333332, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0], [0.020833333333333332, 0.0, -1e-05, 0.020833333333333332, -2e-05, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0], [0.020833333333333332, 0.041666666666666664, -1e-05, 0.0, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.041666666666666664], [0.0, 0.020833333333333332, -2e-05, 0.020833333333333332, 0.041666666666666664, -2e-05, -2e-05, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332], [0.0, 0.0, 0.020833333333333332, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332]]"
97,10_hard_pruned,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1363.0,46,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0196078431372549, -2e-05, 0.0, 0.0196078431372549, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0196078431372549, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0784313725490196, 0.0392156862745098, 0.0196078431372549, 0.0, 0.0], [0.0392156862745098, -1e-05, -1e-05, 0.058823529411764705, 0.0784313725490196, 0.0196078431372549, 0.058823529411764705, 0.0196078431372549, 0.0392156862745098, 0.0], [0.0, -1e-05, -1e-05, 0.0196078431372549, -2e-05, 0.0, 0.0196078431372549, 0.0392156862745098, 0.0392156862745098, 0.0], [-2e-05, 0.0196078431372549, -1e-05, 0.0, -2e-05, 0.0, 0.0392156862745098, 0.0, 0.0, 0.0196078431372549], [0.0, 0.0392156862745098, -1e-05, 0.0784313725490196, 0.0196078431372549, 0.0, 0.0196078431372549, 0.0196078431372549, 0.0, 0.0], [0.0196078431372549, 0.0, -2e-05, 0.0, 0.0196078431372549, -2e-05, -2e-05, 0.0196078431372549, 0.0196078431372549, 0.0], [0.0, 0.0, 0.0, 0.0196078431372549, -1e-05, 0.0, 0.0196078431372549, 0.0, 0.0, 0.0]]"
97,10_hard_full,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1098.0,84,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.018867924528301886, 0.018867924528301886, 0.0, 0.0, 0.03773584905660377, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.018867924528301886, 0.03773584905660377, 0.0], [0.0, -2e-05, -2e-05, 0.018867924528301886, 0.03773584905660377, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.018867924528301886, 0.018867924528301886, -2e-05, -1e-05, -2e-05, 0.018867924528301886, 0.0, 0.0, 0.018867924528301886, 0.0], [0.0, -1e-05, -1e-05, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.03773584905660377, -1e-05, -1e-05, 0.018867924528301886, -2e-05, 0.018867924528301886, 0.0, 0.0, 0.0, 0.018867924528301886], [0.0, 0.03773584905660377, -1e-05, 0.018867924528301886, -2e-05, 0.0, 0.018867924528301886, 0.0, 0.018867924528301886, 0.03773584905660377], [0.0, 0.03773584905660377, -1e-05, 0.05660377358490566, 0.07547169811320754, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0], [0.018867924528301886, 0.03773584905660377, -2e-05, 0.018867924528301886, 0.07547169811320754, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.018867924528301886, 0.018867924528301886, 0.03773584905660377, -1e-05, 0.03773584905660377, 0.03773584905660377, 0.0, 0.0, 0.0]]"
97,10_hard_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1550.0,45,0,0.0,0.0,"[[0.0, 0.018518518518518517, 0.0, -2e-05, 0.018518518518518517, 0.0, 0.0, 0.0, 0.0, 0.0], [0.018518518518518517, 0.0, 0.0, -1e-05, 0.037037037037037035, -2e-05, 0.018518518518518517, 0.0, 0.018518518518518517, 0.0], [0.018518518518518517, -2e-05, -2e-05, 0.05555555555555555, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.05555555555555555, 0.018518518518518517, 0.0, 0.0, 0.0], [0.037037037037037035, -1e-05, -1e-05, 0.12962962962962962, 0.018518518518518517, 0.05555555555555555, 0.037037037037037035, 0.018518518518518517, 0.0, 0.0], [0.018518518518518517, -1e-05, -1e-05, 0.09259259259259259, -2e-05, 0.037037037037037035, 0.018518518518518517, 0.0, 0.018518518518518517, 0.0], [-2e-05, 0.0, -1e-05, 0.018518518518518517, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.037037037037037035, -1e-05, 0.05555555555555555, 0.037037037037037035, 0.0, 0.0, 0.018518518518518517, 0.0, 0.0], [0.018518518518518517, 0.0, -2e-05, 0.0, 0.018518518518518517, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.018518518518518517, 0.0, 0.0, 0.018518518518518517, 0.0]]"
97,10_hard_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2004.0,66,0,0.0,0.0,"[[0.0, 0.0, 0.046511627906976744, -2e-05, 0.0, 0.0, 0.0, 0.046511627906976744, 0.0, 0.023255813953488372], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.046511627906976744, 0.0, 0.023255813953488372, 0.0], [0.023255813953488372, -2e-05, -2e-05, 0.023255813953488372, 0.023255813953488372, -1e-05, -1e-05, 0.046511627906976744, -2e-05, 0.0], [0.0, 0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372], [0.0, -1e-05, -1e-05, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0], [0.0, -1e-05, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.046511627906976744], [0.023255813953488372, 0.023255813953488372, -1e-05, 0.0, -2e-05, 0.023255813953488372, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0], [0.0, 0.06976744186046512, -1e-05, 0.0, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.046511627906976744, 0.0], [0.046511627906976744, 0.0, -2e-05, 0.023255813953488372, 0.0, -2e-05, -2e-05, 0.0, 0.023255813953488372, 0.0], [0.023255813953488372, 0.0, 0.0, 0.0, -1e-05, 0.023255813953488372, 0.0, 0.023255813953488372, 0.0, 0.023255813953488372]]"
97,10_hard_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2335.0,24,1,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.01818181818181818], [0.0, -2e-05, -2e-05, 0.01818181818181818, -1e-05, -1e-05, -1e-05, 0.09090909090909091, -2e-05, 0.01818181818181818], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.05454545454545454, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.0], [0.05454545454545454, -1e-05, -1e-05, 0.07272727272727272, 0.07272727272727272, 0.0, 0.05454545454545454, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.01818181818181818, -1e-05, 0.03636363636363636, -2e-05, 0.03636363636363636, 0.0, 0.0, 0.01818181818181818, 0.0], [0.01818181818181818, 0.05454545454545454, -1e-05, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03636363636363636, -2e-05, 0.01818181818181818, 0.03636363636363636, -2e-05, -2e-05, 0.01818181818181818, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.03636363636363636, 0.0, 0.01818181818181818, 0.0, 0.0]]"
97,10_hard_full,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,488.0,74,0,0.0,0.0,"[[0.015384615384615385, 0.0, 0.0, -2e-05, 0.0, 0.015384615384615385, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385], [0.03076923076923077, 0.015384615384615385, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03076923076923077, -2e-05, -2e-05, 0.015384615384615385, 0.03076923076923077, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.015384615384615385, 0.0, -2e-05, -1e-05, -2e-05, 0.015384615384615385, 0.03076923076923077, 0.0, 0.0, 0.0], [0.015384615384615385, -1e-05, -1e-05, 0.03076923076923077, 0.07692307692307693, 0.015384615384615385, 0.03076923076923077, 0.0, 0.0, 0.0], [0.03076923076923077, -1e-05, -1e-05, 0.03076923076923077, -2e-05, 0.0, 0.015384615384615385, 0.0, 0.03076923076923077, 0.0], [0.03076923076923077, 0.046153846153846156, -1e-05, 0.03076923076923077, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.03076923076923077, 0.03076923076923077, -1e-05, 0.015384615384615385, 0.03076923076923077, 0.0, 0.0, 0.015384615384615385, 0.0, 0.0], [0.015384615384615385, 0.0, -2e-05, 0.046153846153846156, 0.1076923076923077, -2e-05, -2e-05, 0.0, 0.0, 0.015384615384615385], [0.015384615384615385, 0.0, 0.015384615384615385, 0.015384615384615385, -1e-05, 0.015384615384615385, 0.0, 0.0, 0.0, 0.0]]"
97,10_hard_pruned,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,531.0,36,0,0.0,0.0,"[[0.0, 0.0, 0.020833333333333332, -2e-05, 0.0, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.020833333333333332, -1e-05, -1e-05, -1e-05, 0.020833333333333332, -2e-05, 0.0], [0.0, 0.020833333333333332, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0], [0.041666666666666664, -1e-05, -1e-05, 0.0625, 0.10416666666666667, 0.020833333333333332, 0.0625, 0.020833333333333332, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0625, -1e-05, 0.020833333333333332, -2e-05, 0.0, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0], [0.0, 0.0625, -1e-05, 0.08333333333333333, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.041666666666666664, 0.0, 0.0], [0.020833333333333332, 0.020833333333333332, -2e-05, 0.020833333333333332, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.020833333333333332, 0.0, 0.020833333333333332, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
