iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
81,6_hard_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,41,395.0,24,0,0.4166666666666667,1.0,"[[0.0, -2e-05, 0.08823529411764706, -1e-05, -1e-05, 0.0], [0.029411764705882353, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0], [0.029411764705882353, -1e-05, 0.0, 0.0, 0.0, 0.08823529411764706], [-2e-05, -1e-05, 0.08823529411764706, -2e-05, 0.058823529411764705, 0.029411764705882353], [0.029411764705882353, -1e-05, 0.08823529411764706, 0.17647058823529413, 0.0, 0.08823529411764706], [0.029411764705882353, -2e-05, 0.0, 0.058823529411764705, -2e-05, 0.058823529411764705]]"
81,6_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,181.0,24,1,0.3333333333333333,0.0,"[[0.0, -1e-05, 0.07692307692307693, -2e-05, 0.07692307692307693, 0.02564102564102564], [0.05128205128205128, -2e-05, -1e-05, -1e-05, 0.0, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1794871794871795], [-2e-05, 0.05128205128205128, -1e-05, -1e-05, -2e-05, 0.1794871794871795], [-1e-05, 0.07692307692307693, -2e-05, -2e-05, 0.0, 0.02564102564102564], [0.02564102564102564, 0.02564102564102564, 0.05128205128205128, 0.02564102564102564, 0.02564102564102564, 0.10256410256410256]]"
81,6_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,31,133.0,12,1,0.6666666666666666,0.0,"[[0.04, -1e-05, -2e-05, -2e-05, 0.04, 0.12], [0.08, -2e-05, -1e-05, -1e-05, 0.0, 0.04], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08, -2e-05, -2e-05, 0.0, 0.2], [0.04, 0.04, 0.08, 0.0, 0.08, 0.04]]"
81,6_hard_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,377.0,15,0,0.4444444444444444,0.0,"[[0.0, -2e-05, 0.08571428571428572, 0.08571428571428572, -1e-05, 0.05714285714285714], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.0, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714], [0.05714285714285714, -2e-05, 0.08571428571428572, 0.0, -2e-05, 0.02857142857142857]]"
81,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,485.0,16,0,0.35,0.0,"[[0.023255813953488372, -2e-05, 0.0, -1e-05, -1e-05, 0.023255813953488372], [0.0, -2e-05, -1e-05, -2e-05, 0.09302325581395349, 0.046511627906976744], [0.046511627906976744, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.11627906976744186, 0.023255813953488372], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.11627906976744186, 0.023255813953488372], [0.06976744186046512, -1e-05, 0.046511627906976744, 0.06976744186046512, 0.023255813953488372, 0.06976744186046512], [0.0, -2e-05, 0.023255813953488372, 0.046511627906976744, -2e-05, 0.023255813953488372]]"
82,6_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,117.0,33,0,0.3,0.0,"[[0.0, -1e-05, 0.034482758620689655, -2e-05, 0.034482758620689655, 0.0], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.13793103448275862, 0.10344827586206896], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.06896551724137931], [-1e-05, 0.10344827586206896, -2e-05, -2e-05, 0.034482758620689655, 0.034482758620689655], [0.034482758620689655, 0.0, 0.06896551724137931, 0.0, 0.034482758620689655, 0.10344827586206896]]"
82,6_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,23,85.0,12,1,0.25,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.1111111111111111], [0.0, -2e-05, -1e-05, -1e-05, 0.05555555555555555, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2222222222222222], [-2e-05, 0.05555555555555555, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.1111111111111111, -2e-05, -2e-05, 0.1111111111111111, 0.1111111111111111], [0.05555555555555555, 0.0, 0.05555555555555555, 0.0, 0.0, 0.05555555555555555]]"
82,6_hard_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,289.0,21,0,0.5555555555555556,0.3333333333333333,"[[0.02857142857142857, -2e-05, 0.05714285714285714, 0.05714285714285714, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.0, 0.0, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, -2e-05, 0.08571428571428572, 0.0], [0.02857142857142857, -1e-05, 0.08571428571428572, 0.14285714285714285, 0.02857142857142857, 0.0], [0.02857142857142857, -2e-05, 0.08571428571428572, 0.05714285714285714, -2e-05, 0.0]]"
82,6_hard_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,270.0,6,0,0.5,0.0,"[[0.030303030303030304, -2e-05, 0.0, -1e-05, -1e-05, 0.030303030303030304], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.06060606060606061, 0.09090909090909091], [0.06060606060606061, -1e-05, 0.15151515151515152, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.0, 0.030303030303030304, -2e-05, 0.030303030303030304]]"
82,6_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,88.0,12,1,0.0,0.0,"[[0.0, -1e-05, 0.10344827586206896, -2e-05, 0.0, 0.10344827586206896], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.0, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.10344827586206896, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.10344827586206896, -2e-05, -2e-05, 0.13793103448275862, 0.06896551724137931], [0.034482758620689655, 0.034482758620689655, 0.0, 0.0, 0.0, 0.0]]"
82,6_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,24,112.0,12,1,0.3333333333333333,0.5,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10526315789473684], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.10526315789473684, 0.10526315789473684, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842]]"
82,6_hard_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,17,198.0,11,0,0.4,0.0,"[[0.0, -2e-05, 0.0, 0.13333333333333333, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.06666666666666667, -1e-05, 0.0, 0.0, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
82,6_hard_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,243.0,21,0,0.3157894736842105,0.0,"[[0.038461538461538464, -2e-05, 0.07692307692307693, -1e-05, -1e-05, 0.07692307692307693], [0.0, -2e-05, -1e-05, -2e-05, 0.07692307692307693, 0.0], [0.0, -1e-05, 0.0, 0.038461538461538464, 0.0, 0.038461538461538464], [-2e-05, -1e-05, 0.038461538461538464, -2e-05, 0.038461538461538464, 0.038461538461538464], [0.07692307692307693, -1e-05, 0.11538461538461539, 0.038461538461538464, 0.07692307692307693, 0.0], [0.07692307692307693, -2e-05, 0.07692307692307693, 0.038461538461538464, -2e-05, 0.038461538461538464]]"
82,6_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,132.0,12,1,0.3333333333333333,0.0,"[[0.03125, -1e-05, 0.09375, -2e-05, 0.0625, 0.09375], [0.03125, -2e-05, -1e-05, -1e-05, 0.0, 0.03125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09375], [-2e-05, 0.03125, -1e-05, -1e-05, -2e-05, 0.03125], [-1e-05, 0.03125, -2e-05, -2e-05, 0.09375, 0.03125], [0.0, 0.125, 0.0625, 0.0625, 0.0625, 0.03125]]"
82,6_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,147.0,12,1,0.45454545454545453,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.06896551724137931], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.06896551724137931, 0.10344827586206896], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10344827586206896], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.06896551724137931, 0.13793103448275862], [0.06896551724137931, 0.0, 0.034482758620689655, 0.10344827586206896, 0.06896551724137931, 0.06896551724137931]]"
82,6_hard_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,282.0,27,0,0.25,0.0,"[[0.03571428571428571, -2e-05, 0.03571428571428571, 0.03571428571428571, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.03571428571428571, 0.10714285714285714], [0.0, -1e-05, 0.0, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571], [0.03571428571428571, -1e-05, 0.07142857142857142, -2e-05, 0.10714285714285714, 0.03571428571428571], [0.07142857142857142, -1e-05, 0.10714285714285714, 0.07142857142857142, 0.10714285714285714, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.03571428571428571]]"
82,6_hard_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,25,204.0,15,0,0.1111111111111111,0.0,"[[0.043478260869565216, -2e-05, 0.08695652173913043, -1e-05, -1e-05, 0.0], [0.08695652173913043, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.13043478260869565, -1e-05, 0.043478260869565216, 0.0, 0.0, 0.0], [-2e-05, -1e-05, 0.13043478260869565, -2e-05, 0.0, 0.043478260869565216], [0.13043478260869565, -1e-05, 0.08695652173913043, 0.043478260869565216, 0.08695652173913043, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
82,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,166.0,24,1,0.25,0.0,"[[0.047619047619047616, -1e-05, 0.023809523809523808, -2e-05, 0.023809523809523808, 0.09523809523809523], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.11904761904761904, 0.07142857142857142], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142], [-2e-05, 0.023809523809523808, -1e-05, -1e-05, -2e-05, 0.023809523809523808], [-1e-05, 0.09523809523809523, -2e-05, -2e-05, 0.047619047619047616, 0.16666666666666666], [0.023809523809523808, 0.0, 0.07142857142857142, 0.0, 0.0, 0.047619047619047616]]"
82,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,25,120.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10526315789473684], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.0, 0.05263157894736842]]"
82,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,410.0,24,0,0.6333333333333333,0.0,"[[0.038461538461538464, -2e-05, 0.019230769230769232, 0.057692307692307696, -1e-05, 0.019230769230769232], [0.038461538461538464, -2e-05, -1e-05, -2e-05, 0.09615384615384616, 0.0], [0.038461538461538464, -1e-05, 0.07692307692307693, 0.0, 0.019230769230769232, 0.019230769230769232], [0.07692307692307693, -1e-05, 0.057692307692307696, -2e-05, 0.057692307692307696, 0.057692307692307696], [0.07692307692307693, -1e-05, 0.038461538461538464, 0.038461538461538464, 0.019230769230769232, 0.038461538461538464], [0.057692307692307696, -2e-05, 0.019230769230769232, 0.0, -2e-05, 0.038461538461538464]]"
82,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,508.0,6,0,0.3448275862068966,0.0,"[[0.021739130434782608, -2e-05, 0.021739130434782608, -1e-05, -1e-05, 0.043478260869565216], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.043478260869565216], [0.043478260869565216, -1e-05, 0.043478260869565216, 0.06521739130434782, 0.0, 0.021739130434782608], [-2e-05, -1e-05, 0.08695652173913043, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.06521739130434782, -1e-05, 0.06521739130434782, 0.06521739130434782, 0.06521739130434782, 0.021739130434782608], [0.043478260869565216, -2e-05, 0.043478260869565216, 0.021739130434782608, -2e-05, 0.043478260869565216]]"
82,6_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,158.0,12,1,0.35714285714285715,0.0,"[[0.025, -1e-05, 0.1, -2e-05, 0.075, 0.05], [0.0, -2e-05, -1e-05, -1e-05, 0.025, 0.025], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.025, -1e-05, -1e-05, -2e-05, 0.15], [-1e-05, 0.025, -2e-05, -2e-05, 0.075, 0.075], [0.0, 0.025, 0.075, 0.05, 0.0, 0.1]]"
82,6_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,26,121.0,12,1,0.3333333333333333,0.0,"[[0.05, -1e-05, -2e-05, -2e-05, 0.05, 0.05], [0.05, -2e-05, -1e-05, -1e-05, 0.0, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.25], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.05, 0.1], [0.05, 0.05, 0.0, 0.1, 0.05, 0.05]]"
82,6_hard_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,444.0,16,0,0.4444444444444444,0.0,"[[0.02, -2e-05, 0.02, 0.06, -1e-05, 0.06], [0.04, -2e-05, -1e-05, -2e-05, 0.06, 0.04], [0.04, -1e-05, 0.0, 0.02, 0.02, 0.08], [0.08, -1e-05, 0.04, -2e-05, 0.06, 0.04], [0.04, -1e-05, 0.02, 0.0, 0.04, 0.04], [0.04, -2e-05, 0.02, 0.08, -2e-05, 0.04]]"
82,6_hard_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,490.0,28,0,0.1875,0.6666666666666666,"[[0.016666666666666666, -2e-05, 0.03333333333333333, -1e-05, -1e-05, 0.03333333333333333], [0.05, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.016666666666666666], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.11666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.08333333333333333, -2e-05, 0.016666666666666666, 0.0], [0.016666666666666666, -1e-05, 0.03333333333333333, 0.016666666666666666, 0.13333333333333333, 0.016666666666666666], [0.016666666666666666, -2e-05, 0.03333333333333333, 0.05, -2e-05, 0.03333333333333333]]"
82,6_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,193.0,12,1,0.0,0.0,"[[0.027777777777777776, -1e-05, 0.1111111111111111, -2e-05, 0.0, 0.05555555555555555], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.027777777777777776, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.027777777777777776], [-2e-05, 0.027777777777777776, -1e-05, -1e-05, -2e-05, 0.1388888888888889], [-1e-05, 0.027777777777777776, -2e-05, -2e-05, 0.027777777777777776, 0.08333333333333333], [0.05555555555555555, 0.05555555555555555, 0.08333333333333333, 0.05555555555555555, 0.05555555555555555, 0.027777777777777776]]"
82,6_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,30,144.0,18,0,0.4375,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.04, 0.04], [0.04, -2e-05, -1e-05, -1e-05, 0.12, 0.12], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04], [-2e-05, 0.08, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.08], [0.12, 0.08, 0.12, 0.08, 0.0, 0.04]]"
82,6_hard_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,372.0,12,0,0.625,0.5,"[[0.03636363636363636, -2e-05, 0.01818181818181818, 0.05454545454545454, -1e-05, 0.05454545454545454], [0.07272727272727272, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.03636363636363636, 0.07272727272727272, 0.01818181818181818, 0.05454545454545454], [0.05454545454545454, -1e-05, 0.01818181818181818, -2e-05, 0.01818181818181818, 0.01818181818181818], [0.05454545454545454, -1e-05, 0.03636363636363636, 0.07272727272727272, 0.01818181818181818, 0.03636363636363636], [0.03636363636363636, -2e-05, 0.07272727272727272, 0.01818181818181818, -2e-05, 0.0]]"
82,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,17,213.0,16,0,0.3,1.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
83,6_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,123.0,33,0,0.47368421052631576,0.0,"[[0.06666666666666667, -1e-05, 0.03333333333333333, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.1, -2e-05, -1e-05, -1e-05, 0.0, 0.1], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.06666666666666667], [-1e-05, 0.0, -2e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, 0.13333333333333333, 0.13333333333333333, 0.0, 0.06666666666666667, 0.06666666666666667]]"
83,6_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,24,92.0,12,1,0.16666666666666666,1.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.05263157894736842]]"
83,6_hard_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,333.0,21,0,0.3333333333333333,0.75,"[[0.0, -2e-05, 0.04, 0.02, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.16, 0.0], [0.04, -1e-05, 0.14, 0.04, 0.08, 0.02], [0.0, -1e-05, 0.02, -2e-05, 0.08, 0.0], [0.0, -1e-05, 0.1, 0.02, 0.04, 0.06], [0.12, -2e-05, 0.0, 0.02, -2e-05, 0.0]]"
83,6_hard_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,311.0,6,0,0.35,0.0,"[[0.0, -2e-05, 0.03125, -1e-05, -1e-05, 0.03125], [0.0, -2e-05, -1e-05, -2e-05, 0.0625, 0.0625], [0.0, -1e-05, 0.09375, 0.0625, 0.03125, 0.0625], [-2e-05, -1e-05, 0.125, -2e-05, 0.03125, 0.0], [0.03125, -1e-05, 0.15625, 0.0625, 0.0, 0.03125], [0.03125, -2e-05, 0.0, 0.0, -2e-05, 0.09375]]"
83,6_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,152.0,30,0,0.0,0.3333333333333333,"[[0.10810810810810811, -1e-05, 0.02702702702702703, -2e-05, 0.02702702702702703, 0.02702702702702703], [0.0, -2e-05, -1e-05, -1e-05, 0.05405405405405406, 0.08108108108108109], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16216216216216217], [-2e-05, 0.02702702702702703, -1e-05, -1e-05, -2e-05, 0.10810810810810811], [-1e-05, 0.05405405405405406, -2e-05, -2e-05, 0.02702702702702703, 0.02702702702702703], [0.13513513513513514, 0.0, 0.02702702702702703, 0.0, 0.02702702702702703, 0.08108108108108109]]"
83,6_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,109.0,26,0,0.5,0.0,"[[0.09090909090909091, -1e-05, -2e-05, -2e-05, 0.045454545454545456, 0.045454545454545456], [0.045454545454545456, -2e-05, -1e-05, -1e-05, 0.18181818181818182, 0.13636363636363635], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.09090909090909091, -2e-05, -2e-05, 0.0, 0.045454545454545456], [0.0, 0.0, 0.0, 0.045454545454545456, 0.09090909090909091, 0.045454545454545456]]"
83,6_hard_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,16,196.0,3,0,0.375,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.13333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.2, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
83,6_hard_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,280.0,21,0,0.5294117647058824,0.3333333333333333,"[[0.029411764705882353, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.029411764705882353], [0.11764705882352941, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0], [0.0, -1e-05, 0.058823529411764705, 0.08823529411764706, 0.08823529411764706, 0.0], [-2e-05, -1e-05, 0.029411764705882353, -2e-05, 0.08823529411764706, 0.0], [0.029411764705882353, -1e-05, 0.11764705882352941, 0.029411764705882353, 0.058823529411764705, 0.0], [0.029411764705882353, -2e-05, 0.058823529411764705, 0.0, -2e-05, 0.029411764705882353]]"
83,6_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,113.0,30,0,0.6666666666666666,0.0,"[[0.03571428571428571, -1e-05, 0.10714285714285714, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.03571428571428571, -2e-05, -1e-05, -1e-05, 0.03571428571428571, 0.03571428571428571], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03571428571428571], [-2e-05, 0.07142857142857142, -1e-05, -1e-05, -2e-05, 0.14285714285714285], [-1e-05, 0.03571428571428571, -2e-05, -2e-05, 0.0, 0.03571428571428571], [0.03571428571428571, 0.07142857142857142, 0.03571428571428571, 0.07142857142857142, 0.03571428571428571, 0.10714285714285714]]"
83,6_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,23,115.0,12,1,0.125,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.05555555555555555], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2222222222222222], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.1111111111111111, 0.1111111111111111], [0.1111111111111111, 0.0, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.0]]"
83,6_hard_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,312.0,27,0,0.6,0.5,"[[0.02857142857142857, -2e-05, 0.05714285714285714, 0.02857142857142857, -1e-05, 0.11428571428571428], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.0, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.08571428571428572, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, -2e-05, 0.0, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.08571428571428572, 0.0], [0.02857142857142857, -2e-05, 0.05714285714285714, 0.02857142857142857, -2e-05, 0.0]]"
83,6_hard_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,289.0,15,0,0.18181818181818182,0.0,"[[0.04, -2e-05, 0.0, -1e-05, -1e-05, 0.08], [0.04, -2e-05, -1e-05, -2e-05, 0.08, 0.0], [0.12, -1e-05, 0.04, 0.04, 0.08, 0.0], [-2e-05, -1e-05, 0.08, -2e-05, 0.0, 0.04], [0.04, -1e-05, 0.04, 0.0, 0.08, 0.04], [0.04, -2e-05, 0.04, 0.08, -2e-05, 0.0]]"
