iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
0,10_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1034.0,68,0,0.75,0.0,"[[0.0, 0.0, 0.0, 0.023255813953488372, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0, 0.0], [0.023255813953488372, 0.0, 0.023255813953488372, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.046511627906976744, 0.06976744186046512], [0.0, 0.023255813953488372, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.046511627906976744], [0.0, 0.0, 0.023255813953488372, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.023255813953488372, 0.0, 0.06976744186046512], [-1e-05, 0.0, 0.0, 0.023255813953488372, 0.06976744186046512, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.046511627906976744], [-1e-05, -1e-05, 0.046511627906976744, 0.0, 0.023255813953488372, 0.046511627906976744, 0.0, 0.023255813953488372, 0.0, 0.0], [-2e-05, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.023255813953488372], [0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.046511627906976744, -1e-05, 0.023255813953488372, 0.023255813953488372, 0.023255813953488372], [0.0, 0.0, 0.023255813953488372, 0.0, 0.023255813953488372, -2e-05, -2e-05, -2e-05, 0.023255813953488372, 0.0]]"
0,10_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1058.0,20,1,0.5714285714285714,1.0,"[[0.0, 0.0, 0.0, 0.02857142857142857, -1e-05, -2e-05, -2e-05, 0.0, 0.02857142857142857, 0.02857142857142857], [0.0, 0.02857142857142857, 0.02857142857142857, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05714285714285714], [0.0, 0.02857142857142857, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.11428571428571428], [0.0, 0.0, 0.02857142857142857, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.05714285714285714, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.02857142857142857, 0.0, -1e-05], [-1e-05, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714], [-1e-05, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.0, 0.02857142857142857, 0.0, 0.02857142857142857], [-2e-05, -2e-05, 0.0, 0.02857142857142857, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.05714285714285714, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.05714285714285714, 0.0]]"
1,10_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,766.0,54,0,0.7272727272727273,0.5,"[[0.0, 0.03333333333333333, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.03333333333333333, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06666666666666667, 0.03333333333333333], [0.0, 0.03333333333333333, 0.03333333333333333, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.03333333333333333], [0.03333333333333333, 0.0, 0.06666666666666667, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.03333333333333333, 0.0], [-1e-05, 0.0, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0], [-1e-05, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0], [0.03333333333333333, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333, -2e-05, -2e-05, -2e-05, 0.03333333333333333, 0.0]]"
1,10_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,25,522.0,70,0,0.0,0.3333333333333333,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.05], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.05, 0.15], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.15], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.05, -2e-05, -2e-05, 0.0, 0.05, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.1], [-1e-05, -1e-05, 0.0, 0.0, 0.05, 0.1, 0.0, 0.0, 0.0, 0.05], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.05, 0.05], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.05], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,657.0,73,0,0.75,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.041666666666666664], [0.0, 0.0, 0.041666666666666664, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.041666666666666664, 0.041666666666666664], [0.0, 0.0, 0.041666666666666664, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.041666666666666664, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.041666666666666664, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [-1e-05, 0.041666666666666664, 0.0, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.041666666666666664, 0.125, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.041666666666666664, 0.0, 0.041666666666666664, 0.0, -1e-05, 0.0, 0.041666666666666664, 0.0], [0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.041666666666666664], [0.041666666666666664, 0.0, 0.041666666666666664, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,20,522.0,42,0,0.25,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.07692307692307693, 0.0], [0.0, 0.0, 0.07692307692307693, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.07692307692307693, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.07692307692307693, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.07692307692307693, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.07692307692307693, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,767.0,50,1,0.4117647058823529,0.0,"[[0.03225806451612903, 0.0, 0.0, 0.03225806451612903, -1e-05, 0.0, -2e-05, 0.0, 0.03225806451612903, 0.0], [0.0, 0.0, 0.03225806451612903, 0.03225806451612903, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.03225806451612903], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.03225806451612903, 0.03225806451612903, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.03225806451612903, 0.03225806451612903, 0.12903225806451613], [-1e-05, 0.0, 0.0, 0.03225806451612903, 0.03225806451612903, 0.0, 0.03225806451612903, 0.0, 0.03225806451612903, 0.0], [-1e-05, -1e-05, 0.0, 0.03225806451612903, 0.0, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.03225806451612903, 0.03225806451612903, -1e-05, 0.03225806451612903, 0.03225806451612903, 0.0], [0.0, 0.0, 0.03225806451612903, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.03225806451612903], [0.0, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.03225806451612903]]"
1,10_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,850.0,11,0,0.7142857142857143,0.0,"[[0.0, 0.047619047619047616, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.0, 0.0], [0.047619047619047616, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.09523809523809523], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.047619047619047616], [0.0, 0.0, 0.047619047619047616, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0, 0.0, 0.047619047619047616], [-1e-05, -1e-05, 0.0, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.047619047619047616, 0.0, 0.047619047619047616, 0.0, -1e-05, 0.047619047619047616, 0.0, 0.0], [0.0, 0.0, 0.0, 0.09523809523809523, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.047619047619047616], [0.0, 0.0, 0.0, 0.0, 0.09523809523809523, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1307.0,55,0,0.2857142857142857,0.5,"[[0.018518518518518517, 0.0, 0.018518518518518517, 0.0, -1e-05, 0.018518518518518517, -2e-05, 0.018518518518518517, 0.0, 0.018518518518518517], [0.018518518518518517, 0.0, 0.018518518518518517, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.018518518518518517], [0.0, 0.09259259259259259, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.09259259259259259, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.018518518518518517, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.07407407407407407], [-1e-05, 0.018518518518518517, 0.05555555555555555, 0.05555555555555555, 0.018518518518518517, 0.05555555555555555, 0.018518518518518517, 0.0, 0.018518518518518517, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.05555555555555555, 0.018518518518518517, 0.0, 0.018518518518518517, 0.0, 0.0], [-2e-05, -2e-05, 0.037037037037037035, 0.0, 0.037037037037037035, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.018518518518518517, 0.0, 0.0, 0.018518518518518517, -1e-05, 0.1111111111111111, 0.0, 0.018518518518518517], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1341.0,88,0,0.48,0.0,"[[0.0, 0.02702702702702703, 0.05405405405405406, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02702702702702703, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.05405405405405406, 0.0], [0.02702702702702703, 0.02702702702702703, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02702702702702703, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02702702702702703, 0.0, -1e-05, 0.02702702702702703, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05405405405405406, 0.05405405405405406, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703], [-1e-05, -1e-05, 0.02702702702702703, 0.0, 0.02702702702702703, 0.08108108108108109, 0.0, 0.05405405405405406, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.02702702702702703, 0.0, 0.02702702702702703, -1e-05, 0.0, 0.0, 0.05405405405405406], [0.0, 0.0, 0.0, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, -1e-05, 0.05405405405405406, 0.02702702702702703, 0.02702702702702703], [0.0, 0.0, 0.02702702702702703, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,1123.0,50,1,0.42857142857142855,1.0,"[[0.0, 0.025, 0.025, 0.025, -1e-05, 0.0, -2e-05, 0.05, 0.0, 0.05], [0.0, 0.025, 0.025, 0.025, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05], [0.025, 0.0, 0.025, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.025], [0.0, 0.025, 0.025, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.025, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.025], [-1e-05, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.025, 0.0, 0.075], [-1e-05, -1e-05, 0.0, 0.025, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.025, 0.075, 0.0, 0.025, -1e-05, 0.0, 0.0, 0.05], [0.0, 0.05, 0.0, 0.025, 0.0, 0.025, -1e-05, 0.0, 0.025, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,33,712.0,30,0,0.5,0.3333333333333333,"[[0.034482758620689655, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06896551724137931], [0.0, 0.0, 0.034482758620689655, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06896551724137931, 0.13793103448275862], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.034482758620689655, 0.034482758620689655], [0.034482758620689655, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.034482758620689655, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.034482758620689655, 0.0, 0.034482758620689655, 0.0, 0.034482758620689655, 0.0, 0.034482758620689655, 0.06896551724137931], [-1e-05, -1e-05, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655], [-2e-05, -2e-05, 0.0, 0.034482758620689655, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.034482758620689655, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.034482758620689655, 0.0, 0.0], [0.0, 0.034482758620689655, 0.0, 0.034482758620689655, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1030.0,55,0,0.5,0.2,"[[0.0, 0.02127659574468085, 0.02127659574468085, 0.0, -1e-05, 0.06382978723404255, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02127659574468085, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0425531914893617, 0.02127659574468085], [0.0, 0.0, 0.02127659574468085, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02127659574468085, 0.0], [0.0, 0.02127659574468085, 0.10638297872340426, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.02127659574468085], [-1e-05, 0.0425531914893617, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0425531914893617, 0.02127659574468085, 0.0425531914893617, 0.0851063829787234, 0.0, 0.0, 0.02127659574468085, 0.02127659574468085], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.02127659574468085, -1e-05, 0.0, 0.0, 0.0], [0.02127659574468085, 0.0, 0.0, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, -1e-05, 0.10638297872340426, 0.02127659574468085, 0.0], [0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0425531914893617]]"
1,10_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,1013.0,67,0,0.75,0.0,"[[0.047619047619047616, 0.047619047619047616, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.09523809523809523, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.047619047619047616, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.047619047619047616, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.14285714285714285, 0.047619047619047616, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, -1e-05, 0.047619047619047616, 0.047619047619047616, 0.0], [0.0, 0.0, 0.0, 0.0, 0.047619047619047616, -2e-05, -2e-05, -2e-05, 0.047619047619047616, 0.0]]"
2,10_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,796.0,49,0,0.7142857142857143,0.0,"[[0.037037037037037035, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.037037037037037035, 0.0, 0.037037037037037035, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.07407407407407407, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.037037037037037035, 0.0], [0.0, 0.0, 0.037037037037037035, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.037037037037037035, 0.037037037037037035], [-1e-05, 0.0, 0.0, 0.0, 0.1111111111111111, 0.037037037037037035, 0.0, 0.0, 0.1111111111111111, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.037037037037037035, 0.07407407407407407, 0.0, 0.0, 0.037037037037037035, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.07407407407407407, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, -1e-05, 0.037037037037037035, 0.0, 0.07407407407407407], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.037037037037037035, 0.0]]"
2,10_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,25,645.0,60,0,0.5,0.0,"[[0.0, 0.0, 0.1111111111111111, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.05555555555555555, 0.05555555555555555, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.05555555555555555], [0.0, 0.0, 0.05555555555555555, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.05555555555555555, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555], [-1e-05, -1e-05, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.05555555555555555, 0.0], [0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.05555555555555555, 0.0, 0.0], [0.05555555555555555, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
2,10_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,764.0,20,1,0.3333333333333333,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.06451612903225806], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.03225806451612903], [0.0, 0.06451612903225806, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.03225806451612903], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.03225806451612903, -1e-05, 0.0, -2e-05, -2e-05, 0.03225806451612903, 0.0, 0.0967741935483871], [-1e-05, 0.03225806451612903, 0.0, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903], [-1e-05, -1e-05, 0.0, 0.0, 0.06451612903225806, 0.0967741935483871, 0.0, 0.0, 0.03225806451612903, 0.0], [-2e-05, -2e-05, 0.03225806451612903, 0.0, 0.06451612903225806, 0.06451612903225806, -1e-05, 0.03225806451612903, 0.0, 0.0], [0.03225806451612903, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03225806451612903, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.03225806451612903]]"
2,10_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,24,632.0,20,1,0.75,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.10526315789473684], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.15789473684210525], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05263157894736842], [-2e-05, -2e-05, 0.10526315789473684, 0.0, 0.10526315789473684, 0.05263157894736842, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.05263157894736842, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.05263157894736842, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
2,10_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,724.0,88,0,0.7142857142857143,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.037037037037037035, 0.037037037037037035], [0.0, 0.037037037037037035, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.037037037037037035, -2e-05, -2e-05, 0.0, 0.037037037037037035, 0.037037037037037035], [-1e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.037037037037037035, 0.0, 0.1111111111111111, 0.0, 0.0, 0.037037037037037035, 0.0], [-2e-05, -2e-05, 0.0, 0.07407407407407407, 0.0, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.037037037037037035], [0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.07407407407407407, -1e-05, 0.037037037037037035, 0.037037037037037035, 0.0], [0.0, 0.0, 0.037037037037037035, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.037037037037037035, 0.037037037037037035]]"
