iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
55,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,24,52.0,12,1,0.0,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.10526315789473684, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, 0.0, 0.10526315789473684]]"
55,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,43,202.0,4,1,0.0,0.0,"[[0.14, -2e-05, 0.08, 0.1, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.04, 0.02], [0.06, -1e-05, 0.04, 0.04, 0.04, 0.06], [0.0, -1e-05, 0.04, -2e-05, 0.04, 0.04], [0.0, -1e-05, 0.02, 0.0, 0.0, 0.02], [0.0, -2e-05, 0.02, 0.0, -2e-05, 0.0]]"
55,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,49,207.0,3,1,0.0,0.0,"[[0.09302325581395349, -2e-05, 0.06976744186046512, -1e-05, -1e-05, 0.046511627906976744], [0.09302325581395349, -2e-05, -1e-05, -2e-05, 0.13953488372093023, 0.023255813953488372], [0.09302325581395349, -1e-05, 0.046511627906976744, 0.06976744186046512, 0.06976744186046512, 0.046511627906976744], [-2e-05, -1e-05, 0.046511627906976744, -2e-05, 0.046511627906976744, 0.0], [0.0, -1e-05, 0.046511627906976744, 0.023255813953488372, 0.0, 0.023255813953488372], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.023255813953488372]]"
55,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,81,200.0,12,1,0.0,0.0,"[[0.12857142857142856, -1e-05, 0.08571428571428572, -2e-05, 0.12857142857142856, 0.14285714285714285], [0.1, -2e-05, -1e-05, -1e-05, 0.1, 0.02857142857142857], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142], [-2e-05, 0.014285714285714285, -1e-05, -1e-05, -2e-05, 0.02857142857142857], [-1e-05, 0.02857142857142857, -2e-05, -2e-05, 0.02857142857142857, 0.04285714285714286], [0.014285714285714285, 0.0, 0.02857142857142857, 0.014285714285714285, 0.0, 0.014285714285714285]]"
55,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,22,101.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.11764705882352941, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.058823529411764705, 0.11764705882352941, 0.0, 0.0, 0.058823529411764705, 0.0]]"
55,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,17,211.0,21,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.13333333333333333, 0.13333333333333333, -1e-05, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
55,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
55,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,36,204.0,24,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.0, -2e-05, 0.08823529411764706, 0.17647058823529413], [0.08823529411764706, -2e-05, -1e-05, -1e-05, 0.08823529411764706, 0.029411764705882353], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.029411764705882353, -1e-05, -1e-05, -2e-05, 0.029411764705882353], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.0, 0.0, 0.029411764705882353, 0.0, 0.029411764705882353, 0.029411764705882353]]"
55,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,26,176.0,12,1,0.0,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.0, 0.23809523809523808], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.047619047619047616], [0.09523809523809523, 0.0, 0.09523809523809523, 0.047619047619047616, 0.0, 0.047619047619047616]]"
55,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,204.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
55,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
56,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,76,157.0,24,1,0.0,0.0,"[[0.05172413793103448, -1e-05, 0.0, -2e-05, 0.034482758620689655, 0.1206896551724138], [0.08620689655172414, -2e-05, -1e-05, -1e-05, 0.08620689655172414, 0.08620689655172414], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.017241379310344827], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.017241379310344827, 0.08620689655172414], [0.034482758620689655, 0.017241379310344827, 0.034482758620689655, 0.05172413793103448, 0.017241379310344827, 0.05172413793103448]]"
56,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,22,62.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.11764705882352941, -2e-05, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.11764705882352941]]"
56,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,40,200.0,4,1,0.0,0.0,"[[0.15, -2e-05, 0.125, 0.125, -1e-05, 0.125], [0.125, -2e-05, -1e-05, -2e-05, 0.025, 0.025], [0.025, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.0, -1e-05, 0.075, -2e-05, 0.0, 0.025], [0.0, -1e-05, 0.025, 0.025, 0.0, 0.025], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
56,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,47,202.0,3,1,0.0,0.0,"[[0.09523809523809523, -2e-05, 0.07142857142857142, -1e-05, -1e-05, 0.047619047619047616], [0.09523809523809523, -2e-05, -1e-05, -2e-05, 0.11904761904761904, 0.07142857142857142], [0.09523809523809523, -1e-05, 0.047619047619047616, 0.07142857142857142, 0.047619047619047616, 0.0], [-2e-05, -1e-05, 0.047619047619047616, -2e-05, 0.023809523809523808, 0.0], [0.023809523809523808, -1e-05, 0.047619047619047616, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.023809523809523808]]"
56,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,68,200.0,29,0,0.0,0.0,"[[0.09433962264150944, -1e-05, 0.2641509433962264, -2e-05, 0.07547169811320754, 0.09433962264150944], [0.018867924528301886, -2e-05, -1e-05, -1e-05, 0.05660377358490566, 0.05660377358490566], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05660377358490566], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.11320754716981132], [-1e-05, 0.018867924528301886, -2e-05, -2e-05, 0.03773584905660377, 0.05660377358490566], [0.0, 0.0, 0.03773584905660377, 0.0, 0.0, 0.018867924528301886]]"
56,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,24,133.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0, 0.10526315789473684]]"
56,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.15, 0.2, -1e-05, 0.1], [0.15, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
56,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,19,207.0,3,1,0.0,0.0,"[[0.08, -2e-05, 0.08, -1e-05, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.08, -1e-05, 0.08, 0.12, 0.04, 0.04], [-2e-05, -1e-05, 0.08, -2e-05, 0.0, 0.04], [0.0, -1e-05, 0.08, 0.04, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
56,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,32,202.0,29,0,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.16129032258064516, -2e-05, 0.0967741935483871, 0.12903225806451613], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.16129032258064516, 0.06451612903225806], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03225806451612903], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.0967741935483871], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.03225806451612903, 0.06451612903225806], [0.03225806451612903, 0.0, 0.0, 0.0, 0.0, 0.0]]"
56,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,22,131.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.058823529411764705, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.058823529411764705]]"
56,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
56,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,206.0,15,0,0.0,0.0,"[[0.04, -2e-05, 0.08, -1e-05, -1e-05, 0.08], [0.04, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.08, -1e-05, 0.04, 0.16, 0.0, 0.0], [-2e-05, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.08, 0.08, 0.08, 0.08], [0.0, -2e-05, 0.0, 0.04, -2e-05, 0.0]]"
57,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,95,190.0,24,1,0.0,0.0,"[[0.012987012987012988, -1e-05, 0.0, -2e-05, 0.03896103896103896, 0.15584415584415584], [0.03896103896103896, -2e-05, -1e-05, -1e-05, 0.12987012987012986, 0.1038961038961039], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12987012987012986], [-2e-05, 0.03896103896103896, -1e-05, -1e-05, -2e-05, 0.012987012987012988], [-1e-05, 0.012987012987012988, -2e-05, -2e-05, 0.05194805194805195, 0.07792207792207792], [0.0, 0.0, 0.06493506493506493, 0.025974025974025976, 0.025974025974025976, 0.07792207792207792]]"
57,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,23,57.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05555555555555555, 0.2222222222222222], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2222222222222222], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.1111111111111111, -2e-05, -2e-05, 0.05555555555555555, 0.1111111111111111], [0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.05555555555555555]]"
57,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,40,206.0,4,1,0.0,0.0,"[[0.08888888888888889, -2e-05, 0.08888888888888889, 0.08888888888888889, -1e-05, 0.06666666666666667], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.08888888888888889, -1e-05, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.044444444444444446], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.022222222222222223, 0.0], [0.022222222222222223, -1e-05, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223], [0.0, -2e-05, 0.044444444444444446, 0.0, -2e-05, 0.0]]"
57,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,44,207.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.175, -1e-05, -1e-05, 0.175], [0.175, -2e-05, -1e-05, -2e-05, 0.125, 0.025], [0.0, -1e-05, 0.05, 0.025, 0.0, 0.0], [-2e-05, -1e-05, 0.025, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.025, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
57,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,54,202.0,24,1,0.0,0.0,"[[0.09090909090909091, -1e-05, 0.022727272727272728, -2e-05, 0.09090909090909091, 0.1590909090909091], [0.11363636363636363, -2e-05, -1e-05, -1e-05, 0.06818181818181818, 0.06818181818181818], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06818181818181818], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, 0.022727272727272728], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.022727272727272728, 0.045454545454545456], [0.0, 0.022727272727272728, 0.022727272727272728, 0.045454545454545456, 0.022727272727272728, 0.022727272727272728]]"
57,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,25,123.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.2], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.1, -2e-05, -2e-05, 0.05, 0.15], [0.05, 0.05, 0.0, 0.0, 0.05, 0.05]]"
57,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,201.0,4,1,0.0,0.0,"[[0.08, -2e-05, 0.08, 0.08, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.04, 0.08, 0.0, 0.04], [0.0, -1e-05, 0.08, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.08, 0.08, 0.0, 0.0], [0.04, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
57,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,206.0,3,1,0.0,0.0,"[[0.1, -2e-05, 0.15, -1e-05, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
57,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,51,200.0,12,1,0.0,0.0,"[[0.09090909090909091, -1e-05, 0.045454545454545456, -2e-05, 0.09090909090909091, 0.11363636363636363], [0.09090909090909091, -2e-05, -1e-05, -1e-05, 0.1590909090909091, 0.09090909090909091], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.045454545454545456], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.022727272727272728], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.0, 0.06818181818181818], [0.022727272727272728, 0.0, 0.022727272727272728, 0.045454545454545456, 0.0, 0.045454545454545456]]"
57,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,26,151.0,12,1,0.0,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.09523809523809523, 0.09523809523809523], [0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.0, 0.047619047619047616]]"
57,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
57,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,12,204.0,15,0,0.0,0.0,"[[0.04, -2e-05, 0.08, -1e-05, -1e-05, 0.04], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.08, -1e-05, 0.04, 0.16, 0.0, 0.0], [-2e-05, -1e-05, 0.04, -2e-05, 0.04, 0.0], [0.08, -1e-05, 0.08, 0.08, 0.04, 0.08], [0.0, -2e-05, 0.0, 0.08, -2e-05, 0.0]]"
58,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,111,180.0,24,1,0.0,0.0,"[[0.05813953488372093, -1e-05, 0.046511627906976744, -2e-05, 0.09302325581395349, 0.13953488372093023], [0.046511627906976744, -2e-05, -1e-05, -1e-05, 0.13953488372093023, 0.13953488372093023], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09302325581395349], [-2e-05, 0.03488372093023256, -1e-05, -1e-05, -2e-05, 0.011627906976744186], [-1e-05, 0.011627906976744186, -2e-05, -2e-05, 0.046511627906976744, 0.03488372093023256], [0.011627906976744186, 0.03488372093023256, 0.011627906976744186, 0.0, 0.0, 0.046511627906976744]]"
58,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,22,58.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.23529411764705882], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.058823529411764705], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.11764705882352941, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0]]"
58,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,41,206.0,4,1,0.0,0.0,"[[0.125, -2e-05, 0.125, 0.125, -1e-05, 0.1], [0.15, -2e-05, -1e-05, -2e-05, 0.025, 0.05], [0.025, -1e-05, 0.05, 0.025, 0.025, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.025, 0.025, 0.025, 0.0], [0.0, -2e-05, 0.025, 0.025, -2e-05, 0.0]]"
58,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,48,201.0,15,0,0.0,0.0,"[[0.06976744186046512, -2e-05, 0.13953488372093023, -1e-05, -1e-05, 0.13953488372093023], [0.09302325581395349, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.023255813953488372], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.0, 0.023255813953488372], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0], [0.046511627906976744, -1e-05, 0.046511627906976744, 0.046511627906976744, 0.046511627906976744, 0.046511627906976744], [0.0, -2e-05, 0.023255813953488372, 0.046511627906976744, -2e-05, 0.0]]"
58,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,53,202.0,12,1,0.0,0.0,"[[0.044444444444444446, -1e-05, 0.15555555555555556, -2e-05, 0.044444444444444446, 0.1111111111111111], [0.044444444444444446, -2e-05, -1e-05, -1e-05, 0.022222222222222223, 0.022222222222222223], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.044444444444444446, -1e-05, -1e-05, -2e-05, 0.06666666666666667], [-1e-05, 0.044444444444444446, -2e-05, -2e-05, 0.08888888888888889, 0.08888888888888889], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.022222222222222223]]"
58,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,26,140.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.047619047619047616, 0.14285714285714285], [0.14285714285714285, 0.0, 0.0, 0.0, 0.047619047619047616, 0.047619047619047616]]"
58,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,201.0,4,1,0.0,0.0,"[[0.08, -2e-05, 0.08, 0.08, -1e-05, 0.08], [0.12, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.04, -1e-05, 0.08, 0.08, 0.0, 0.0], [0.0, -1e-05, 0.08, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.08, 0.04, 0.0, 0.04], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
58,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,16,201.0,15,0,0.0,0.0,"[[0.08, -2e-05, 0.12, -1e-05, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.04, -1e-05, 0.04, 0.08, 0.0, 0.0], [-2e-05, -1e-05, 0.04, -2e-05, 0.08, 0.04], [0.04, -1e-05, 0.08, 0.04, 0.04, 0.04], [0.0, -2e-05, 0.0, 0.04, -2e-05, 0.0]]"
58,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,32,207.0,12,1,0.0,0.0,"[[0.03225806451612903, -1e-05, 0.06451612903225806, -2e-05, 0.03225806451612903, 0.16129032258064516], [0.06451612903225806, -2e-05, -1e-05, -1e-05, 0.0, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1935483870967742], [-2e-05, 0.03225806451612903, -1e-05, -1e-05, -2e-05, 0.06451612903225806], [-1e-05, 0.0, -2e-05, -2e-05, 0.03225806451612903, 0.0967741935483871], [0.06451612903225806, 0.0, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903]]"
58,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,26,180.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.23809523809523808], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.09523809523809523, 0.047619047619047616], [0.0, 0.09523809523809523, 0.047619047619047616, 0.0, 0.047619047619047616, 0.09523809523809523]]"
58,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
