iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
4,6_hard_pruned,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,100,887.0,3,1,0.2978723404255319,0.0,"[[0.012658227848101266, -2e-05, 0.0379746835443038, -1e-05, -1e-05, 0.0379746835443038], [0.0, -2e-05, -1e-05, -2e-05, 0.05063291139240506, 0.02531645569620253], [0.06329113924050633, -1e-05, 0.02531645569620253, 0.05063291139240506, 0.0379746835443038, 0.02531645569620253], [-2e-05, -1e-05, 0.0759493670886076, -2e-05, 0.0759493670886076, 0.0379746835443038], [0.0379746835443038, -1e-05, 0.10126582278481013, 0.02531645569620253, 0.0379746835443038, 0.06329113924050633], [0.0379746835443038, -2e-05, 0.0379746835443038, 0.02531645569620253, -2e-05, 0.0759493670886076]]"
4,6_easy_full,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,100,281.0,20,0,0.18181818181818182,0.0,"[[0.038461538461538464, -1e-05, 0.0641025641025641, -2e-05, 0.038461538461538464, 0.038461538461538464], [0.0641025641025641, -2e-05, -1e-05, -1e-05, 0.16666666666666666, 0.05128205128205128], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0641025641025641], [-2e-05, 0.02564102564102564, -1e-05, -1e-05, -2e-05, 0.02564102564102564], [-1e-05, 0.07692307692307693, -2e-05, -2e-05, 0.01282051282051282, 0.05128205128205128], [0.01282051282051282, 0.02564102564102564, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.05128205128205128]]"
4,6_easy_pruned,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,28,101.0,12,1,0.2727272727272727,0.0,"[[0.045454545454545456, -1e-05, -2e-05, -2e-05, 0.09090909090909091, 0.13636363636363635], [0.045454545454545456, -2e-05, -1e-05, -1e-05, 0.045454545454545456, 0.045454545454545456], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13636363636363635], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.09090909090909091, 0.13636363636363635], [0.0, 0.045454545454545456, 0.09090909090909091, 0.0, 0.045454545454545456, 0.0]]"
4,6_hard_full,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,89,826.0,25,0,0.46774193548387094,1.0,"[[0.013333333333333334, -2e-05, 0.02666666666666667, 0.08, -1e-05, 0.05333333333333334], [0.04, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.05333333333333334, -1e-05, 0.06666666666666667, 0.02666666666666667, 0.05333333333333334, 0.02666666666666667], [0.05333333333333334, -1e-05, 0.04, -2e-05, 0.04, 0.04], [0.02666666666666667, -1e-05, 0.02666666666666667, 0.04, 0.02666666666666667, 0.06666666666666667], [0.04, -2e-05, 0.013333333333333334, 0.05333333333333334, -2e-05, 0.02666666666666667]]"
4,6_hard_pruned,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,30,324.0,15,0,0.09090909090909091,0.75,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.14285714285714285, 0.0], [0.17142857142857143, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.14285714285714285, 0.0], [-2e-05, -1e-05, 0.11428571428571428, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.05714285714285714], [0.05714285714285714, -2e-05, 0.02857142857142857, 0.0, -2e-05, 0.02857142857142857]]"
5,6_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,77.0,3,0,0.1111111111111111,0.0,"[[0.03125, -1e-05, 0.03125, -2e-05, 0.03125, 0.0625], [0.03125, -2e-05, -1e-05, -1e-05, 0.0625, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09375], [-2e-05, 0.0625, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.0625, -2e-05, -2e-05, 0.03125, 0.0625], [0.03125, 0.0625, 0.0625, 0.0625, 0.03125, 0.0625]]"
5,6_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,23,106.0,12,1,0.5,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.1111111111111111], [0.1111111111111111, -2e-05, -1e-05, -1e-05, 0.05555555555555555, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05555555555555555, 0.2777777777777778], [0.0, 0.05555555555555555, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555]]"
5,6_hard_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,275.0,27,0,0.4090909090909091,0.5,"[[0.0, -2e-05, 0.03333333333333333, 0.13333333333333333, -1e-05, 0.0], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.03333333333333333, 0.03333333333333333], [0.1, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.16666666666666666, 0.03333333333333333, 0.03333333333333333], [0.0, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
5,6_hard_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,22,219.0,21,0,0.45454545454545453,1.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.1, 0.1], [0.0, -1e-05, 0.0, 0.15, 0.0, 0.15], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.05], [0.05, -1e-05, 0.05, 0.0, 0.1, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,111.0,24,1,0.1111111111111111,0.0,"[[0.03125, -1e-05, 0.0, -2e-05, 0.0625, 0.0625], [0.09375, -2e-05, -1e-05, -1e-05, 0.0625, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0625], [-2e-05, 0.03125, -1e-05, -1e-05, -2e-05, 0.03125], [-1e-05, 0.125, -2e-05, -2e-05, 0.03125, 0.15625], [0.0, 0.0, 0.03125, 0.03125, 0.0625, 0.0]]"
5,6_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,87.0,12,1,0.0,0.5,"[[0.041666666666666664, -1e-05, -2e-05, -2e-05, 0.041666666666666664, 0.16666666666666666], [0.041666666666666664, -2e-05, -1e-05, -1e-05, 0.041666666666666664, 0.08333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333], [-2e-05, 0.08333333333333333, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.041666666666666664, -2e-05, -2e-05, 0.125, 0.08333333333333333], [0.0, 0.0, 0.041666666666666664, 0.0, 0.041666666666666664, 0.08333333333333333]]"
5,6_hard_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,270.0,16,0,0.2222222222222222,0.5714285714285714,"[[0.0, -2e-05, 0.13333333333333333, 0.06666666666666667, -1e-05, 0.022222222222222223], [0.0, -2e-05, -1e-05, -2e-05, 0.08888888888888889, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.022222222222222223, 0.06666666666666667, 0.08888888888888889], [0.022222222222222223, -1e-05, 0.044444444444444446, -2e-05, 0.08888888888888889, 0.0], [0.0, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.044444444444444446], [0.1111111111111111, -2e-05, 0.022222222222222223, 0.0, -2e-05, 0.022222222222222223]]"
5,6_hard_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,275.0,28,0,0.5294117647058824,0.0,"[[0.06451612903225806, -2e-05, 0.03225806451612903, -1e-05, -1e-05, 0.03225806451612903], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.06451612903225806, 0.0], [0.03225806451612903, -1e-05, 0.03225806451612903, 0.0967741935483871, 0.03225806451612903, 0.0], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.06451612903225806, -1e-05, 0.0967741935483871, 0.03225806451612903, 0.12903225806451613, 0.06451612903225806], [0.0, -2e-05, 0.0, 0.03225806451612903, -2e-05, 0.0]]"
5,6_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,21,95.0,20,0,0.25,1.0,"[[0.05, -1e-05, 0.1, -2e-05, 0.0, 0.05], [0.05, -2e-05, -1e-05, -1e-05, 0.2, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, 0.05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05, 0.0], [0.1, 0.0, 0.0, 0.1, 0.1, 0.0]]"
5,6_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,130.0,12,1,0.3333333333333333,0.0,"[[0.07407407407407407, -1e-05, -2e-05, -2e-05, 0.037037037037037035, 0.07407407407407407], [0.037037037037037035, -2e-05, -1e-05, -1e-05, 0.07407407407407407, 0.1111111111111111], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14814814814814814], [-2e-05, 0.07407407407407407, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.1111111111111111], [0.0, 0.07407407407407407, 0.0, 0.07407407407407407, 0.037037037037037035, 0.07407407407407407]]"
5,6_hard_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,230.0,29,0,0.25,0.3333333333333333,"[[0.08571428571428572, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.08571428571428572, 0.02857142857142857, 0.14285714285714285, 0.05714285714285714], [0.0, -1e-05, 0.0, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.0, 0.02857142857142857, 0.05714285714285714], [0.0, -2e-05, 0.0, 0.08571428571428572, -2e-05, 0.05714285714285714]]"
5,6_hard_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,284.0,27,0,0.0,0.0,"[[0.0, -2e-05, 0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406], [0.0, -2e-05, -1e-05, -2e-05, 0.02702702702702703, 0.02702702702702703], [0.08108108108108109, -1e-05, 0.05405405405405406, 0.05405405405405406, 0.08108108108108109, 0.05405405405405406], [-2e-05, -1e-05, 0.02702702702702703, -2e-05, 0.08108108108108109, 0.02702702702702703], [0.02702702702702703, -1e-05, 0.02702702702702703, 0.05405405405405406, 0.0, 0.05405405405405406], [0.05405405405405406, -2e-05, 0.05405405405405406, 0.08108108108108109, -2e-05, 0.02702702702702703]]"
5,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,191.0,12,1,0.25,0.0,"[[0.07317073170731707, -1e-05, 0.0975609756097561, -2e-05, 0.0, 0.07317073170731707], [0.024390243902439025, -2e-05, -1e-05, -1e-05, 0.0, 0.024390243902439025], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0975609756097561], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.12195121951219512], [-1e-05, 0.07317073170731707, -2e-05, -2e-05, 0.04878048780487805, 0.14634146341463414], [0.024390243902439025, 0.04878048780487805, 0.0, 0.07317073170731707, 0.024390243902439025, 0.04878048780487805]]"
5,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,128.0,29,0,0.23529411764705882,0.0,"[[0.07407407407407407, -1e-05, -2e-05, -2e-05, 0.037037037037037035, 0.0], [0.07407407407407407, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.07407407407407407], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.1111111111111111, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.037037037037037035, -2e-05, -2e-05, 0.037037037037037035, 0.0], [0.1111111111111111, 0.0, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035, 0.1111111111111111]]"
5,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,471.0,27,0,0.25,0.6666666666666666,"[[0.01639344262295082, -2e-05, 0.0, 0.04918032786885246, -1e-05, 0.01639344262295082], [0.01639344262295082, -2e-05, -1e-05, -2e-05, 0.0, 0.01639344262295082], [0.08196721311475409, -1e-05, 0.04918032786885246, 0.08196721311475409, 0.01639344262295082, 0.03278688524590164], [0.08196721311475409, -1e-05, 0.01639344262295082, -2e-05, 0.06557377049180328, 0.03278688524590164], [0.04918032786885246, -1e-05, 0.03278688524590164, 0.03278688524590164, 0.14754098360655737, 0.06557377049180328], [0.01639344262295082, -2e-05, 0.01639344262295082, 0.03278688524590164, -2e-05, 0.03278688524590164]]"
5,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,340.0,12,0,0.4782608695652174,0.0,"[[0.045454545454545456, -2e-05, 0.045454545454545456, -1e-05, -1e-05, 0.11363636363636363], [0.06818181818181818, -2e-05, -1e-05, -2e-05, 0.0, 0.022727272727272728], [0.06818181818181818, -1e-05, 0.0, 0.13636363636363635, 0.045454545454545456, 0.0], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.0, 0.0], [0.022727272727272728, -1e-05, 0.11363636363636363, 0.045454545454545456, 0.022727272727272728, 0.022727272727272728], [0.022727272727272728, -2e-05, 0.022727272727272728, 0.045454545454545456, -2e-05, 0.045454545454545456]]"
5,6_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,199.0,33,0,0.3333333333333333,0.0,"[[0.05128205128205128, -1e-05, 0.07692307692307693, -2e-05, 0.0, 0.07692307692307693], [0.0, -2e-05, -1e-05, -1e-05, 0.05128205128205128, 0.02564102564102564], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15384615384615385], [-2e-05, 0.02564102564102564, -1e-05, -1e-05, -2e-05, 0.10256410256410256], [-1e-05, 0.10256410256410256, -2e-05, -2e-05, 0.02564102564102564, 0.05128205128205128], [0.0, 0.05128205128205128, 0.07692307692307693, 0.02564102564102564, 0.02564102564102564, 0.07692307692307693]]"
5,6_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,23,106.0,12,1,0.6666666666666666,1.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.1111111111111111], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.1111111111111111, 0.16666666666666666], [0.05555555555555555, 0.05555555555555555, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111]]"
5,6_hard_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,475.0,4,1,0.44,1.0,"[[0.017857142857142856, -2e-05, 0.07142857142857142, 0.017857142857142856, -1e-05, 0.08928571428571429], [0.017857142857142856, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.05357142857142857], [0.0, -1e-05, 0.03571428571428571, 0.07142857142857142, 0.017857142857142856, 0.03571428571428571], [0.017857142857142856, -1e-05, 0.10714285714285714, -2e-05, 0.017857142857142856, 0.07142857142857142], [0.03571428571428571, -1e-05, 0.05357142857142857, 0.08928571428571429, 0.03571428571428571, 0.0], [0.017857142857142856, -2e-05, 0.0, 0.03571428571428571, -2e-05, 0.017857142857142856]]"
5,6_hard_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,428.0,18,0,0.35,0.0,"[[0.022727272727272728, -2e-05, 0.06818181818181818, -1e-05, -1e-05, 0.06818181818181818], [0.022727272727272728, -2e-05, -1e-05, -2e-05, 0.0, 0.09090909090909091], [0.06818181818181818, -1e-05, 0.06818181818181818, 0.022727272727272728, 0.06818181818181818, 0.022727272727272728], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.06818181818181818, 0.022727272727272728], [0.022727272727272728, -1e-05, 0.022727272727272728, 0.0, 0.022727272727272728, 0.06818181818181818], [0.022727272727272728, -2e-05, 0.06818181818181818, 0.045454545454545456, -2e-05, 0.06818181818181818]]"
5,6_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,167.0,24,1,0.0,0.0,"[[0.025, -1e-05, 0.05, -2e-05, 0.025, 0.025], [0.05, -2e-05, -1e-05, -1e-05, 0.075, 0.075], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, 0.225], [-1e-05, 0.075, -2e-05, -2e-05, 0.025, 0.05], [0.05, 0.025, 0.025, 0.025, 0.025, 0.05]]"
5,6_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,103.0,12,1,0.3333333333333333,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.0, 0.19047619047619047], [0.09523809523809523, -2e-05, -1e-05, -1e-05, 0.0, 0.09523809523809523], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09523809523809523], [-2e-05, 0.09523809523809523, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.0, 0.047619047619047616], [0.09523809523809523, 0.047619047619047616, 0.047619047619047616, 0.09523809523809523, 0.0, 0.0]]"
5,6_hard_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,16,206.0,16,0,0.375,1.0,"[[0.0, -2e-05, 0.06666666666666667, 0.13333333333333333, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.0, 0.13333333333333333, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
5,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,422.0,31,0,0.5263157894736842,0.0,"[[0.02127659574468085, -2e-05, 0.02127659574468085, -1e-05, -1e-05, 0.10638297872340426], [0.02127659574468085, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0425531914893617], [0.0851063829787234, -1e-05, 0.0851063829787234, 0.02127659574468085, 0.0425531914893617, 0.0], [-2e-05, -1e-05, 0.02127659574468085, -2e-05, 0.02127659574468085, 0.0425531914893617], [0.02127659574468085, -1e-05, 0.10638297872340426, 0.06382978723404255, 0.06382978723404255, 0.02127659574468085], [0.02127659574468085, -2e-05, 0.02127659574468085, 0.06382978723404255, -2e-05, 0.02127659574468085]]"
5,6_easy_full,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,68,220.0,24,1,0.26666666666666666,0.0,"[[0.020833333333333332, -1e-05, 0.0, -2e-05, 0.0, 0.125], [0.041666666666666664, -2e-05, -1e-05, -1e-05, 0.10416666666666667, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333], [-2e-05, 0.041666666666666664, -1e-05, -1e-05, -2e-05, 0.020833333333333332], [-1e-05, 0.08333333333333333, -2e-05, -2e-05, 0.0625, 0.0625], [0.041666666666666664, 0.020833333333333332, 0.0625, 0.020833333333333332, 0.0, 0.08333333333333333]]"
5,6_easy_pruned,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,22,99.0,12,1,0.14285714285714285,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0625], [0.0, -2e-05, -1e-05, -1e-05, 0.0625, 0.0625], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1875], [-2e-05, 0.0625, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.125, 0.125], [0.0625, 0.0, 0.0, 0.125, 0.0, 0.125]]"
5,6_hard_full,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,51,475.0,23,0,0.48484848484848486,0.6666666666666666,"[[0.021739130434782608, -2e-05, 0.021739130434782608, 0.06521739130434782, -1e-05, 0.043478260869565216], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.10869565217391304, 0.021739130434782608], [0.0, -1e-05, 0.043478260869565216, 0.021739130434782608, 0.043478260869565216, 0.08695652173913043], [0.043478260869565216, -1e-05, 0.06521739130434782, -2e-05, 0.021739130434782608, 0.021739130434782608], [0.021739130434782608, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.06521739130434782, 0.0], [0.021739130434782608, -2e-05, 0.06521739130434782, 0.021739130434782608, -2e-05, 0.043478260869565216]]"
5,6_hard_pruned,0.5,5,0.5,100,50000,shutter,blocking,False,True,2,square,2,True,85,741.0,3,1,0.36363636363636365,0.6666666666666666,"[[0.03076923076923077, -2e-05, 0.046153846153846156, -1e-05, -1e-05, 0.03076923076923077], [0.03076923076923077, -2e-05, -1e-05, -2e-05, 0.015384615384615385, 0.046153846153846156], [0.06153846153846154, -1e-05, 0.03076923076923077, 0.07692307692307693, 0.13846153846153847, 0.03076923076923077], [-2e-05, -1e-05, 0.046153846153846156, -2e-05, 0.06153846153846154, 0.046153846153846156], [0.03076923076923077, -1e-05, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156], [0.015384615384615385, -2e-05, 0.0, 0.03076923076923077, -2e-05, 0.046153846153846156]]"
5,6_easy_full,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,67,263.0,29,0,0.07142857142857142,0.0,"[[0.0196078431372549, -1e-05, 0.09803921568627451, -2e-05, 0.0196078431372549, 0.058823529411764705], [0.0392156862745098, -2e-05, -1e-05, -1e-05, 0.0784313725490196, 0.11764705882352941], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0392156862745098], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.19607843137254902], [-1e-05, 0.0392156862745098, -2e-05, -2e-05, 0.0392156862745098, 0.09803921568627451], [0.0, 0.0196078431372549, 0.0196078431372549, 0.0196078431372549, 0.0196078431372549, 0.0784313725490196]]"
5,6_easy_pruned,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,29,129.0,30,0,0.6666666666666666,0.5,"[[0.08333333333333333, -1e-05, -2e-05, -2e-05, 0.0, 0.125], [0.0, -2e-05, -1e-05, -1e-05, 0.125, 0.16666666666666666], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.041666666666666664, -2e-05, -2e-05, 0.08333333333333333, 0.041666666666666664], [0.041666666666666664, 0.0, 0.041666666666666664, 0.041666666666666664, 0.0, 0.041666666666666664]]"
5,6_hard_full,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,100,837.0,4,1,0.3269230769230769,1.0,"[[0.02247191011235955, -2e-05, 0.033707865168539325, 0.011235955056179775, -1e-05, 0.011235955056179775], [0.056179775280898875, -2e-05, -1e-05, -2e-05, 0.02247191011235955, 0.02247191011235955], [0.056179775280898875, -1e-05, 0.056179775280898875, 0.0449438202247191, 0.056179775280898875, 0.033707865168539325], [0.033707865168539325, -1e-05, 0.0898876404494382, -2e-05, 0.06741573033707865, 0.033707865168539325], [0.06741573033707865, -1e-05, 0.06741573033707865, 0.06741573033707865, 0.033707865168539325, 0.0], [0.033707865168539325, -2e-05, 0.011235955056179775, 0.0449438202247191, -2e-05, 0.02247191011235955]]"
5,6_hard_pruned,0.5,5,1.0,100,50000,shutter,blocking,False,True,2,square,2,True,22,224.0,16,0,0.3333333333333333,0.5,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.1], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.0, 0.05, 0.0, 0.05], [-2e-05, -1e-05, 0.1, -2e-05, 0.1, 0.1], [0.0, -1e-05, 0.05, 0.0, 0.1, 0.1], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,54,211.0,12,1,0.2727272727272727,0.0,"[[0.07142857142857142, -1e-05, 0.07142857142857142, -2e-05, 0.07142857142857142, 0.11904761904761904], [0.023809523809523808, -2e-05, -1e-05, -1e-05, 0.023809523809523808, 0.023809523809523808], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09523809523809523], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, 0.023809523809523808], [-1e-05, 0.023809523809523808, -2e-05, -2e-05, 0.023809523809523808, 0.11904761904761904], [0.023809523809523808, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.07142857142857142, 0.023809523809523808]]"
5,6_easy_pruned,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,35,134.0,12,1,0.15384615384615385,0.0,"[[0.03571428571428571, -1e-05, -2e-05, -2e-05, 0.03571428571428571, 0.14285714285714285], [0.03571428571428571, -2e-05, -1e-05, -1e-05, 0.0, 0.03571428571428571], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10714285714285714], [-2e-05, 0.14285714285714285, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03571428571428571, -2e-05, -2e-05, 0.03571428571428571, 0.17857142857142858], [0.07142857142857142, 0.0, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571]]"
5,6_hard_full,0.5,5,1.5,100,50000,shutter,blocking,False,True,2,square,2,True,34,304.0,27,0,0.25,0.5,"[[0.03333333333333333, -2e-05, 0.1, 0.03333333333333333, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.0, 0.03333333333333333, 0.03333333333333333], [0.16666666666666666, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.1, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
