iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
78,6_hard_full,1,30,200,shutter,blocking,False,True,2,square,2,True,19,207.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.15, 0.2, -1e-05, 0.1], [0.15, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_easy_full,2,30,200,shutter,blocking,False,True,2,square,2,True,30,165.0,24,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.034482758620689655, -2e-05, 0.06896551724137931, 0.13793103448275862], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.06896551724137931, 0.06896551724137931], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10344827586206896], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.0, -2e-05, -2e-05, 0.10344827586206896, 0.13793103448275862], [0.034482758620689655, 0.0, 0.034482758620689655, 0.0, 0.034482758620689655, 0.06896551724137931]]"
78,6_easy_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,24,139.0,12,1,0.0,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.05263157894736842], [0.0, 0.0, 0.05263157894736842, 0.15789473684210525, 0.0, 0.05263157894736842]]"
78,6_hard_full,2,30,200,shutter,blocking,False,True,2,square,2,True,11,205.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,12,205.0,3,1,0.0,0.0,"[[0.1, -2e-05, 0.1, -1e-05, -1e-05, 0.05], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.05], [0.05, -1e-05, 0.1, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_easy_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,45.0,24,1,0.0,0.0,"[[0.0967741935483871, -1e-05, 0.1935483870967742, -2e-05, 0.12903225806451613, 0.12903225806451613], [0.0967741935483871, -2e-05, -1e-05, -1e-05, 0.0967741935483871, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03225806451612903], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.06451612903225806, 0.0], [0.03225806451612903, 0.0, 0.03225806451612903, 0.0, 0.0, 0.0]]"
79,6_easy_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,26,62.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.09523809523809523, -2e-05, -2e-05, 0.047619047619047616, 0.14285714285714285], [0.09523809523809523, 0.047619047619047616, 0.0, 0.047619047619047616, 0.0, 0.0]]"
79,6_hard_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,142.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.1, 0.16666666666666666, -1e-05, 0.16666666666666666], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0], [0.0, -2e-05, 0.03333333333333333, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,30,162.0,15,0,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.14285714285714285, -1e-05, -1e-05, 0.11428571428571428], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714], [0.0, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
79,6_easy_full,1,30,200,shutter,blocking,False,True,2,square,2,True,30,134.0,24,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.06451612903225806, -2e-05, 0.06451612903225806, 0.1935483870967742], [0.0967741935483871, -2e-05, -1e-05, -1e-05, 0.03225806451612903, 0.06451612903225806], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03225806451612903], [-2e-05, 0.03225806451612903, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.06451612903225806, 0.06451612903225806], [0.0, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903]]"
79,6_easy_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,26,116.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.09523809523809523, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.09523809523809523, 0.09523809523809523], [0.0, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.09523809523809523]]"
79,6_hard_full,1,30,200,shutter,blocking,False,True,2,square,2,True,17,202.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.1, 0.15, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.1, 0.05, 0.05, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,17,205.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.15, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_easy_full,2,30,200,shutter,blocking,False,True,2,square,2,True,30,175.0,24,1,0.0,0.0,"[[0.03333333333333333, -1e-05, 0.0, -2e-05, 0.03333333333333333, 0.16666666666666666], [0.03333333333333333, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, 0.03333333333333333], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.1, 0.06666666666666667], [0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.0, 0.1]]"
79,6_easy_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,24,132.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.10526315789473684, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.10526315789473684]]"
79,6_hard_full,2,30,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,12,206.0,3,1,0.0,0.0,"[[0.1, -2e-05, 0.1, -1e-05, -1e-05, 0.05], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.05], [0.05, -1e-05, 0.1, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_easy_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,84.0,24,1,0.0,0.0,"[[0.03333333333333333, -1e-05, 0.0, -2e-05, 0.0, 0.13333333333333333], [0.03333333333333333, -2e-05, -1e-05, -1e-05, 0.0, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23333333333333334], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03333333333333333], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.06666666666666667, 0.16666666666666666], [0.0, 0.03333333333333333, 0.03333333333333333, 0.1, 0.03333333333333333, 0.03333333333333333]]"
80,6_easy_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,24,57.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.10526315789473684, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.10526315789473684, -2e-05, -2e-05, 0.05263157894736842, 0.05263157894736842], [0.10526315789473684, 0.0, 0.0, 0.0, 0.0, 0.05263157894736842]]"
80,6_hard_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,153.0,4,1,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.11428571428571428, 0.11428571428571428, -1e-05, 0.08571428571428572], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.0, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.0], [0.02857142857142857, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.0]]"
80,6_hard_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,30,158.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.11428571428571428], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714], [0.0, -2e-05, 0.02857142857142857, 0.05714285714285714, -2e-05, 0.0]]"
80,6_easy_full,1,30,200,shutter,blocking,False,True,2,square,2,True,30,96.0,24,1,0.0,0.0,"[[0.1, -1e-05, 0.16666666666666666, -2e-05, 0.1, 0.1], [0.0, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.03333333333333333, -1e-05, -1e-05, -2e-05, 0.13333333333333333], [-1e-05, 0.0, -2e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, 0.03333333333333333, 0.06666666666666667, 0.0, 0.0, 0.03333333333333333]]"
80,6_easy_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,24,109.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.2631578947368421], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.10526315789473684]]"
80,6_hard_full,1,30,200,shutter,blocking,False,True,2,square,2,True,17,201.0,21,0,0.0,0.0,"[[0.08, -2e-05, 0.08, 0.12, -1e-05, 0.12], [0.12, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.04, 0.04, 0.0, 0.0], [0.08, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.04, 0.04, 0.08, 0.0], [0.0, -2e-05, 0.04, 0.0, -2e-05, 0.0]]"
80,6_hard_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_easy_full,2,30,200,shutter,blocking,False,True,2,square,2,True,30,201.0,12,1,0.0,0.0,"[[0.0, -1e-05, 0.029411764705882353, -2e-05, 0.029411764705882353, 0.08823529411764706], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.029411764705882353], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14705882352941177], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.058823529411764705], [-1e-05, 0.14705882352941177, -2e-05, -2e-05, 0.058823529411764705, 0.08823529411764706], [0.058823529411764705, 0.0, 0.08823529411764706, 0.058823529411764705, 0.08823529411764706, 0.029411764705882353]]"
80,6_easy_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,26,158.0,12,1,0.0,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.09523809523809523, 0.23809523809523808], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.047619047619047616], [0.0, 0.0, 0.0, 0.09523809523809523, 0.047619047619047616, 0.047619047619047616]]"
80,6_hard_full,2,30,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_hard_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_easy_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,81.0,24,1,0.0,0.0,"[[0.03125, -1e-05, 0.0, -2e-05, 0.03125, 0.21875], [0.03125, -2e-05, -1e-05, -1e-05, 0.09375, 0.0625], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.03125, -1e-05, -1e-05, -2e-05, 0.03125], [-1e-05, 0.09375, -2e-05, -2e-05, 0.0625, 0.0625], [0.0, 0.0, 0.0625, 0.0, 0.0, 0.0625]]"
81,6_easy_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,27,71.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09090909090909091, 0.22727272727272727], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.045454545454545456], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.18181818181818182], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.045454545454545456, 0.13636363636363635], [0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.0, 0.045454545454545456, 0.045454545454545456]]"
81,6_hard_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,153.0,4,1,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.11428571428571428, 0.11428571428571428, -1e-05, 0.11428571428571428], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.0, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_hard_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,30,152.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714], [0.02857142857142857, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.0]]"
81,6_easy_full,1,30,200,shutter,blocking,False,True,2,square,2,True,30,122.0,29,0,0.0,0.0,"[[0.03225806451612903, -1e-05, 0.06451612903225806, -2e-05, 0.12903225806451613, 0.12903225806451613], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.06451612903225806, 0.06451612903225806], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0967741935483871], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.0967741935483871], [-1e-05, 0.0, -2e-05, -2e-05, 0.03225806451612903, 0.0967741935483871], [0.0, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.0, 0.06451612903225806]]"
81,6_easy_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,22,87.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.23529411764705882], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.11764705882352941, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705]]"
81,6_hard_full,1,30,200,shutter,blocking,False,True,2,square,2,True,16,207.0,27,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_hard_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,19,207.0,3,1,0.0,0.0,"[[0.08, -2e-05, 0.08, -1e-05, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.08, -1e-05, 0.08, 0.12, 0.04, 0.0], [-2e-05, -1e-05, 0.08, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.08, 0.08, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_easy_full,2,30,200,shutter,blocking,False,True,2,square,2,True,30,203.0,24,1,0.0,0.0,"[[0.06896551724137931, -1e-05, 0.0, -2e-05, 0.034482758620689655, 0.1724137931034483], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.034482758620689655, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.06896551724137931, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.06896551724137931, 0.06896551724137931], [0.0, 0.0, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.10344827586206896]]"
81,6_easy_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,22,126.0,12,1,0.0,0.0,"[[0.058823529411764705, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.11764705882352941, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705]]"
81,6_hard_full,2,30,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_hard_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
82,6_easy_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,87.0,24,1,0.0,0.0,"[[0.0, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.18518518518518517], [0.07407407407407407, -2e-05, -1e-05, -1e-05, 0.037037037037037035, 0.037037037037037035], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.037037037037037035, -1e-05, -1e-05, -2e-05, 0.037037037037037035], [-1e-05, 0.0, -2e-05, -2e-05, 0.037037037037037035, 0.18518518518518517], [0.037037037037037035, 0.0, 0.037037037037037035, 0.0, 0.037037037037037035, 0.1111111111111111]]"
82,6_easy_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,24,65.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05263157894736842, 0.15789473684210525], [0.05263157894736842, 0.05263157894736842, 0.0, 0.10526315789473684, 0.0, 0.05263157894736842]]"
82,6_hard_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,148.0,4,1,0.0,0.0,"[[0.075, -2e-05, 0.075, 0.075, -1e-05, 0.05], [0.1, -2e-05, -1e-05, -2e-05, 0.025, 0.05], [0.075, -1e-05, 0.05, 0.05, 0.05, 0.075], [0.0, -1e-05, 0.05, -2e-05, 0.025, 0.0], [0.025, -1e-05, 0.05, 0.0, 0.025, 0.025], [0.0, -2e-05, 0.05, 0.0, -2e-05, 0.0]]"
