iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
38,6_easy_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,23,159.0,26,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0625], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1875], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0625, -2e-05, -2e-05, 0.125, 0.1875], [0.0, 0.0, 0.0625, 0.0, 0.0625, 0.125]]"
38,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,392.0,4,1,0.21428571428571427,1.0,"[[0.02702702702702703, -2e-05, 0.13513513513513514, 0.02702702702702703, -1e-05, 0.05405405405405406], [0.0, -2e-05, -1e-05, -2e-05, 0.02702702702702703, 0.05405405405405406], [0.0, -1e-05, 0.05405405405405406, 0.13513513513513514, 0.05405405405405406, 0.10810810810810811], [0.0, -1e-05, 0.02702702702702703, -2e-05, 0.05405405405405406, 0.02702702702702703], [0.0, -1e-05, 0.05405405405405406, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406], [0.0, -2e-05, 0.02702702702702703, 0.0, -2e-05, 0.02702702702702703]]"
38,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,462.0,15,0,0.0,0.75,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.08], [0.02, -2e-05, -1e-05, -2e-05, 0.06, 0.0], [0.06, -1e-05, 0.02, 0.1, 0.14, 0.0], [-2e-05, -1e-05, 0.18, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.08, 0.02, 0.0, 0.02], [0.0, -2e-05, 0.02, 0.04, -2e-05, 0.02]]"
39,6_easy_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,76.0,26,0,0.0,0.0,"[[0.03333333333333333, -1e-05, 0.13333333333333333, -2e-05, 0.03333333333333333, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.1], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.2], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, 0.1, 0.03333333333333333, 0.0, 0.0, 0.0]]"
39,6_easy_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,24,76.0,12,1,0.5,0.5,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.0, 0.10526315789473684], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.10526315789473684, 0.2631578947368421], [0.0, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.0, 0.10526315789473684]]"
39,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,131.0,16,0,0.4444444444444444,0.0,"[[0.0, -2e-05, 0.06060606060606061, 0.030303030303030304, -1e-05, 0.09090909090909091], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.06060606060606061, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.06060606060606061], [0.030303030303030304, -1e-05, 0.0, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.0, 0.06060606060606061, 0.0, 0.0], [0.06060606060606061, -2e-05, 0.030303030303030304, 0.12121212121212122, -2e-05, 0.06060606060606061]]"
39,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,164.0,3,1,0.42857142857142855,0.0,"[[0.0, -2e-05, 0.029411764705882353, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.08823529411764706, -1e-05, 0.029411764705882353, 0.08823529411764706, 0.08823529411764706, 0.058823529411764705], [-2e-05, -1e-05, 0.08823529411764706, -2e-05, 0.0, 0.029411764705882353], [0.058823529411764705, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705], [0.029411764705882353, -2e-05, 0.029411764705882353, 0.058823529411764705, -2e-05, 0.029411764705882353]]"
39,6_easy_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,137.0,12,1,0.16666666666666666,0.0,"[[0.0, -1e-05, 0.04, -2e-05, 0.04, 0.04], [0.04, -2e-05, -1e-05, -1e-05, 0.12, 0.24], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.08, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.04, -2e-05, -2e-05, 0.0, 0.08], [0.0, 0.04, 0.08, 0.08, 0.04, 0.04]]"
39,6_easy_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,26,138.0,26,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.15789473684210525, 0.21052631578947367], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10526315789473684], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0]]"
39,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,324.0,6,0,0.4444444444444444,0.0,"[[0.0, -2e-05, 0.08333333333333333, 0.1111111111111111, -1e-05, 0.027777777777777776], [0.05555555555555555, -2e-05, -1e-05, -2e-05, 0.05555555555555555, 0.0], [0.05555555555555555, -1e-05, 0.05555555555555555, 0.0, 0.027777777777777776, 0.05555555555555555], [0.08333333333333333, -1e-05, 0.08333333333333333, -2e-05, 0.0, 0.05555555555555555], [0.0, -1e-05, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0], [0.05555555555555555, -2e-05, 0.05555555555555555, 0.0, -2e-05, 0.027777777777777776]]"
39,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,350.0,23,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.030303030303030304], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.12121212121212122, 0.0], [0.030303030303030304, -1e-05, 0.0, 0.09090909090909091, 0.06060606060606061, 0.06060606060606061], [-2e-05, -1e-05, 0.06060606060606061, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.0, -1e-05, 0.06060606060606061, 0.15151515151515152, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.030303030303030304, 0.09090909090909091, -2e-05, 0.0]]"
39,6_easy_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,127.0,12,1,0.4444444444444444,0.0,"[[0.038461538461538464, -1e-05, 0.038461538461538464, -2e-05, 0.0, 0.038461538461538464], [0.07692307692307693, -2e-05, -1e-05, -1e-05, 0.07692307692307693, 0.07692307692307693], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07692307692307693], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.11538461538461539, -2e-05, -2e-05, 0.038461538461538464, 0.11538461538461539], [0.038461538461538464, 0.038461538461538464, 0.11538461538461539, 0.07692307692307693, 0.038461538461538464, 0.0]]"
39,6_easy_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,160.0,12,1,0.2727272727272727,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.08, 0.12], [0.08, -2e-05, -1e-05, -1e-05, 0.04, 0.04], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2], [-2e-05, 0.04, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.04, -2e-05, -2e-05, 0.04, 0.12], [0.04, 0.0, 0.08, 0.0, 0.08, 0.0]]"
39,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,534.0,16,0,0.2727272727272727,0.6,"[[0.0, -2e-05, 0.022222222222222223, 0.022222222222222223, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.1111111111111111, -1e-05, 0.044444444444444446, 0.022222222222222223, 0.08888888888888889, 0.044444444444444446], [0.08888888888888889, -1e-05, 0.15555555555555556, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.022222222222222223, 0.022222222222222223], [0.06666666666666667, -2e-05, 0.022222222222222223, 0.0, -2e-05, 0.0]]"
39,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,423.0,15,0,0.5,0.4,"[[0.023809523809523808, -2e-05, 0.14285714285714285, -1e-05, -1e-05, 0.047619047619047616], [0.047619047619047616, -2e-05, -1e-05, -2e-05, 0.0, 0.023809523809523808], [0.09523809523809523, -1e-05, 0.023809523809523808, 0.047619047619047616, 0.14285714285714285, 0.0], [-2e-05, -1e-05, 0.11904761904761904, -2e-05, 0.023809523809523808, 0.0], [0.0, -1e-05, 0.11904761904761904, 0.023809523809523808, 0.023809523809523808, 0.0], [0.07142857142857142, -2e-05, 0.023809523809523808, 0.0, -2e-05, 0.0]]"
40,6_easy_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,85.0,24,1,0.3076923076923077,0.0,"[[0.03571428571428571, -1e-05, 0.07142857142857142, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.0, -2e-05, -1e-05, -1e-05, 0.07142857142857142, 0.07142857142857142], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03571428571428571], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, 0.14285714285714285], [-1e-05, 0.03571428571428571, -2e-05, -2e-05, 0.03571428571428571, 0.07142857142857142], [0.10714285714285714, 0.07142857142857142, 0.03571428571428571, 0.07142857142857142, 0.0, 0.03571428571428571]]"
40,6_easy_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,78.0,12,1,0.0,1.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.08333333333333333, 0.08333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.041666666666666664, 0.08333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08333333333333333, -2e-05, -2e-05, 0.08333333333333333, 0.08333333333333333], [0.041666666666666664, 0.08333333333333333, 0.041666666666666664, 0.125, 0.0, 0.08333333333333333]]"
40,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,159.0,4,1,0.375,0.6,"[[0.021739130434782608, -2e-05, 0.08695652173913043, 0.021739130434782608, -1e-05, 0.021739130434782608], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.021739130434782608, 0.0], [0.06521739130434782, -1e-05, 0.08695652173913043, 0.15217391304347827, 0.06521739130434782, 0.0], [0.0, -1e-05, 0.06521739130434782, -2e-05, 0.0, 0.021739130434782608], [0.08695652173913043, -1e-05, 0.043478260869565216, 0.021739130434782608, 0.13043478260869565, 0.0], [0.0, -2e-05, 0.0, 0.043478260869565216, -2e-05, 0.0]]"
40,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,165.0,16,0,0.3333333333333333,0.375,"[[0.02, -2e-05, 0.08, -1e-05, -1e-05, 0.04], [0.04, -2e-05, -1e-05, -2e-05, 0.06, 0.06], [0.1, -1e-05, 0.04, 0.02, 0.08, 0.0], [-2e-05, -1e-05, 0.12, -2e-05, 0.02, 0.02], [0.0, -1e-05, 0.06, 0.06, 0.02, 0.0], [0.1, -2e-05, 0.04, 0.0, -2e-05, 0.02]]"
40,6_easy_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,136.0,12,1,0.3333333333333333,1.0,"[[0.030303030303030304, -1e-05, 0.0, -2e-05, 0.030303030303030304, 0.15151515151515152], [0.06060606060606061, -2e-05, -1e-05, -1e-05, 0.030303030303030304, 0.06060606060606061], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15151515151515152], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.030303030303030304], [-1e-05, 0.030303030303030304, -2e-05, -2e-05, 0.09090909090909091, 0.030303030303030304], [0.0, 0.06060606060606061, 0.030303030303030304, 0.12121212121212122, 0.030303030303030304, 0.06060606060606061]]"
40,6_easy_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,25,113.0,12,1,0.36363636363636365,1.0,"[[0.15, -1e-05, -2e-05, -2e-05, 0.05, 0.15], [0.05, -2e-05, -1e-05, -1e-05, 0.05, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.0, 0.15], [0.05, 0.05, 0.0, 0.0, 0.0, 0.05]]"
40,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,297.0,15,0,0.4444444444444444,0.0,"[[0.05, -2e-05, 0.05, 0.05, -1e-05, 0.025], [0.05, -2e-05, -1e-05, -2e-05, 0.025, 0.0], [0.075, -1e-05, 0.025, 0.0, 0.075, 0.025], [0.025, -1e-05, 0.075, -2e-05, 0.0, 0.025], [0.1, -1e-05, 0.075, 0.025, 0.05, 0.025], [0.025, -2e-05, 0.025, 0.1, -2e-05, 0.0]]"
40,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,290.0,21,0,0.2222222222222222,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.06666666666666667], [0.0, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.1], [-2e-05, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.03333333333333333, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.06666666666666667]]"
40,6_easy_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,175.0,12,1,0.6666666666666666,1.0,"[[0.0625, -1e-05, 0.03125, -2e-05, 0.03125, 0.03125], [0.03125, -2e-05, -1e-05, -1e-05, 0.0, 0.03125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0625], [-2e-05, 0.03125, -1e-05, -1e-05, -2e-05, 0.09375], [-1e-05, 0.09375, -2e-05, -2e-05, 0.03125, 0.09375], [0.03125, 0.09375, 0.03125, 0.03125, 0.0625, 0.125]]"
40,6_easy_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,23,132.0,12,1,0.7142857142857143,0.0,"[[0.058823529411764705, -1e-05, -2e-05, -2e-05, 0.0, 0.29411764705882354], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.058823529411764705], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.058823529411764705, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.11764705882352941]]"
40,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,421.0,16,0,0.30434782608695654,0.0,"[[0.03333333333333333, -2e-05, 0.06666666666666667, 0.0, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.13333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.1, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333], [0.03333333333333333, -2e-05, 0.1, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
40,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,414.0,3,1,0.5714285714285714,0.5,"[[0.06896551724137931, -2e-05, 0.034482758620689655, -1e-05, -1e-05, 0.0], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.034482758620689655, 0.034482758620689655], [0.06896551724137931, -1e-05, 0.034482758620689655, 0.10344827586206896, 0.06896551724137931, 0.06896551724137931], [-2e-05, -1e-05, 0.034482758620689655, -2e-05, 0.034482758620689655, 0.034482758620689655], [0.0, -1e-05, 0.10344827586206896, 0.10344827586206896, 0.034482758620689655, 0.10344827586206896], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
41,6_easy_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,90.0,24,1,0.375,0.5,"[[0.0, -1e-05, 0.0, -2e-05, 0.0, 0.1], [0.1, -2e-05, -1e-05, -1e-05, 0.03333333333333333, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03333333333333333], [-2e-05, 0.1, -1e-05, -1e-05, -2e-05, 0.03333333333333333], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.13333333333333333, 0.13333333333333333], [0.03333333333333333, 0.0, 0.1, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333]]"
41,6_easy_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,19,56.0,35,0,0.0,0.0,"[[0.06666666666666667, -1e-05, -2e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.2, 0.2], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667, 0.06666666666666667]]"
41,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,134.0,28,0,0.0,0.0,"[[0.0, -2e-05, 0.02564102564102564, 0.02564102564102564, -1e-05, 0.05128205128205128], [0.07692307692307693, -2e-05, -1e-05, -2e-05, 0.0, 0.02564102564102564], [0.02564102564102564, -1e-05, 0.05128205128205128, 0.0, 0.07692307692307693, 0.05128205128205128], [0.0, -1e-05, 0.05128205128205128, -2e-05, 0.05128205128205128, 0.05128205128205128], [0.05128205128205128, -1e-05, 0.07692307692307693, 0.02564102564102564, 0.1282051282051282, 0.05128205128205128], [0.02564102564102564, -2e-05, 0.02564102564102564, 0.05128205128205128, -2e-05, 0.0]]"
41,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,151.0,3,1,0.5,0.0,"[[0.03225806451612903, -2e-05, 0.03225806451612903, -1e-05, -1e-05, 0.03225806451612903], [0.0, -2e-05, -1e-05, -2e-05, 0.06451612903225806, 0.0], [0.0967741935483871, -1e-05, 0.06451612903225806, 0.0967741935483871, 0.0967741935483871, 0.06451612903225806], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.0967741935483871, 0.0], [0.03225806451612903, -1e-05, 0.03225806451612903, 0.06451612903225806, 0.0, 0.0], [0.03225806451612903, -2e-05, 0.0, 0.03225806451612903, -2e-05, 0.06451612903225806]]"
41,6_easy_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,134.0,24,1,0.5,0.0,"[[0.06060606060606061, -1e-05, 0.0, -2e-05, 0.0, 0.09090909090909091], [0.030303030303030304, -2e-05, -1e-05, -1e-05, 0.09090909090909091, 0.09090909090909091], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.06060606060606061, -1e-05, -1e-05, -2e-05, 0.030303030303030304], [-1e-05, 0.06060606060606061, -2e-05, -2e-05, 0.06060606060606061, 0.12121212121212122], [0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0, 0.12121212121212122]]"
41,6_easy_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,136.0,12,1,0.0,0.0,"[[0.06896551724137931, -1e-05, -2e-05, -2e-05, 0.034482758620689655, 0.13793103448275862], [0.0, -2e-05, -1e-05, -1e-05, 0.034482758620689655, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06896551724137931, -2e-05, -2e-05, 0.0, 0.13793103448275862], [0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.06896551724137931, 0.06896551724137931, 0.034482758620689655]]"
41,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,16,241.0,21,0,0.1111111111111111,0.0,"[[0.06666666666666667, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.13333333333333333, -2e-05, 0.0]]"
41,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,311.0,17,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.06060606060606061, -1e-05, -1e-05, 0.030303030303030304], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06060606060606061, -1e-05, 0.030303030303030304, 0.12121212121212122, 0.030303030303030304, 0.06060606060606061], [-2e-05, -1e-05, 0.0, -2e-05, 0.18181818181818182, 0.0], [0.0, -1e-05, 0.09090909090909091, 0.06060606060606061, 0.09090909090909091, 0.030303030303030304], [0.0, -2e-05, 0.0, 0.06060606060606061, -2e-05, 0.06060606060606061]]"
41,6_easy_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,125.0,11,0,0.2,0.0,"[[0.03333333333333333, -1e-05, 0.03333333333333333, -2e-05, 0.1, 0.0], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, 0.06666666666666667, 0.13333333333333333, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667]]"
41,6_easy_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,158.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.04, 0.12], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.12], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.24], [-2e-05, 0.04, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.12, 0.16], [0.0, 0.0, 0.04, 0.04, 0.0, 0.08]]"
41,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,450.0,4,1,0.3333333333333333,0.0,"[[0.05555555555555555, -2e-05, 0.027777777777777776, 0.027777777777777776, -1e-05, 0.0], [0.027777777777777776, -2e-05, -1e-05, -2e-05, 0.0, 0.027777777777777776], [0.08333333333333333, -1e-05, 0.08333333333333333, 0.1111111111111111, 0.0, 0.0], [0.0, -1e-05, 0.05555555555555555, -2e-05, 0.05555555555555555, 0.08333333333333333], [0.0, -1e-05, 0.05555555555555555, 0.05555555555555555, 0.027777777777777776, 0.08333333333333333], [0.027777777777777776, -2e-05, 0.0, 0.05555555555555555, -2e-05, 0.05555555555555555]]"
41,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,27,411.0,15,0,0.2727272727272727,1.0,"[[0.043478260869565216, -2e-05, 0.08695652173913043, -1e-05, -1e-05, 0.0], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.0, 0.043478260869565216], [0.08695652173913043, -1e-05, 0.043478260869565216, 0.08695652173913043, 0.0, 0.043478260869565216], [-2e-05, -1e-05, 0.08695652173913043, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.17391304347826086, 0.043478260869565216, 0.08695652173913043, 0.043478260869565216], [0.0, -2e-05, 0.043478260869565216, 0.0, -2e-05, 0.043478260869565216]]"
42,6_easy_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,95.0,24,1,0.0,0.0,"[[0.0, -1e-05, 0.03225806451612903, -2e-05, 0.0, 0.0967741935483871], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.0, 0.0967741935483871], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16129032258064516], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.0967741935483871, -2e-05, -2e-05, 0.0, 0.12903225806451613], [0.03225806451612903, 0.0967741935483871, 0.0, 0.06451612903225806, 0.03225806451612903, 0.0967741935483871]]"
42,6_easy_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,24,75.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05263157894736842, 0.2631578947368421], [0.0, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.0, 0.05263157894736842]]"
42,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,184.0,28,0,0.3125,1.0,"[[0.05, -2e-05, 0.025, 0.0, -1e-05, 0.0], [0.025, -2e-05, -1e-05, -2e-05, 0.025, 0.05], [0.125, -1e-05, 0.05, 0.05, 0.025, 0.025], [0.025, -1e-05, 0.1, -2e-05, 0.05, 0.0], [0.1, -1e-05, 0.075, 0.025, 0.1, 0.025], [0.025, -2e-05, 0.0, 0.0, -2e-05, 0.025]]"
42,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,178.0,21,0,0.16666666666666666,0.25,"[[0.0, -2e-05, 0.05, -1e-05, -1e-05, 0.15], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.025], [0.025, -1e-05, 0.125, 0.125, 0.05, 0.05], [-2e-05, -1e-05, 0.025, -2e-05, 0.075, 0.0], [0.0, -1e-05, 0.05, 0.075, 0.0, 0.025], [0.0, -2e-05, 0.05, 0.025, -2e-05, 0.025]]"
