iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
56,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,473.0,29,0,0.3125,0.0,"[[0.0, -2e-05, 0.08333333333333333, -1e-05, -1e-05, 0.0625], [0.0, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.020833333333333332], [0.08333333333333333, -1e-05, 0.020833333333333332, 0.125, 0.041666666666666664, 0.020833333333333332], [-2e-05, -1e-05, 0.0, -2e-05, 0.10416666666666667, 0.041666666666666664], [0.0, -1e-05, 0.14583333333333334, 0.08333333333333333, 0.020833333333333332, 0.020833333333333332], [0.020833333333333332, -2e-05, 0.020833333333333332, 0.041666666666666664, -2e-05, 0.0]]"
56,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,755.0,18,0,0.5,0.75,"[[0.06896551724137931, -2e-05, 0.034482758620689655, 0.06896551724137931, -1e-05, 0.017241379310344827], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.034482758620689655], [0.034482758620689655, -1e-05, 0.08620689655172414, 0.017241379310344827, 0.034482758620689655, 0.017241379310344827], [0.10344827586206896, -1e-05, 0.034482758620689655, -2e-05, 0.05172413793103448, 0.034482758620689655], [0.034482758620689655, -1e-05, 0.05172413793103448, 0.10344827586206896, 0.06896551724137931, 0.0], [0.034482758620689655, -2e-05, 0.05172413793103448, 0.017241379310344827, -2e-05, 0.0]]"
56,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,720.0,36,0,0.2916666666666667,0.5,"[[0.02, -2e-05, 0.06, -1e-05, -1e-05, 0.08], [0.02, -2e-05, -1e-05, -2e-05, 0.0, 0.02], [0.08, -1e-05, 0.12, 0.04, 0.04, 0.02], [-2e-05, -1e-05, 0.08, -2e-05, 0.02, 0.0], [0.04, -1e-05, 0.06, 0.08, 0.06, 0.04], [0.04, -2e-05, 0.02, 0.04, -2e-05, 0.02]]"
57,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,438.0,23,0,0.5,0.2,"[[0.0, -2e-05, 0.03389830508474576, 0.06779661016949153, -1e-05, 0.03389830508474576], [0.06779661016949153, -2e-05, -1e-05, -2e-05, 0.01694915254237288, 0.01694915254237288], [0.06779661016949153, -1e-05, 0.11864406779661017, 0.01694915254237288, 0.01694915254237288, 0.01694915254237288], [0.0847457627118644, -1e-05, 0.0847457627118644, -2e-05, 0.01694915254237288, 0.03389830508474576], [0.0, -1e-05, 0.01694915254237288, 0.0, 0.0, 0.11864406779661017], [0.05084745762711865, -2e-05, 0.0847457627118644, 0.03389830508474576, -2e-05, 0.0]]"
57,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,541.0,34,0,0.4,1.0,"[[0.0, -2e-05, 0.14, -1e-05, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.06, 0.0], [0.04, -1e-05, 0.1, 0.04, 0.08, 0.02], [-2e-05, -1e-05, 0.06, -2e-05, 0.08, 0.04], [0.02, -1e-05, 0.08, 0.06, 0.0, 0.02], [0.0, -2e-05, 0.08, 0.02, -2e-05, 0.0]]"
57,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,753.0,16,0,0.22727272727272727,0.2,"[[0.03571428571428571, -2e-05, 0.017857142857142856, 0.05357142857142857, -1e-05, 0.0], [0.03571428571428571, -2e-05, -1e-05, -2e-05, 0.10714285714285714, 0.0], [0.05357142857142857, -1e-05, 0.05357142857142857, 0.017857142857142856, 0.07142857142857142, 0.017857142857142856], [0.08928571428571429, -1e-05, 0.10714285714285714, -2e-05, 0.08928571428571429, 0.05357142857142857], [0.017857142857142856, -1e-05, 0.017857142857142856, 0.0, 0.017857142857142856, 0.07142857142857142], [0.03571428571428571, -2e-05, 0.017857142857142856, 0.0, -2e-05, 0.017857142857142856]]"
57,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,33,551.0,18,0,0.5,1.0,"[[0.0, -2e-05, 0.08, -1e-05, -1e-05, 0.08], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.04], [0.16, -1e-05, 0.12, 0.08, 0.04, 0.04], [-2e-05, -1e-05, 0.08, -2e-05, 0.0, 0.08], [0.0, -1e-05, 0.04, 0.04, 0.0, 0.04], [0.04, -2e-05, 0.0, 0.04, -2e-05, 0.0]]"
58,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,420.0,12,0,0.29411764705882354,0.0,"[[0.03636363636363636, -2e-05, 0.01818181818181818, 0.07272727272727272, -1e-05, 0.05454545454545454], [0.03636363636363636, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.01818181818181818, 0.03636363636363636, 0.05454545454545454, 0.07272727272727272], [0.10909090909090909, -1e-05, 0.0, -2e-05, 0.03636363636363636, 0.03636363636363636], [0.07272727272727272, -1e-05, 0.01818181818181818, 0.05454545454545454, 0.07272727272727272, 0.07272727272727272], [0.0, -2e-05, 0.0, 0.01818181818181818, -2e-05, 0.05454545454545454]]"
58,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,39,416.0,24,0,0.36363636363636365,0.0,"[[0.0, -2e-05, 0.0967741935483871, -1e-05, -1e-05, 0.06451612903225806], [0.0, -2e-05, -1e-05, -2e-05, 0.06451612903225806, 0.03225806451612903], [0.0, -1e-05, 0.0, 0.12903225806451613, 0.0967741935483871, 0.06451612903225806], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.03225806451612903, -1e-05, 0.0, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806], [0.0967741935483871, -2e-05, 0.03225806451612903, 0.0, -2e-05, 0.03225806451612903]]"
58,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,728.0,13,0,0.3181818181818182,0.0,"[[0.05263157894736842, -2e-05, 0.05263157894736842, 0.03508771929824561, -1e-05, 0.07017543859649122], [0.017543859649122806, -2e-05, -1e-05, -2e-05, 0.07017543859649122, 0.03508771929824561], [0.017543859649122806, -1e-05, 0.05263157894736842, 0.05263157894736842, 0.07017543859649122, 0.017543859649122806], [0.10526315789473684, -1e-05, 0.017543859649122806, -2e-05, 0.08771929824561403, 0.017543859649122806], [0.08771929824561403, -1e-05, 0.017543859649122806, 0.0, 0.0, 0.0], [0.03508771929824561, -2e-05, 0.0, 0.03508771929824561, -2e-05, 0.05263157894736842]]"
58,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,716.0,16,0,0.5,0.3333333333333333,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.01818181818181818], [0.0, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.0], [0.05454545454545454, -1e-05, 0.18181818181818182, 0.01818181818181818, 0.05454545454545454, 0.03636363636363636], [-2e-05, -1e-05, 0.05454545454545454, -2e-05, 0.09090909090909091, 0.05454545454545454], [0.0, -1e-05, 0.07272727272727272, 0.0, 0.01818181818181818, 0.05454545454545454], [0.09090909090909091, -2e-05, 0.01818181818181818, 0.03636363636363636, -2e-05, 0.05454545454545454]]"
59,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,529.0,18,0,0.26666666666666666,0.0,"[[0.01818181818181818, -2e-05, 0.01818181818181818, 0.03636363636363636, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.05454545454545454, 0.0], [0.05454545454545454, -1e-05, 0.09090909090909091, 0.03636363636363636, 0.05454545454545454, 0.01818181818181818], [0.03636363636363636, -1e-05, 0.09090909090909091, -2e-05, 0.07272727272727272, 0.05454545454545454], [0.03636363636363636, -1e-05, 0.05454545454545454, 0.07272727272727272, 0.07272727272727272, 0.03636363636363636], [0.0, -2e-05, 0.03636363636363636, 0.03636363636363636, -2e-05, 0.01818181818181818]]"
59,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,550.0,27,0,0.4090909090909091,0.3333333333333333,"[[0.0, -2e-05, 0.08, -1e-05, -1e-05, 0.04], [0.06, -2e-05, -1e-05, -2e-05, 0.06, 0.02], [0.02, -1e-05, 0.04, 0.08, 0.04, 0.02], [-2e-05, -1e-05, 0.06, -2e-05, 0.02, 0.04], [0.02, -1e-05, 0.02, 0.08, 0.04, 0.1], [0.02, -2e-05, 0.02, 0.06, -2e-05, 0.06]]"
59,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,758.0,3,0,0.4,0.3333333333333333,"[[0.0, -2e-05, 0.0196078431372549, 0.0784313725490196, -1e-05, 0.058823529411764705], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.0392156862745098, 0.0], [0.058823529411764705, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.0392156862745098, 0.0196078431372549], [0.11764705882352941, -1e-05, 0.11764705882352941, -2e-05, 0.0196078431372549, 0.0392156862745098], [0.0, -1e-05, 0.0, 0.058823529411764705, 0.0196078431372549, 0.0196078431372549], [0.0196078431372549, -2e-05, 0.0196078431372549, 0.0, -2e-05, 0.0784313725490196]]"
59,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,710.0,18,0,0.6,1.0,"[[0.045454545454545456, -2e-05, 0.045454545454545456, -1e-05, -1e-05, 0.06818181818181818], [0.0, -2e-05, -1e-05, -2e-05, 0.06818181818181818, 0.045454545454545456], [0.045454545454545456, -1e-05, 0.09090909090909091, 0.09090909090909091, 0.11363636363636363, 0.022727272727272728], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.045454545454545456, 0.045454545454545456], [0.022727272727272728, -1e-05, 0.022727272727272728, 0.09090909090909091, 0.045454545454545456, 0.0], [0.022727272727272728, -2e-05, 0.022727272727272728, 0.0, -2e-05, 0.0]]"
60,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,417.0,27,0,0.23076923076923078,1.0,"[[0.0196078431372549, -2e-05, 0.0196078431372549, 0.09803921568627451, -1e-05, 0.058823529411764705], [0.0392156862745098, -2e-05, -1e-05, -2e-05, 0.0392156862745098, 0.0], [0.058823529411764705, -1e-05, 0.0196078431372549, 0.0784313725490196, 0.0196078431372549, 0.058823529411764705], [0.058823529411764705, -1e-05, 0.0, -2e-05, 0.0392156862745098, 0.058823529411764705], [0.0784313725490196, -1e-05, 0.0196078431372549, 0.058823529411764705, 0.0784313725490196, 0.0392156862745098], [0.0, -2e-05, 0.0, 0.058823529411764705, -2e-05, 0.0]]"
60,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,391.0,29,0,0.2,0.0,"[[0.03571428571428571, -2e-05, 0.0, -1e-05, -1e-05, 0.03571428571428571], [0.03571428571428571, -2e-05, -1e-05, -2e-05, 0.10714285714285714, 0.0], [0.03571428571428571, -1e-05, 0.17857142857142858, 0.10714285714285714, 0.03571428571428571, 0.03571428571428571], [-2e-05, -1e-05, 0.07142857142857142, -2e-05, 0.07142857142857142, 0.0], [0.0, -1e-05, 0.0, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571], [0.0, -2e-05, 0.03571428571428571, 0.07142857142857142, -2e-05, 0.03571428571428571]]"
60,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,747.0,29,0,0.4642857142857143,0.3333333333333333,"[[0.0, -2e-05, 0.05555555555555555, 0.05555555555555555, -1e-05, 0.037037037037037035], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.05555555555555555, 0.0], [0.05555555555555555, -1e-05, 0.018518518518518517, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555], [0.05555555555555555, -1e-05, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.018518518518518517], [0.05555555555555555, -1e-05, 0.0, 0.09259259259259259, 0.018518518518518517, 0.037037037037037035], [0.018518518518518517, -2e-05, 0.05555555555555555, 0.018518518518518517, -2e-05, 0.037037037037037035]]"
60,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,715.0,17,0,0.47619047619047616,0.0,"[[0.09302325581395349, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.06976744186046512, -2e-05, -1e-05, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.06976744186046512, -1e-05, 0.06976744186046512, 0.023255813953488372, 0.06976744186046512, 0.023255813953488372], [-2e-05, -1e-05, 0.06976744186046512, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.046511627906976744, -1e-05, 0.023255813953488372, 0.13953488372093023, 0.023255813953488372, 0.023255813953488372], [0.046511627906976744, -2e-05, 0.046511627906976744, 0.046511627906976744, -2e-05, 0.023255813953488372]]"
61,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,501.0,12,0,0.53125,0.6666666666666666,"[[0.06, -2e-05, 0.0, 0.06, -1e-05, 0.04], [0.04, -2e-05, -1e-05, -2e-05, 0.04, 0.02], [0.0, -1e-05, 0.02, 0.06, 0.06, 0.08], [0.06, -1e-05, 0.1, -2e-05, 0.04, 0.0], [0.06, -1e-05, 0.08, 0.08, 0.04, 0.0], [0.0, -2e-05, 0.02, 0.02, -2e-05, 0.02]]"
61,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,611.0,6,0,0.5,0.0,"[[0.0, -2e-05, 0.022222222222222223, -1e-05, -1e-05, 0.022222222222222223], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.0], [0.06666666666666667, -1e-05, 0.022222222222222223, 0.08888888888888889, 0.022222222222222223, 0.044444444444444446], [-2e-05, -1e-05, 0.1111111111111111, -2e-05, 0.06666666666666667, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.1111111111111111, 0.06666666666666667, 0.06666666666666667, 0.0], [0.022222222222222223, -2e-05, 0.022222222222222223, 0.044444444444444446, -2e-05, 0.0]]"
61,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,722.0,19,0,0.5,0.75,"[[0.01818181818181818, -2e-05, 0.03636363636363636, 0.0, -1e-05, 0.0], [0.01818181818181818, -2e-05, -1e-05, -2e-05, 0.10909090909090909, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.07272727272727272, 0.01818181818181818, 0.09090909090909091, 0.0], [0.01818181818181818, -1e-05, 0.05454545454545454, -2e-05, 0.03636363636363636, 0.0], [0.05454545454545454, -1e-05, 0.03636363636363636, 0.03636363636363636, 0.05454545454545454, 0.09090909090909091], [0.09090909090909091, -2e-05, 0.05454545454545454, 0.01818181818181818, -2e-05, 0.0]]"
61,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,723.0,13,0,0.26666666666666666,0.6666666666666666,"[[0.0, -2e-05, 0.125, -1e-05, -1e-05, 0.0], [0.041666666666666664, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.125, 0.08333333333333333, 0.041666666666666664, 0.020833333333333332], [-2e-05, -1e-05, 0.0625, -2e-05, 0.020833333333333332, 0.041666666666666664], [0.041666666666666664, -1e-05, 0.08333333333333333, 0.041666666666666664, 0.041666666666666664, 0.0], [0.020833333333333332, -2e-05, 0.041666666666666664, 0.041666666666666664, -2e-05, 0.041666666666666664]]"
62,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,619.0,4,1,0.3076923076923077,0.0,"[[0.0, -2e-05, 0.0, 0.02127659574468085, -1e-05, 0.02127659574468085], [0.02127659574468085, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0], [0.02127659574468085, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.0851063829787234, 0.06382978723404255], [0.02127659574468085, -1e-05, 0.06382978723404255, -2e-05, 0.06382978723404255, 0.06382978723404255], [0.0425531914893617, -1e-05, 0.0851063829787234, 0.1276595744680851, 0.0, 0.0425531914893617], [0.02127659574468085, -2e-05, 0.0425531914893617, 0.0, -2e-05, 0.02127659574468085]]"
62,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,552.0,34,0,0.4117647058823529,0.0,"[[0.043478260869565216, -2e-05, 0.08695652173913043, -1e-05, -1e-05, 0.043478260869565216], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.10869565217391304, 0.0], [0.021739130434782608, -1e-05, 0.06521739130434782, 0.06521739130434782, 0.10869565217391304, 0.06521739130434782], [-2e-05, -1e-05, 0.08695652173913043, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.0, -1e-05, 0.021739130434782608, 0.043478260869565216, 0.0, 0.043478260869565216], [0.021739130434782608, -2e-05, 0.0, 0.021739130434782608, -2e-05, 0.043478260869565216]]"
62,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,761.0,27,0,0.5294117647058824,0.0,"[[0.061224489795918366, -2e-05, 0.0, 0.061224489795918366, -1e-05, 0.02040816326530612], [0.04081632653061224, -2e-05, -1e-05, -2e-05, 0.061224489795918366, 0.061224489795918366], [0.0, -1e-05, 0.0, 0.02040816326530612, 0.0, 0.02040816326530612], [0.04081632653061224, -1e-05, 0.10204081632653061, -2e-05, 0.08163265306122448, 0.0], [0.04081632653061224, -1e-05, 0.10204081632653061, 0.061224489795918366, 0.061224489795918366, 0.02040816326530612], [0.04081632653061224, -2e-05, 0.061224489795918366, 0.0, -2e-05, 0.04081632653061224]]"
62,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,749.0,18,0,0.47058823529411764,0.4,"[[0.037037037037037035, -2e-05, 0.07407407407407407, -1e-05, -1e-05, 0.05555555555555555], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.09259259259259259, 0.0], [0.07407407407407407, -1e-05, 0.07407407407407407, 0.05555555555555555, 0.09259259259259259, 0.018518518518518517], [-2e-05, -1e-05, 0.1111111111111111, -2e-05, 0.09259259259259259, 0.0], [0.0, -1e-05, 0.018518518518518517, 0.018518518518518517, 0.0, 0.037037037037037035], [0.018518518518518517, -2e-05, 0.05555555555555555, 0.037037037037037035, -2e-05, 0.0]]"
63,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,510.0,23,0,0.0,0.25,"[[0.01818181818181818, -2e-05, 0.07272727272727272, 0.03636363636363636, -1e-05, 0.01818181818181818], [0.0, -2e-05, -1e-05, -2e-05, 0.12727272727272726, 0.0], [0.03636363636363636, -1e-05, 0.07272727272727272, 0.07272727272727272, 0.09090909090909091, 0.03636363636363636], [0.01818181818181818, -1e-05, 0.09090909090909091, -2e-05, 0.01818181818181818, 0.05454545454545454], [0.0, -1e-05, 0.03636363636363636, 0.0, 0.03636363636363636, 0.03636363636363636], [0.05454545454545454, -2e-05, 0.0, 0.05454545454545454, -2e-05, 0.01818181818181818]]"
63,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,556.0,34,0,0.15384615384615385,1.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.022222222222222223], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.022222222222222223], [0.15555555555555556, -1e-05, 0.06666666666666667, 0.08888888888888889, 0.1111111111111111, 0.022222222222222223], [-2e-05, -1e-05, 0.08888888888888889, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.0, -1e-05, 0.08888888888888889, 0.044444444444444446, 0.0, 0.022222222222222223], [0.022222222222222223, -2e-05, 0.0, 0.022222222222222223, -2e-05, 0.022222222222222223]]"
63,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,411.0,24,0,0.5454545454545454,0.0,"[[0.0, -2e-05, 0.05, 0.0, -1e-05, 0.05], [0.1, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.05], [0.05, -1e-05, 0.15, -2e-05, 0.0, 0.05], [0.1, -1e-05, 0.05, 0.05, 0.1, 0.05], [0.0, -2e-05, 0.05, 0.0, -2e-05, 0.0]]"
63,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,645.0,28,0,0.4117647058823529,0.5,"[[0.061224489795918366, -2e-05, 0.04081632653061224, -1e-05, -1e-05, 0.02040816326530612], [0.061224489795918366, -2e-05, -1e-05, -2e-05, 0.061224489795918366, 0.04081632653061224], [0.02040816326530612, -1e-05, 0.04081632653061224, 0.02040816326530612, 0.0, 0.04081632653061224], [-2e-05, -1e-05, 0.14285714285714285, -2e-05, 0.0, 0.0], [0.14285714285714285, -1e-05, 0.061224489795918366, 0.02040816326530612, 0.12244897959183673, 0.08163265306122448], [0.0, -2e-05, 0.0, 0.02040816326530612, -2e-05, 0.0]]"
64,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,472.0,16,0,0.3,0.14285714285714285,"[[0.046153846153846156, -2e-05, 0.06153846153846154, 0.07692307692307693, -1e-05, 0.0], [0.03076923076923077, -2e-05, -1e-05, -2e-05, 0.07692307692307693, 0.03076923076923077], [0.07692307692307693, -1e-05, 0.03076923076923077, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385], [0.06153846153846154, -1e-05, 0.07692307692307693, -2e-05, 0.015384615384615385, 0.015384615384615385], [0.046153846153846156, -1e-05, 0.046153846153846156, 0.03076923076923077, 0.015384615384615385, 0.015384615384615385], [0.1076923076923077, -2e-05, 0.06153846153846154, 0.03076923076923077, -2e-05, 0.0]]"
64,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,269.0,16,0,0.09090909090909091,0.0,"[[0.0, -2e-05, 0.05, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.15, -1e-05, 0.05, 0.05, 0.05, 0.05], [-2e-05, -1e-05, 0.1, -2e-05, 0.1, 0.0], [0.05, -1e-05, 0.0, 0.0, 0.05, 0.1], [0.0, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
64,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,793.0,27,0,0.26666666666666666,0.3333333333333333,"[[0.01818181818181818, -2e-05, 0.01818181818181818, 0.03636363636363636, -1e-05, 0.01818181818181818], [0.03636363636363636, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05454545454545454, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636, 0.0], [0.05454545454545454, -1e-05, 0.01818181818181818, -2e-05, 0.05454545454545454, 0.03636363636363636], [0.05454545454545454, -1e-05, 0.01818181818181818, 0.12727272727272726, 0.10909090909090909, 0.05454545454545454], [0.0, -2e-05, 0.05454545454545454, 0.05454545454545454, -2e-05, 0.09090909090909091]]"
64,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,760.0,3,1,0.2,1.0,"[[0.0, -2e-05, 0.021739130434782608, -1e-05, -1e-05, 0.0], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.08695652173913043, -1e-05, 0.10869565217391304, 0.06521739130434782, 0.021739130434782608, 0.021739130434782608], [-2e-05, -1e-05, 0.13043478260869565, -2e-05, 0.0, 0.043478260869565216], [0.0, -1e-05, 0.06521739130434782, 0.10869565217391304, 0.06521739130434782, 0.0], [0.043478260869565216, -2e-05, 0.021739130434782608, 0.08695652173913043, -2e-05, 0.0]]"
65,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,461.0,25,0,0.4074074074074074,1.0,"[[0.058823529411764705, -2e-05, 0.058823529411764705, 0.0784313725490196, -1e-05, 0.0196078431372549], [0.0, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0392156862745098], [0.0784313725490196, -1e-05, 0.0784313725490196, 0.058823529411764705, 0.0, 0.0], [0.0784313725490196, -1e-05, 0.058823529411764705, -2e-05, 0.058823529411764705, 0.0], [0.0196078431372549, -1e-05, 0.0392156862745098, 0.0, 0.0, 0.0196078431372549], [0.0392156862745098, -2e-05, 0.0784313725490196, 0.0392156862745098, -2e-05, 0.0392156862745098]]"
65,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,553.0,3,1,0.38461538461538464,0.0,"[[0.022222222222222223, -2e-05, 0.022222222222222223, -1e-05, -1e-05, 0.0], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.022222222222222223, 0.08888888888888889, 0.022222222222222223], [-2e-05, -1e-05, 0.1111111111111111, -2e-05, 0.0, 0.0], [0.022222222222222223, -1e-05, 0.022222222222222223, 0.06666666666666667, 0.044444444444444446, 0.044444444444444446], [0.0, -2e-05, 0.1111111111111111, 0.0, -2e-05, 0.044444444444444446]]"
65,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,719.0,1,0,0.4375,1.0,"[[0.018518518518518517, -2e-05, 0.0, 0.07407407407407407, -1e-05, 0.1111111111111111], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.018518518518518517, 0.05555555555555555], [0.05555555555555555, -1e-05, 0.07407407407407407, 0.0, 0.07407407407407407, 0.018518518518518517], [0.05555555555555555, -1e-05, 0.0, -2e-05, 0.018518518518518517, 0.018518518518518517], [0.07407407407407407, -1e-05, 0.05555555555555555, 0.05555555555555555, 0.037037037037037035, 0.05555555555555555], [0.018518518518518517, -2e-05, 0.0, 0.07407407407407407, -2e-05, 0.0]]"
65,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,755.0,16,0,0.5,0.6,"[[0.0, -2e-05, 0.04081632653061224, -1e-05, -1e-05, 0.02040816326530612], [0.04081632653061224, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.0], [0.08163265306122448, -1e-05, 0.12244897959183673, 0.02040816326530612, 0.10204081632653061, 0.04081632653061224], [-2e-05, -1e-05, 0.08163265306122448, -2e-05, 0.08163265306122448, 0.061224489795918366], [0.0, -1e-05, 0.08163265306122448, 0.061224489795918366, 0.02040816326530612, 0.04081632653061224], [0.0, -2e-05, 0.02040816326530612, 0.04081632653061224, -2e-05, 0.0]]"
66,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,512.0,30,0,0.45454545454545453,0.75,"[[0.02040816326530612, -2e-05, 0.0, 0.02040816326530612, -1e-05, 0.02040816326530612], [0.061224489795918366, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.02040816326530612], [0.12244897959183673, -1e-05, 0.08163265306122448, 0.04081632653061224, 0.061224489795918366, 0.0], [0.02040816326530612, -1e-05, 0.12244897959183673, -2e-05, 0.02040816326530612, 0.061224489795918366], [0.0, -1e-05, 0.061224489795918366, 0.061224489795918366, 0.0, 0.02040816326530612], [0.08163265306122448, -2e-05, 0.02040816326530612, 0.0, -2e-05, 0.04081632653061224]]"
