boardType,boardSize,userid,value,key,time,condition
easy,6,3de115e3,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,3de115e3,TRUE,passedQuiz,1.51E+12,verify
easy,6,3de115e3,yes,quiz6v,1.51E+12,verify
easy,6,3de115e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,3de115e3,0_2_2,clickPos,1.51E+12,verify
easy,6,3de115e3,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,3de115e3,0_2_1,undoPos,1.51E+12,verify
easy,6,3de115e3,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,3de115e3,3_1_2,clickPos,1.51E+12,verify
easy,6,3de115e3,3_1_1,undoPos,1.51E+12,verify
easy,6,3de115e3,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,3de115e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,3de115e3,0_2_2,clickPos,1.51E+12,verify
easy,6,3de115e3,,best_move,1.51E+12,verify
easy,6,3de115e3,no,verification_answer,1.51E+12,verify
easy,6,3de115e3,97977,timeSolution,1.51E+12,verify
easy,6,3de115e3,5,confidence,1.51E+12,verify
easy,6,3de115e3,FALSE,correct,1.51E+12,verify
easy,6,3de115e3,F3 only gave X one way to win which O could easily block.,strategy,1.51E+12,verify
easy,6,3de115e3,41140,timeStrategy,1.51E+12,verify
easy,6,3de115e3,48774,validationTime,1.51E+12,verify
easy,6,3de115e3,FALSE,validatedCorrect,1.51E+12,verify
easy,6,3de115e3,0,numActionsValidate,1.51E+12,verify
easy,6,3de115e3,FALSE,solvedCorrect,1.51E+12,verify
easy,6,3de115e3,6,numActionsSolve,1.51E+12,verify
easy,6,a3e50415,6_verify_easy,experimentalCondition,1.51E+12,verify
easy,6,a3e50415,a3e50415,new_user,1.51E+12,verify
easy,6,a3e50415,6,boardSize,1.51E+12,verify
easy,6,a3e50415,easy,difficulty,1.51E+12,verify
easy,6,a3e50415,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1.51E+12,verify
easy,6,a3e50415,verify,condition,1.51E+12,verify
easy,6,a3e50415,2,education,1.51E+12,verify
easy,6,a3e50415,27,age,1.51E+12,verify
easy,6,a3e50415,female,gender,1.51E+12,verify
easy,6,a3e50415,40615,timeInstructions,1.51E+12,verify
easy,6,a3e50415,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,a3e50415,3_1_1,clickPos_practice,1.51E+12,verify
easy,6,a3e50415,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,a3e50415,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,a3e50415,3_4_2,clickPos_practice,1.51E+12,verify
easy,6,a3e50415,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,a3e50415,3_0_1,clickPos_practice,1.51E+12,verify
easy,6,a3e50415,2,quiz1,1.51E+12,verify
easy,6,a3e50415,3,quiz3,1.51E+12,verify
easy,6,a3e50415,b4,quiz5,1.51E+12,verify
easy,6,a3e50415,2,quiz2,1.51E+12,verify
easy,6,a3e50415,c1,quiz4,1.51E+12,verify
easy,6,a3e50415,151661,timeQuiz,1.51E+12,verify
easy,6,a3e50415,b3,quiz6,1.51E+12,verify
easy,6,a3e50415,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,a3e50415,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1.51E+12,verify
easy,6,a3e50415,TRUE,passedQuiz,1.51E+12,verify
easy,6,a3e50415,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,a3e50415,0_2_2,clickPos,1.51E+12,verify
easy,6,a3e50415,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,a3e50415,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,a3e50415,4_5_1,clickPos,1.51E+12,verify
easy,6,a3e50415,4_4_2,clickPos,1.51E+12,verify
easy,6,a3e50415,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,a3e50415,5,confidence,1.51E+12,verify
easy,6,a3e50415,,best_move,1.51E+12,verify
easy,6,a3e50415,FALSE,correct,1.51E+12,verify
easy,6,a3e50415,56977,timeSolution,1.51E+12,verify
easy,6,a3e50415,no,verification_answer,1.51E+12,verify
easy,6,a3e50415,30285,timeStrategy,1.51E+12,verify
easy,6,a3e50415,If the player places f3 it looks like if both players are playing their best then player o would win.,strategy,1.51E+12,verify
easy,6,a3e50415,FALSE,validatedCorrect,1.51E+12,verify
easy,6,a3e50415,FALSE,solvedCorrect,1.51E+12,verify
easy,6,a3e50415,0,numActionsValidate,1.51E+12,verify
easy,6,a3e50415,41589,validationTime,1.51E+12,verify
easy,6,a3e50415,6,numActionsSolve,1.51E+12,verify
easy,6,f2cfd69e,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1.51E+12,verify
easy,6,f2cfd69e,easy,difficulty,1.51E+12,verify
easy,6,f2cfd69e,6,boardSize,1.51E+12,verify
easy,6,f2cfd69e,f2cfd69e,new_user,1.51E+12,verify
easy,6,f2cfd69e,verify,condition,1.51E+12,verify
easy,6,f2cfd69e,6_verify_easy,experimentalCondition,1.51E+12,verify
easy,6,f2cfd69e,25,age,1.51E+12,verify
easy,6,f2cfd69e,2,education,1.51E+12,verify
easy,6,f2cfd69e,female,gender,1.51E+12,verify
easy,6,f2cfd69e,44789,timeInstructions,1.51E+12,verify
easy,6,f2cfd69e,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,f2cfd69e,3_0_2,clickPos_practice,1.51E+12,verify
easy,6,f2cfd69e,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,f2cfd69e,3_4_1,clickPos_practice,1.51E+12,verify
easy,6,f2cfd69e,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,f2cfd69e,3,quiz3,1.51E+12,verify
easy,6,f2cfd69e,142766,timeQuiz,1.51E+12,verify
easy,6,f2cfd69e,2,quiz1,1.51E+12,verify
easy,6,f2cfd69e,c1,quiz4,1.51E+12,verify
easy,6,f2cfd69e,2,quiz2,1.51E+12,verify
easy,6,f2cfd69e,b4,quiz5,1.51E+12,verify
easy,6,f2cfd69e,yes,quiz6v,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,f2cfd69e,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1.51E+12,verify
easy,6,f2cfd69e,TRUE,passedQuiz,1.51E+12,verify
easy,6,f2cfd69e,,quiz6,1.51E+12,verify
easy,6,f2cfd69e,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,f2cfd69e,0_2_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,f2cfd69e,0_2_1,undoPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,0_2_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,2_5_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,1_5_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,4_5_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,5_5_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,1_4_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,0_5_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,0_4_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,4_4_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,5_4_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,5_3_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,2,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,1,2,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,5_2_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,4_1_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,2,2,2,2,1],[0,0,1,2,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,3_1_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,2,1],[0,0,1,2,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,2,1],[0,2,1,2,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,5_1_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,5_0_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,2,1],[1,2,1,2,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[2,2,1,1,1,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,2,1],[1,2,1,2,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,1_0_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,1,2],[2,2,1,1,1,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,2,1],[1,2,1,2,1,2]]",click,1.51E+12,verify
easy,6,f2cfd69e,0_0_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[2,2,1,1,1,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,2,1],[1,2,1,2,1,2]]",undo,1.51E+12,verify
easy,6,f2cfd69e,1_0_2,undoPos,1.51E+12,verify
easy,6,f2cfd69e,5_0_1,undoPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,1,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,2,1],[1,2,1,2,1,2]]",undo,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,0_2_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,4_4_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,4_5_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,0_5_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,3_1_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,4_1_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,1],[0,2,1,1,2,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,1_4_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,1],[0,2,1,1,2,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,2_5_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[0,1,2,2,0,1],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,1_5_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,0_0_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,0,1],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,0,1],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,1_0_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,5_0_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,0,1],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[1,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,0,1],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[1,2,0,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,5_1_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,5_2_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,0,1],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[1,2,1,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,2,1],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[1,2,1,0,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,0_4_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,5_3_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,2,1],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[1,2,1,1,0,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,5_4_2,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,2,1],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[1,2,1,1,2,0]]",click,1.51E+12,verify
easy,6,f2cfd69e,5_5_1,clickPos,1.51E+12,verify
easy,6,f2cfd69e,"[[1,1,2,2,2,1],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[1,2,1,1,2,1]]",click,1.51E+12,verify
easy,6,f2cfd69e,267560,timeSolution,1.51E+12,verify
easy,6,f2cfd69e,no,verification_answer,1.51E+12,verify
easy,6,f2cfd69e,,best_move,1.51E+12,verify
easy,6,f2cfd69e,5,confidence,1.51E+12,verify
easy,6,f2cfd69e,FALSE,correct,1.51E+12,verify
easy,6,f2cfd69e,,strategy,1.51E+12,verify
easy,6,f2cfd69e,2693,timeStrategy,1.51E+12,verify
easy,6,f2cfd69e,FALSE,validatedCorrect,1.51E+12,verify
easy,6,f2cfd69e,0,numActionsValidate,1.51E+12,verify
easy,6,f2cfd69e,9004,validationTime,1.51E+12,verify
easy,6,f2cfd69e,39,numActionsSolve,1.51E+12,verify
easy,6,f2cfd69e,FALSE,solvedCorrect,1.51E+12,verify
easy,6,ebafeec1,ebafeec1,new_user,1.51E+12,verify
easy,6,ebafeec1,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1.51E+12,verify
easy,6,ebafeec1,verify,condition,1.51E+12,verify
easy,6,ebafeec1,6,boardSize,1.51E+12,verify
easy,6,ebafeec1,6_verify_easy,experimentalCondition,1.51E+12,verify
easy,6,ebafeec1,easy,difficulty,1.51E+12,verify
easy,6,ebafeec1,1,education,1.51E+12,verify
easy,6,ebafeec1,34,age,1.51E+12,verify
easy,6,ebafeec1,male,gender,1.51E+12,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,ebafeec1,25958,timeInstructions,1.51E+12,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,ebafeec1,3_0_2,clickPos_practice,1.51E+12,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,ebafeec1,3_4_1,clickPos_practice,1.51E+12,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,ebafeec1,3_4_2,clickPos_practice,1.51E+12,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,ebafeec1,3_0_1,clickPos_practice,1.51E+12,verify
easy,6,ebafeec1,107483,timeQuiz,1.51E+12,verify
easy,6,ebafeec1,2,quiz2,1.51E+12,verify
easy,6,ebafeec1,3,quiz3,1.51E+12,verify
easy,6,ebafeec1,b4,quiz5,1.51E+12,verify
easy,6,ebafeec1,c1,quiz4,1.51E+12,verify
easy,6,ebafeec1,,quiz6,1.51E+12,verify
easy,6,ebafeec1,yes,quiz6v,1.51E+12,verify
easy,6,ebafeec1,TRUE,passedQuiz,1.51E+12,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,ebafeec1,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,ebafeec1,2,quiz1,1.51E+12,verify
easy,6,ebafeec1,0_2_2,clickPos,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,ebafeec1,1_4_1,clickPos,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
