boardType,boardSize,userid,value,key,time,condition
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334600276,full
hard,6,8fc76287,0_5_2,clickPos,1512334600280,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334602385,full
hard,6,8fc76287,2_2_1,clickPos,1512334602388,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334604490,full
hard,6,8fc76287,3_2_2,clickPos,1512334604492,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334607016,full
hard,6,8fc76287,2_3_1,clickPos,1512334607018,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334620207,full
hard,6,8fc76287,2_4_2,clickPos,1512334620208,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334621537,full
hard,6,8fc76287,2_0_1,clickPos,1512334621539,full
hard,6,8fc76287,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512334627124,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334631164,full
hard,6,8fc76287,0_3_1,clickPos,1512334631166,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334633569,full
hard,6,8fc76287,2_0_2,clickPos,1512334633570,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334645450,full
hard,6,8fc76287,0_2_1,clickPos,1512334645451,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334646959,full
hard,6,8fc76287,0_5_2,clickPos,1512334646961,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334650001,full
hard,6,8fc76287,2_2_1,clickPos,1512334650003,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,0,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334651780,full
hard,6,8fc76287,3_2_2,clickPos,1512334651781,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334655713,full
hard,6,8fc76287,2_3_1,clickPos,1512334655714,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,2,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334657310,full
hard,6,8fc76287,2_4_2,clickPos,1512334657312,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,2,0],[0,1,2,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334660614,full
hard,6,8fc76287,4_0_1,clickPos,1512334660616,full
hard,6,8fc76287,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512334662315,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334696622,full
hard,6,8fc76287,0_3_1,clickPos,1512334696624,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334701888,full
hard,6,8fc76287,3_0_2,clickPos,1512334701890,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334708265,full
hard,6,8fc76287,2_2_1,clickPos,1512334708267,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334718739,full
hard,6,8fc76287,2_3_2,clickPos,1512334718740,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1512334720323,full
hard,6,8fc76287,4_3_1,clickPos,1512334720325,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1512334722516,full
hard,6,8fc76287,3_2_2,clickPos,1512334722518,full
hard,6,8fc76287,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512334726538,full
hard,6,8fc76287,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334732228,full
hard,6,8fc76287,0_2_1,clickPos,1512334732229,full
hard,6,8fc76287,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334734543,full
hard,6,8fc76287,2_3_2,clickPos,1512334734545,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334737956,full
hard,6,8fc76287,0_3_1,clickPos,1512334737958,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334740267,full
hard,6,8fc76287,3_0_2,clickPos,1512334740270,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334742208,full
hard,6,8fc76287,2_2_1,clickPos,1512334742209,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334744088,full
hard,6,8fc76287,3_2_2,clickPos,1512334744090,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1512334749578,full
hard,6,8fc76287,4_2_1,clickPos,1512334749580,full
hard,6,8fc76287,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512334751643,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334756164,full
hard,6,8fc76287,0_3_1,clickPos,1512334756165,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334757794,full
hard,6,8fc76287,3_0_2,clickPos,1512334757795,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334759303,full
hard,6,8fc76287,2_2_1,clickPos,1512334759304,full
hard,6,8fc76287,3_0_2,undoPos,1512334765950,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1512334765952,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334770239,full
hard,6,8fc76287,0_2_1,clickPos,1512334770240,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334771740,full
hard,6,8fc76287,0_5_2,clickPos,1512334771742,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334777239,full
hard,6,8fc76287,2_2_1,clickPos,1512334777240,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334778695,full
hard,6,8fc76287,3_2_2,clickPos,1512334778697,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334779888,full
hard,6,8fc76287,2_3_1,clickPos,1512334779890,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334783450,full
hard,6,8fc76287,2_4_2,clickPos,1512334783451,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334784542,full
hard,6,8fc76287,2_0_1,clickPos,1512334784543,full
hard,6,8fc76287,2_4_2,undoPos,1512334788429,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1512334788431,full
hard,6,8fc76287,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512334789833,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334791865,full
hard,6,8fc76287,0_3_1,clickPos,1512334791867,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334793013,full
hard,6,8fc76287,3_0_2,clickPos,1512334793015,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334795141,full
hard,6,8fc76287,0_2_1,clickPos,1512334795143,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334796689,full
hard,6,8fc76287,0_5_2,clickPos,1512334796691,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334800975,full
hard,6,8fc76287,2_2_1,clickPos,1512334800977,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334803032,full
hard,6,8fc76287,3_2_2,clickPos,1512334803033,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334806398,full
hard,6,8fc76287,2_3_1,clickPos,1512334806400,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334809937,full
hard,6,8fc76287,2_4_2,clickPos,1512334809938,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512334811297,full
hard,6,8fc76287,2_0_1,clickPos,1512334811298,full
hard,6,8fc76287,368131,timeSolution,1512334828159,full
hard,6,8fc76287,d6,best_move,1512334828165,full
hard,6,8fc76287,3,confidence,1512334828167,full
hard,6,8fc76287,0,verification_answer,1512334828168,full
hard,6,8fc76287,TRUE,correct,1512334828170,full
hard,6,8fc76287,62792,timeStrategy,1512334890964,full
hard,6,8fc76287,I tried to make X get a line of 3 with empty spots on either side so that O couldn't block X's 4 in a row,strategy,1512334890966,full
hard,6,8fc76287,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512334891014,full
hard,6,8fc76287,0_0,simCorrectMove,1512334908203,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334908205,full
hard,6,8fc76287,0_3_1,clickPos_sim,1512334908207,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334908261,full
hard,6,8fc76287,3_0_2,clickPos_sim,1512334908263,full
hard,6,8fc76287,0_1,simCorrectMove,1512334912653,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334912655,full
hard,6,8fc76287,0_2_1,clickPos_sim,1512334912656,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334912717,full
hard,6,8fc76287,0_5_2,clickPos_sim,1512334912718,full
hard,6,8fc76287,0_2,simCorrectMove,1512334918765,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334918769,full
hard,6,8fc76287,2_2_1,clickPos_sim,1512334918772,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334918829,full
hard,6,8fc76287,3_2_2,clickPos_sim,1512334918832,full
hard,6,8fc76287,0_3,simCorrectMove,1512334920292,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334920293,full
hard,6,8fc76287,2_3_1,clickPos_sim,1512334920295,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334920371,full
hard,6,8fc76287,2_4_2,clickPos_sim,1512334920373,full
hard,6,8fc76287,0_4,simCorrectMove,1512334921522,full
hard,6,8fc76287,TRUE,validatedCorrectly,1512334921523,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334921525,full
hard,6,8fc76287,2_0_1,clickPos_sim,1512334921526,full
hard,6,8fc76287,"[[2,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334921597,full
hard,6,8fc76287,0_0_2,clickPos_sim,1512334921599,full
hard,6,8fc76287,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset_sim,1512334930546,full
hard,6,8fc76287,0_0,simCorrectMove,1512334931618,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334931620,full
hard,6,8fc76287,0_3_1,clickPos_sim,1512334931621,full
hard,6,8fc76287,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334931671,full
hard,6,8fc76287,3_0_2,clickPos_sim,1512334931672,full
hard,6,8fc76287,0_1,simCorrectMove,1512334932557,full
hard,6,8fc76287,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334932558,full
hard,6,8fc76287,0_2_1,clickPos_sim,1512334932560,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334932612,full
hard,6,8fc76287,0_5_2,clickPos_sim,1512334932614,full
hard,6,8fc76287,0_2,simCorrectMove,1512334933747,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334933748,full
hard,6,8fc76287,2_2_1,clickPos_sim,1512334933750,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334933806,full
hard,6,8fc76287,3_2_2,clickPos_sim,1512334933808,full
hard,6,8fc76287,0_3,simCorrectMove,1512334935747,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334935749,full
hard,6,8fc76287,2_3_1,clickPos_sim,1512334935751,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334935808,full
hard,6,8fc76287,2_4_2,clickPos_sim,1512334935809,full
hard,6,8fc76287,0_4,simCorrectMove,1512334936904,full
hard,6,8fc76287,TRUE,validatedCorrectly,1512334936907,full
hard,6,8fc76287,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334936908,full
hard,6,8fc76287,2_0_1,clickPos_sim,1512334936910,full
hard,6,8fc76287,"[[2,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1512334936982,full
hard,6,8fc76287,0_0_2,clickPos_sim,1512334936983,full
hard,6,8fc76287,52215,validationTime,1512334943233,full
hard,6,8fc76287,TRUE,validatedCorrect,1512334943235,full
hard,6,8fc76287,TRUE,solvedCorrect,1512334943237,full
hard,6,8fc76287,69,numActionsSolve,1512334943238,full
hard,6,8fc76287,10,numActionsValidate,1512334943240,full
hard,6,8fcbec83,8fcbec83,new_user,1513614467593,full
hard,6,8fcbec83,6_full_hard,experimentalCondition,1513614467595,full
hard,6,8fcbec83,hard,difficulty,1513614467596,full
hard,6,8fcbec83,6,boardSize,1513614467596,full
hard,6,8fcbec83,full,condition,1513614467596,full
hard,6,8fcbec83,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:5,winPath:[[[0,3],[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1513614467597,full
hard,6,8fcbec83,2,education,1513614495494,full
hard,6,8fcbec83,male,gender,1513614495494,full
hard,6,8fcbec83,27,age,1513614495495,full
hard,6,8fcbec83,153061,timeInstructions,1513614648556,full
hard,6,8fcbec83,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1513614648579,full
hard,6,8fcbec83,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1513614715925,full
hard,6,8fcbec83,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513614717624,full
hard,6,8fcbec83,3_4_1,clickPos_practice,1513614717624,full
hard,6,8fcbec83,3_1_2,clickPos_practice,1513614718827,full
hard,6,8fcbec83,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513614718827,full
hard,6,8fcbec83,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513614722218,full
hard,6,8fcbec83,1_4_1,clickPos_practice,1513614722218,full
hard,6,8fcbec83,0_1_2,clickPos_practice,1513614723241,full
hard,6,8fcbec83,"[[2,2,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513614723241,full
hard,6,8fcbec83,"[[2,2,1,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513614723486,full
hard,6,8fcbec83,0_2_1,clickPos_practice,1513614723486,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513614723694,full
hard,6,8fcbec83,0_3_2,clickPos_practice,1513614723694,full
hard,6,8fcbec83,1_2_1,clickPos_practice,1513614723869,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,0,1,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513614723869,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,0,1,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,2,0,0],[0,0,0,0,0,0]]",click_practice,1513614724072,full
hard,6,8fcbec83,4_3_2,clickPos_practice,1513614724072,full
hard,6,8fcbec83,4_4_1,clickPos_practice,1513614724236,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,0,1,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,2,1,0],[0,0,0,0,0,0]]",click_practice,1513614724236,full
hard,6,8fcbec83,4_1_2,clickPos_practice,1513614724389,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,0,1,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,2,0,2,1,0],[0,0,0,0,0,0]]",click_practice,1513614724389,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,0,1,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[1,2,0,2,1,0],[0,0,0,0,0,0]]",click_practice,1513614724502,full
hard,6,8fcbec83,4_0_1,clickPos_practice,1513614724503,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,0,1,0,1,0],[0,2,0,2,0,0],[0,2,1,1,1,2],[1,2,0,2,1,0],[0,0,0,0,0,0]]",click_practice,1513614724632,full
hard,6,8fcbec83,2_1_2,clickPos_practice,1513614724633,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,1,1,0,1,0],[0,2,0,2,0,0],[0,2,1,1,1,2],[1,2,0,2,1,0],[0,0,0,0,0,0]]",click_practice,1513614724744,full
hard,6,8fcbec83,1_1_1,clickPos_practice,1513614724744,full
hard,6,8fcbec83,2_4_2,clickPos_practice,1513614724870,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,1,1,0,1,0],[0,2,0,2,2,0],[0,2,1,1,1,2],[1,2,0,2,1,0],[0,0,0,0,0,0]]",click_practice,1513614724870,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,1,1,0,1,0],[0,2,0,2,2,0],[0,2,1,1,1,2],[1,2,0,2,1,0],[0,0,0,1,0,0]]",click_practice,1513614725121,full
hard,6,8fcbec83,5_3_1,clickPos_practice,1513614725122,full
hard,6,8fcbec83,"[[2,2,1,2,0,1],[0,1,1,0,1,0],[0,2,0,2,2,0],[0,2,1,1,1,2],[1,2,0,2,1,0],[0,2,0,1,0,0]]",click_practice,1513614725240,full
hard,6,8fcbec83,5_1_2,clickPos_practice,1513614725241,full
hard,6,8fcbec83,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1513614725703,full
hard,6,8fcbec83,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513614745481,full
