d8a4f092,undoPos,"""3_2_2""",6,pruned,hard,1522004768828
d8a4f092,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004768181
d8a4f092,undoPos,"""3_4_1""",6,pruned,hard,1522004768180
d8a4f092,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004767694
d8a4f092,undoPos,"""2_0_2""",6,pruned,hard,1522004767694
d8a4f092,undoPos,"""2_4_1""",6,pruned,hard,1522004767127
d8a4f092,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,0,1,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004767127
d8a4f092,undo,"[[0,2,1,1,1,2],[0,2,1,2,2,0],[2,1,1,0,1,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004766599
d8a4f092,undoPos,"""1_4_2""",6,pruned,hard,1522004766598
d8a4f092,clickPos,"""2_3_1""",6,pruned,hard,1522004757234
d8a4f092,click,"[[0,2,1,1,1,2],[0,2,1,2,2,0],[2,1,1,1,1,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004757233
d8a4f092,clickPos,"""1_4_2""",6,pruned,hard,1522004755884
d8a4f092,click,"[[0,2,1,1,1,2],[0,2,1,2,2,0],[2,1,1,0,1,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004755883
d8a4f092,clickPos,"""2_4_1""",6,pruned,hard,1522004750750
d8a4f092,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,0,1,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004750749
d8a4f092,clickPos,"""2_0_2""",6,pruned,hard,1522004746606
d8a4f092,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004746606
d8a4f092,clickPos,"""3_4_1""",6,pruned,hard,1522004739122
d8a4f092,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004739121
d8a4f092,clickPos,"""3_2_2""",6,pruned,hard,1522004728104
d8a4f092,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004728104
d8a4f092,clickPos,"""2_2_1""",6,pruned,hard,1522004724581
d8a4f092,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004724581
d8a4f092,clickPos,"""0_5_2""",6,pruned,hard,1522004717183
d8a4f092,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004717182
d8a4f092,clickPos,"""0_2_1""",6,pruned,hard,1522004713846
d8a4f092,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004713845
d8a4f092,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004709890
d8a4f092,clickPos,"""2_2_2""",6,pruned,hard,1522004706429
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,2,2,0,0],[2,1,2,2,0,0],[0,1,2,1,1,0],[0,2,1,0,2,0]]",6,pruned,hard,1522004706429
d8a4f092,clickPos,"""5_2_1""",6,pruned,hard,1522004703436
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,0,0],[0,1,2,1,1,0],[0,2,1,0,2,0]]",6,pruned,hard,1522004703435
d8a4f092,clickPos,"""4_2_2""",6,pruned,hard,1522004685649
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,0,0],[0,1,2,1,1,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004685649
d8a4f092,clickPos,"""4_4_1""",6,pruned,hard,1522004682262
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,0,0],[0,1,0,1,1,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004682262
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004670715
d8a4f092,clickPos,"""3_2_2""",6,pruned,hard,1522004670715
d8a4f092,clickPos,"""4_3_1""",6,pruned,hard,1522004663564
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004663563
d8a4f092,clickPos,"""2_3_2""",6,pruned,hard,1522004661282
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004661281
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004657074
d8a4f092,clickPos,"""1_0_1""",6,pruned,hard,1522004657074
d8a4f092,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004653983
d8a4f092,undoPos,"""1_0_1""",6,pruned,hard,1522004651470
d8a4f092,undo,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,pruned,hard,1522004651470
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,2,0,0],[1,2,0,0,2,0]]",6,pruned,hard,1522004648144
d8a4f092,clickPos,"""4_3_2""",6,pruned,hard,1522004648144
d8a4f092,clickPos,"""1_0_1""",6,pruned,hard,1522004638772
d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,pruned,hard,1522004638771
d8a4f092,clickPos,"""2_3_2""",6,pruned,hard,1522004634468
d8a4f092,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,pruned,hard,1522004634467
d8a4f092,clickPos,"""5_0_1""",6,pruned,hard,1522004619980
d8a4f092,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,pruned,hard,1522004619979
d8a4f092,start,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522004588100
d8a4f092,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004588083
d8a4f092,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522004588074
d8a4f092,quiz6v,"""0""",6,pruned,hard,1522004588072
d8a4f092,passedQuiz,true,6,pruned,hard,1522004588072
d8a4f092,quiz5,"""b4""",6,pruned,hard,1522004588071
d8a4f092,quiz6,"""b3""",6,pruned,hard,1522004588071
d8a4f092,quiz3,"""3""",6,pruned,hard,1522004588070
d8a4f092,quiz4,"""c1""",6,pruned,hard,1522004588070
d8a4f092,quiz2,"""2""",6,pruned,hard,1522004588069
d8a4f092,quiz1,"""2""",6,pruned,hard,1522004588069
d8a4f092,timeQuiz,76895,6,pruned,hard,1522004588068
d8a4f092,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004511184
d8a4f092,timeInstructions,5198,6,pruned,hard,1522004511172
d8a4f092,age,"""25""",6,pruned,hard,1522004505973
d8a4f092,education,"""2""",6,pruned,hard,1522004505972
d8a4f092,gender,"""female""",6,pruned,hard,1522004505971
d8a4f092,passedQuiz,false,6,pruned,hard,1522004496720
d8a4f092,quiz6v,"""0""",6,pruned,hard,1522004496719
d8a4f092,quiz6,"""d3""",6,pruned,hard,1522004496718
d8a4f092,quiz5,"""b4""",6,pruned,hard,1522004496718
d8a4f092,quiz4,"""c1""",6,pruned,hard,1522004496716
d8a4f092,quiz3,"""3""",6,pruned,hard,1522004496716
d8a4f092,quiz2,"""2""",6,pruned,hard,1522004496715
d8a4f092,quiz1,"""2""",6,pruned,hard,1522004496714
d8a4f092,timeQuiz,25772,6,pruned,hard,1522004496713
d8a4f092,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004470952
d8a4f092,timeInstructions,11357,6,pruned,hard,1522004470941
d8a4f092,age,"""25""",6,pruned,hard,1522004459583
d8a4f092,education,"""2""",6,pruned,hard,1522004459583
d8a4f092,gender,"""female""",6,pruned,hard,1522004459582
d8a4f092,quiz6,"""d3""",6,pruned,hard,1522004453238
d8a4f092,passedQuiz,false,6,pruned,hard,1522004453238
d8a4f092,quiz6v,"""0""",6,pruned,hard,1522004453238
d8a4f092,quiz4,"""c1""",6,pruned,hard,1522004453237
d8a4f092,quiz5,"""b4""",6,pruned,hard,1522004453237
d8a4f092,quiz3,"""1""",6,pruned,hard,1522004453236
d8a4f092,quiz2,"""2""",6,pruned,hard,1522004453235
d8a4f092,quiz1,"""2""",6,pruned,hard,1522004453234
d8a4f092,timeQuiz,257519,6,pruned,hard,1522004453232
d8a4f092,click_practice,"[[2,2,1,0,2,1],[0,0,2,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,1,0,2,0],[0,1,0,0,0,0]]",6,pruned,hard,1522004441660
d8a4f092,clickPos_practice,"""4_2_1""",6,pruned,hard,1522004441660
d8a4f092,clickPos_practice,"""0_1_2""",6,pruned,hard,1522004439599
d8a4f092,click_practice,"[[2,2,1,0,2,1],[0,0,2,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,1,0,0,0,0]]",6,pruned,hard,1522004439598
d8a4f092,clickPos_practice,"""5_1_1""",6,pruned,hard,1522004432211
d8a4f092,click_practice,"[[2,0,1,0,2,1],[0,0,2,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,1,0,0,0,0]]",6,pruned,hard,1522004432209
d8a4f092,click_practice,"[[2,0,1,0,2,1],[0,0,2,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004423566
d8a4f092,clickPos_practice,"""1_2_2""",6,pruned,hard,1522004423566
d8a4f092,clickPos_practice,"""0_2_1""",6,pruned,hard,1522004415848
d8a4f092,click_practice,"[[2,0,1,0,2,1],[0,0,0,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004415847
d8a4f092,clickPos_practice,"""0_4_2""",6,pruned,hard,1522004411983
d8a4f092,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004411983
d8a4f092,clickPos_practice,"""2_4_1""",6,pruned,hard,1522004406935
d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004406934
d8a4f092,clickPos_practice,"""4_4_2""",6,pruned,hard,1522004402716
d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,2,1,2,0,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004402714
d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,2,1,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004392545
d8a4f092,clickPos_practice,"""2_2_1""",6,pruned,hard,1522004392545
d8a4f092,clickPos_practice,"""2_1_2""",6,pruned,hard,1522004381631
d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,2,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004381630
d8a4f092,clickPos_practice,"""1_4_1""",6,pruned,hard,1522004371662
d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004371662
d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004359010
d8a4f092,clickPos_practice,"""3_1_2""",6,pruned,hard,1522004359010
d8a4f092,clickPos_practice,"""3_4_1""",6,pruned,hard,1522004328798
d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004328797
d8a4f092,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522004195738
d8a4f092,timeInstructions,23833,6,pruned,hard,1522004195712
d8a4f092,age,"""25""",6,pruned,hard,1522004171879
d8a4f092,education,"""2""",6,pruned,hard,1522004171878
d8a4f092,gender,"""female""",6,pruned,hard,1522004171878
d8a4f092,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522004114490
d8a4f092,condition,"""pruned""",6,pruned,hard,1522004114489
d8a4f092,boardSize,6,6,pruned,hard,1522004114485
d8a4f092,difficulty,"""hard""",6,pruned,hard,1522004114485
d8a4f092,experimentalCondition,"""6_pruned_hard""",6,pruned,hard,1522004114483
d8a4f092,new_user,"""d8a4f092""",6,pruned,hard,1522004114481
bdf4e34a,numActionsValidate,0,6,pruned,hard,1522001562228
bdf4e34a,numActionsSolve,76,6,pruned,hard,1522001562221
bdf4e34a,solvedCorrect,false,6,pruned,hard,1522001562214
bdf4e34a,validatedCorrect,false,6,pruned,hard,1522001562207
bdf4e34a,validationTime,41036,6,pruned,hard,1522001562201
bdf4e34a,strategy,"""I tried every combination of moves where each side was maximizing their play""",6,pruned,hard,1522001551110
bdf4e34a,timeStrategy,29940,6,pruned,hard,1522001551104
bdf4e34a,correct,false,6,pruned,hard,1522001521161
bdf4e34a,verification_answer,"""0""",6,pruned,hard,1522001521159
bdf4e34a,confidence,"""3""",6,pruned,hard,1522001521154
bdf4e34a,best_move,"""c2""",6,pruned,hard,1522001521144
bdf4e34a,next_move,"""""",6,pruned,hard,1522001521134
bdf4e34a,timeSolution,570432,6,pruned,hard,1522001521125
bdf4e34a,clickPos,"""4_4_1""",6,pruned,hard,1522001512744
bdf4e34a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[2,1,1,1,1,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001512734
bdf4e34a,clickPos,"""0_5_2""",6,pruned,hard,1522001510160
bdf4e34a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[2,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001510158
bdf4e34a,clickPos,"""0_2_1""",6,pruned,hard,1522001507795
bdf4e34a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[2,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001507793
bdf4e34a,clickPos,"""4_0_2""",6,pruned,hard,1522001504517
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[2,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001504515
bdf4e34a,clickPos,"""4_3_1""",6,pruned,hard,1522001500092
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001500089
bdf4e34a,clickPos,"""2_3_2""",6,pruned,hard,1522001498418
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001498416
bdf4e34a,clickPos,"""4_2_1""",6,pruned,hard,1522001496754
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001496752
bdf4e34a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001495971
bdf4e34a,clickPos,"""4_0_1""",6,pruned,hard,1522001485806
bdf4e34a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[1,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001485804
bdf4e34a,clickPos,"""3_2_2""",6,pruned,hard,1522001484151
bdf4e34a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001484149
bdf4e34a,clickPos,"""4_2_1""",6,pruned,hard,1522001481689
bdf4e34a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,1,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001481687
bdf4e34a,clickPos,"""0_2_2""",6,pruned,hard,1522001477725
bdf4e34a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001477724
bdf4e34a,clickPos,"""4_3_1""",6,pruned,hard,1522001473627
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001473624
bdf4e34a,clickPos,"""2_3_2""",6,pruned,hard,1522001469458
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001469456
bdf4e34a,clickPos,"""2_2_1""",6,pruned,hard,1522001464546
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001464544
bdf4e34a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001463205
bdf4e34a,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001453732
bdf4e34a,undoPos,"""4_4_2""",6,pruned,hard,1522001453729
bdf4e34a,clickPos,"""0_2_1""",6,pruned,hard,1522001447910
bdf4e34a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001447909
bdf4e34a,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001446499
bdf4e34a,undoPos,"""4_4_2""",6,pruned,hard,1522001446496
bdf4e34a,clickPos,"""0_2_1""",6,pruned,hard,1522001441326
bdf4e34a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001441321
bdf4e34a,clickPos,"""4_4_2""",6,pruned,hard,1522001437298
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001437296
bdf4e34a,clickPos,"""4_3_1""",6,pruned,hard,1522001427805
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001427802
bdf4e34a,clickPos,"""2_3_2""",6,pruned,hard,1522001424807
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001424806
bdf4e34a,clickPos,"""2_2_1""",6,pruned,hard,1522001411247
bdf4e34a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001411245
bdf4e34a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001405088
bdf4e34a,clickPos,"""2_2_1""",6,pruned,hard,1522001403219
bdf4e34a,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,1,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001403217
bdf4e34a,clickPos,"""4_2_2""",6,pruned,hard,1522001401105
bdf4e34a,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001401103
bdf4e34a,clickPos,"""4_3_1""",6,pruned,hard,1522001396360
bdf4e34a,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001396357
bdf4e34a,clickPos,"""2_3_2""",6,pruned,hard,1522001395385
bdf4e34a,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001395381
bdf4e34a,clickPos,"""3_2_1""",6,pruned,hard,1522001388038
bdf4e34a,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001388036
bdf4e34a,clickPos,"""0_2_2""",6,pruned,hard,1522001380192
bdf4e34a,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001380190
bdf4e34a,clickPos,"""0_5_1""",6,pruned,hard,1522001375306
bdf4e34a,click,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001375304
bdf4e34a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001373890
bdf4e34a,clickPos,"""2_0_2""",6,pruned,hard,1522001371355
bdf4e34a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001371353
bdf4e34a,clickPos,"""2_3_1""",6,pruned,hard,1522001370035
bdf4e34a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001370029
bdf4e34a,clickPos,"""3_2_2""",6,pruned,hard,1522001360267
bdf4e34a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001360265
bdf4e34a,clickPos,"""2_2_1""",6,pruned,hard,1522001356078
bdf4e34a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522001356076
