boardType,boardSize,userid,value,key,time,condition
easy,6,aecb228c,25,age,1514545875801,verify
easy,6,aecb228c,7173,timeInstructions,1514545882978,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1514545883017,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514545909981,verify
easy,6,aecb228c,3_4_2,clickPos_practice,1514545909983,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,1,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514545911813,verify
easy,6,aecb228c,1_2_1,clickPos_practice,1514545911815,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,1,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,2],[0,0,0,0,0,0]]",click_practice,1514545913184,verify
easy,6,aecb228c,4_5_2,clickPos_practice,1514545913186,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,1,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,1,2],[0,0,0,0,0,0]]",click_practice,1514545915061,verify
easy,6,aecb228c,4_4_1,clickPos_practice,1514545915063,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,1,0,0,0],[0,0,2,2,0,0],[0,1,1,1,2,2],[0,0,0,0,1,2],[0,0,0,0,0,0]]",click_practice,1514545916182,verify
easy,6,aecb228c,2_2_2,clickPos_practice,1514545916183,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,1,0,0,0],[0,0,2,2,0,0],[0,1,1,1,2,2],[0,0,1,0,1,2],[0,0,0,0,0,0]]",click_practice,1514545917499,verify
easy,6,aecb228c,4_2_1,clickPos_practice,1514545917501,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,1,0,0,2],[0,0,2,2,0,0],[0,1,1,1,2,2],[0,0,1,0,1,2],[0,0,0,0,0,0]]",click_practice,1514545919106,verify
easy,6,aecb228c,1_5_2,clickPos_practice,1514545919108,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,1,0,0,2],[0,0,2,2,1,0],[0,1,1,1,2,2],[0,0,1,0,1,2],[0,0,0,0,0,0]]",click_practice,1514545919689,verify
easy,6,aecb228c,2_4_1,clickPos_practice,1514545919691,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,1,0,0,2],[0,0,2,2,1,2],[0,1,1,1,2,2],[0,0,1,0,1,2],[0,0,0,0,0,0]]",click_practice,1514545920478,verify
easy,6,aecb228c,2_5_2,clickPos_practice,1514545920480,verify
easy,6,aecb228c,40894,timeQuiz,1514545923875,verify
easy,6,aecb228c,2,quiz1,1514545923878,verify
easy,6,aecb228c,2,quiz2,1514545923880,verify
easy,6,aecb228c,3,quiz3,1514545923882,verify
easy,6,aecb228c,a6,quiz4,1514545923885,verify
easy,6,aecb228c,b6,quiz5,1514545923887,verify
easy,6,aecb228c,,quiz6,1514545923889,verify
easy,6,aecb228c,yes,quiz6v,1514545923891,verify
easy,6,aecb228c,FALSE,passedQuiz,1514545923893,verify
easy,6,aecb228c,male,gender,1514545926675,verify
easy,6,aecb228c,1,education,1514545926679,verify
easy,6,aecb228c,25,age,1514545926682,verify
easy,6,aecb228c,2866,timeInstructions,1514545929553,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1514545929592,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514545938170,verify
easy,6,aecb228c,1_2_2,clickPos_practice,1514545938174,verify
easy,6,aecb228c,9422,timeQuiz,1514545938978,verify
easy,6,aecb228c,2,quiz1,1514545938982,verify
easy,6,aecb228c,2,quiz2,1514545938987,verify
easy,6,aecb228c,3,quiz3,1514545938992,verify
easy,6,aecb228c,a6,quiz4,1514545938994,verify
easy,6,aecb228c,b6,quiz5,1514545938997,verify
easy,6,aecb228c,,quiz6,1514545939000,verify
easy,6,aecb228c,no,quiz6v,1514545939005,verify
easy,6,aecb228c,FALSE,passedQuiz,1514545939009,verify
easy,6,aecb228c,male,gender,1514545940127,verify
easy,6,aecb228c,1,education,1514545940132,verify
easy,6,aecb228c,25,age,1514545940137,verify
easy,6,aecb228c,3173,timeInstructions,1514545943312,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1514545943355,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514545959783,verify
easy,6,aecb228c,1_2_2,clickPos_practice,1514545959785,verify
easy,6,aecb228c,"[[2,1,0,0,0,1],[0,0,2,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514545960584,verify
easy,6,aecb228c,0_1_1,clickPos_practice,1514545960587,verify
easy,6,aecb228c,24470,timeQuiz,1514545967786,verify
easy,6,aecb228c,2,quiz1,1514545967790,verify
easy,6,aecb228c,2,quiz2,1514545967792,verify
easy,6,aecb228c,3,quiz3,1514545967795,verify
easy,6,aecb228c,c1,quiz4,1514545967798,verify
easy,6,aecb228c,b4,quiz5,1514545967803,verify
easy,6,aecb228c,,quiz6,1514545967805,verify
easy,6,aecb228c,no,quiz6v,1514545967808,verify
easy,6,aecb228c,FALSE,passedQuiz,1514545967810,verify
easy,6,aecb228c,male,gender,1514545969074,verify
easy,6,aecb228c,1,education,1514545969079,verify
easy,6,aecb228c,25,age,1514545969084,verify
easy,6,aecb228c,2507,timeInstructions,1514545971595,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1514545971638,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514545978460,verify
easy,6,aecb228c,3_0_2,clickPos_practice,1514545978463,verify
easy,6,aecb228c,7526,timeQuiz,1514545979124,verify
easy,6,aecb228c,2,quiz1,1514545979129,verify
easy,6,aecb228c,2,quiz2,1514545979132,verify
easy,6,aecb228c,3,quiz3,1514545979135,verify
easy,6,aecb228c,c1,quiz4,1514545979137,verify
easy,6,aecb228c,b4,quiz5,1514545979138,verify
easy,6,aecb228c,,quiz6,1514545979140,verify
easy,6,aecb228c,yes,quiz6v,1514545979142,verify
easy,6,aecb228c,TRUE,passedQuiz,1514545979144,verify
easy,6,aecb228c,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],nextMove:[f5,F5,5F,5F],firstMove:f3}",board,1514545979146,verify
easy,6,aecb228c,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1514545979205,verify
easy,6,aecb228c,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1514545979255,verify
easy,6,aecb228c,7807,timeSolution,1514545986952,verify
easy,6,aecb228c,,best_move,1514545986962,verify
easy,6,aecb228c,3,confidence,1514545986964,verify
easy,6,aecb228c,no,verification_answer,1514545986967,verify
easy,6,aecb228c,FALSE,correct,1514545986970,verify
easy,6,aecb228c,5718,timeStrategy,1514545992694,verify
easy,6,aecb228c,I wanted to win,strategy,1514545992697,verify
easy,6,aecb228c,9869,validationTime,1514545996845,verify
easy,6,aecb228c,FALSE,validatedCorrect,1514545996849,verify
easy,6,aecb228c,FALSE,solvedCorrect,1514545996854,verify
easy,6,aecb228c,14,numActionsSolve,1514545996856,verify
easy,6,aecb228c,0,numActionsValidate,1514545996861,verify
easy,6,afab2d75,afab2d75,new_user,1514548597327,verify
easy,6,afab2d75,6_verify_easy,experimentalCondition,1514548597329,verify
easy,6,afab2d75,6,boardSize,1514548597330,verify
easy,6,afab2d75,easy,difficulty,1514548597330,verify
easy,6,afab2d75,verify,condition,1514548597330,verify
easy,6,afab2d75,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],nextMove:[f5,F5,5F,5F],firstMove:f3}",start_position,1514548597331,verify
easy,6,afab2d75,male,gender,1514548610171,verify
easy,6,afab2d75,30,age,1514548610171,verify
easy,6,afab2d75,1,education,1514548610171,verify
easy,6,afab2d75,31514,timeInstructions,1514548641686,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1514548641710,verify
easy,6,afab2d75,4_1_2,clickPos_practice,1514548806016,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,2,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548806016,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,2,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548808249,verify
easy,6,afab2d75,4_2_1,clickPos_practice,1514548808250,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[2,2,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548809972,verify
easy,6,afab2d75,4_0_2,clickPos_practice,1514548809972,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,0,2],[2,2,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548810609,verify
easy,6,afab2d75,3_0_1,clickPos_practice,1514548810610,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[2,0,0,2,0,0],[1,1,1,1,0,2],[2,2,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548811150,verify
easy,6,afab2d75,2_0_2,clickPos_practice,1514548811150,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[2,1,0,2,0,0],[1,1,1,1,0,2],[2,2,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548811716,verify
easy,6,afab2d75,2_1_1,clickPos_practice,1514548811716,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1514548812582,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548815110,verify
easy,6,afab2d75,3_0_2,clickPos_practice,1514548815110,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1514548816398,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548824980,verify
easy,6,afab2d75,3_4_2,clickPos_practice,1514548824980,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1514548825933,verify
easy,6,afab2d75,3_0_1,clickPos_practice,1514548825934,verify
easy,6,afab2d75,200597,timeQuiz,1514548842283,verify
easy,6,afab2d75,3,quiz3,1514548842284,verify
easy,6,afab2d75,2,quiz2,1514548842284,verify
easy,6,afab2d75,c1,quiz4,1514548842284,verify
easy,6,afab2d75,2,quiz1,1514548842284,verify
easy,6,afab2d75,b4,quiz5,1514548842285,verify
easy,6,afab2d75,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],nextMove:[f5,F5,5F,5F],firstMove:f3}",board,1514548842285,verify
easy,6,afab2d75,TRUE,passedQuiz,1514548842285,verify
easy,6,afab2d75,yes,quiz6v,1514548842285,verify
easy,6,afab2d75,,quiz6,1514548842285,verify
easy,6,afab2d75,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1514548842291,verify
easy,6,afab2d75,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1514548842307,verify
easy,6,afab2d75,0_2_2,clickPos,1514548899095,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548899095,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548903528,verify
easy,6,afab2d75,2_5_1,clickPos,1514548903529,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548906535,verify
easy,6,afab2d75,1_5_2,clickPos,1514548906535,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548909376,verify
easy,6,afab2d75,1_4_1,clickPos,1514548909376,verify
easy,6,afab2d75,"[[0,1,2,2,2,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548912002,verify
easy,6,afab2d75,0_4_2,clickPos,1514548912002,verify
easy,6,afab2d75,0_5_1,clickPos,1514548912939,verify
easy,6,afab2d75,"[[0,1,2,2,2,1],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548912939,verify
easy,6,afab2d75,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1514548916526,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548922291,verify
easy,6,afab2d75,0_2_2,clickPos,1514548922292,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548935424,verify
easy,6,afab2d75,1_4_1,clickPos,1514548935425,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548940151,verify
easy,6,afab2d75,1_5_2,clickPos,1514548940152,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1514548955953,verify
easy,6,afab2d75,4_5_1,clickPos,1514548955953,verify
easy,6,afab2d75,4_4_2,clickPos,1514548956416,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,0]]",click,1514548956416,verify
easy,6,afab2d75,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1514548957213,verify
easy,6,afab2d75,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548968427,verify
easy,6,afab2d75,2_5_2,clickPos,1514548968428,verify
easy,6,afab2d75,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1514548971227,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548972312,verify
easy,6,afab2d75,0_2_2,clickPos,1514548972313,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548974619,verify
easy,6,afab2d75,2_5_1,clickPos,1514548974620,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,2,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548982339,verify
easy,6,afab2d75,1_4_2,clickPos,1514548982340,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548983518,verify
easy,6,afab2d75,1_5_1,clickPos,1514548983518,verify
easy,6,afab2d75,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548985772,verify
easy,6,afab2d75,0_5_2,clickPos,1514548985772,verify
easy,6,afab2d75,"[[0,1,2,2,1,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548986471,verify
easy,6,afab2d75,0_4_1,clickPos,1514548986471,verify
easy,6,afab2d75,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1514548988526,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514548999548,verify
easy,6,afab2d75,0_2_2,clickPos,1514548999549,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514549001289,verify
easy,6,afab2d75,1_4_1,clickPos,1514549001290,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514549003761,verify
easy,6,afab2d75,1_5_2,clickPos,1514549003761,verify
easy,6,afab2d75,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1514549010345,verify
easy,6,afab2d75,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1514549031601,verify
easy,6,afab2d75,0_2_2,clickPos,1514549031602,verify
easy,6,afab2d75,204747,timeSolution,1514549047032,verify
easy,6,afab2d75,,best_move,1514549047033,verify
easy,6,afab2d75,FALSE,correct,1514549047034,verify
easy,6,afab2d75,2,confidence,1514549047034,verify
easy,6,afab2d75,no,verification_answer,1514549047034,verify
easy,6,afab2d75,I played out all of the likely moves X would use to win and countered them with the most likely moves for O.,strategy,1514549098722,verify
easy,6,afab2d75,51688,timeStrategy,1514549098722,verify
easy,6,afab2d75,56213,validationTime,1514549103247,verify
easy,6,afab2d75,FALSE,validatedCorrect,1514549103247,verify
easy,6,afab2d75,FALSE,solvedCorrect,1514549103247,verify
easy,6,afab2d75,31,numActionsSolve,1514549103247,verify
easy,6,afab2d75,0,numActionsValidate,1514549103248,verify
easy,6,b6c3a446,b6c3a446,new_user,1511105606369,verify
easy,6,b6c3a446,6_verify_easy,experimentalCondition,1511105606372,verify
easy,6,b6c3a446,6,boardSize,1511105606374,verify
easy,6,b6c3a446,easy,difficulty,1511105606376,verify
easy,6,b6c3a446,verify,condition,1511105606378,verify
easy,6,b6c3a446,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1511105606379,verify
easy,6,b6c3a446,female,gender,1511105639699,verify
easy,6,b6c3a446,2,education,1511105639702,verify
easy,6,b6c3a446,28,age,1511105639705,verify
easy,6,b6c3a446,30876,timeInstructions,1511105670583,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511105670640,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105788332,verify
easy,6,b6c3a446,3_4_1,clickPos_practice,1511105788334,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105796277,verify
easy,6,b6c3a446,3_1_2,clickPos_practice,1511105796279,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511105801654,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105810748,verify
easy,6,b6c3a446,3_1_1,clickPos_practice,1511105810750,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105822222,verify
easy,6,b6c3a446,3_4_2,clickPos_practice,1511105822225,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105826930,verify
easy,6,b6c3a446,3_0_1,clickPos_practice,1511105826932,verify
easy,6,b6c3a446,179412,timeQuiz,1511105849997,verify
easy,6,b6c3a446,2,quiz1,1511105850000,verify
easy,6,b6c3a446,2,quiz2,1511105850001,verify
easy,6,b6c3a446,1,quiz3,1511105850003,verify
easy,6,b6c3a446,c1,quiz4,1511105850004,verify
easy,6,b6c3a446,b4,quiz5,1511105850005,verify
easy,6,b6c3a446,b3,quiz6,1511105850007,verify
easy,6,b6c3a446,FALSE,passedQuiz,1511105850009,verify
easy,6,b6c3a446,female,gender,1511105852243,verify
easy,6,b6c3a446,2,education,1511105852244,verify
easy,6,b6c3a446,28,age,1511105852246,verify
easy,6,b6c3a446,4935,timeInstructions,1511105857183,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511105857229,verify
easy,6,b6c3a446,26978,timeQuiz,1511105884163,verify
easy,6,b6c3a446,2,quiz1,1511105884165,verify
easy,6,b6c3a446,2,quiz2,1511105884167,verify
easy,6,b6c3a446,3,quiz3,1511105884168,verify
easy,6,b6c3a446,c1,quiz4,1511105884170,verify
easy,6,b6c3a446,b4,quiz5,1511105884171,verify
easy,6,b6c3a446,b3,quiz6,1511105884172,verify
easy,6,b6c3a446,TRUE,passedQuiz,1511105884173,verify
easy,6,b6c3a446,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1511105884175,verify
easy,6,b6c3a446,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511105884197,verify
easy,6,b6c3a446,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1511105884257,verify
easy,6,b6c3a446,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511105917761,verify
easy,6,b6c3a446,0_2_2,clickPos,1511105917764,verify
