84a4bf3c,education,"""1""",6,full,hard,1521991501056
84a4bf3c,gender,"""male""",6,full,hard,1521991501054
84a4bf3c,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1521991484834
84a4bf3c,difficulty,"""hard""",6,full,hard,1521991484832
84a4bf3c,condition,"""full""",6,full,hard,1521991484832
84a4bf3c,boardSize,6,6,full,hard,1521991484828
84a4bf3c,experimentalCondition,"""6_full_hard""",6,full,hard,1521991484826
84a4bf3c,new_user,"""84a4bf3c""",6,full,hard,1521991484824
ffa4c00b,numActionsValidate,0,6,full,hard,1521991903764
ffa4c00b,validatedCorrect,false,6,full,hard,1521991903763
ffa4c00b,solvedCorrect,false,6,full,hard,1521991903763
ffa4c00b,numActionsSolve,2,6,full,hard,1521991903763
ffa4c00b,validationTime,20299,6,full,hard,1521991903762
ffa4c00b,strategy,"""It was the move that provided the most opportunities for a win after in a 5 move win""",6,full,hard,1521991899188
ffa4c00b,timeStrategy,15724,6,full,hard,1521991899187
ffa4c00b,verification_answer,"""0""",6,full,hard,1521991883462
ffa4c00b,correct,false,6,full,hard,1521991883462
ffa4c00b,confidence,"""5""",6,full,hard,1521991883461
ffa4c00b,best_move,"""c4""",6,full,hard,1521991883461
ffa4c00b,next_move,"""""",6,full,hard,1521991883460
ffa4c00b,timeSolution,36954,6,full,hard,1521991883459
ffa4c00b,clickPos,"""2_2_1""",6,full,hard,1521991869479
ffa4c00b,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991869478
ffa4c00b,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991846525
ffa4c00b,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1521991846512
ffa4c00b,passedQuiz,true,6,full,hard,1521991846505
ffa4c00b,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1521991846505
ffa4c00b,quiz6v,"""0""",6,full,hard,1521991846504
ffa4c00b,quiz6,"""b3""",6,full,hard,1521991846504
ffa4c00b,quiz4,"""c1""",6,full,hard,1521991846502
ffa4c00b,quiz5,"""b4""",6,full,hard,1521991846502
ffa4c00b,quiz3,"""3""",6,full,hard,1521991846502
ffa4c00b,quiz2,"""2""",6,full,hard,1521991846501
ffa4c00b,quiz1,"""2""",6,full,hard,1521991846500
ffa4c00b,timeQuiz,104407,6,full,hard,1521991846499
ffa4c00b,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1521991820975
ffa4c00b,clickPos_practice,"""3_1_1""",6,full,hard,1521991820975
ffa4c00b,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1521991742111
ffa4c00b,timeInstructions,33542,6,full,hard,1521991742092
ffa4c00b,age,"""31""",6,full,hard,1521991708549
ffa4c00b,gender,"""male""",6,full,hard,1521991708548
ffa4c00b,education,"""3""",6,full,hard,1521991708548
ffa4c00b,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1521991691224
ffa4c00b,boardSize,6,6,full,hard,1521991691223
ffa4c00b,difficulty,"""hard""",6,full,hard,1521991691223
ffa4c00b,condition,"""full""",6,full,hard,1521991691223
ffa4c00b,experimentalCondition,"""6_full_hard""",6,full,hard,1521991691222
ffa4c00b,new_user,"""ffa4c00b""",6,full,hard,1521991691220
7bf4bf38,numActionsValidate,0,6,full,hard,1521991911735
7bf4bf38,solvedCorrect,false,6,full,hard,1521991911733
7bf4bf38,validatedCorrect,false,6,full,hard,1521991911733
7bf4bf38,numActionsSolve,45,6,full,hard,1521991911733
7bf4bf38,validationTime,102429,6,full,hard,1521991911733
7bf4bf38,strategy,"""I attempted to try out different first move strategies for X and then compared them to o's likely responses. Since o was threatening in two different locations a logical first step for X would have to be to take one of those moves away so it narrowed down what X could do to both block O and try to advance to win themselves considerable to just two to three different locations I then played around with the few different locations I had identified to see what seemed best.""",6,full,hard,1521991908711
7bf4bf38,timeStrategy,99406,6,full,hard,1521991908710
7bf4bf38,confidence,"""3""",6,full,hard,1521991809304
7bf4bf38,best_move,"""c4""",6,full,hard,1521991809304
7bf4bf38,verification_answer,"""0""",6,full,hard,1521991809304
7bf4bf38,correct,false,6,full,hard,1521991809304
7bf4bf38,next_move,"""""",6,full,hard,1521991809302
7bf4bf38,timeSolution,196451,6,full,hard,1521991809301
7bf4bf38,clickPos,"""2_0_1""",6,full,hard,1521991798251
7bf4bf38,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[1,1,1,1,2,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991798251
7bf4bf38,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,1,1,2,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991796713
7bf4bf38,clickPos,"""2_4_2""",6,full,hard,1521991796713
7bf4bf38,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991793706
7bf4bf38,clickPos,"""2_3_1""",6,full,hard,1521991793706
7bf4bf38,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991788839
7bf4bf38,clickPos,"""0_3_2""",6,full,hard,1521991788839
7bf4bf38,undoPos,"""5_2_1""",6,full,hard,1521991785115
7bf4bf38,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991785115
7bf4bf38,clickPos,"""0_3_2""",6,full,hard,1521991783132
7bf4bf38,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991783132
7bf4bf38,clickPos,"""5_2_1""",6,full,hard,1521991772400
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991772399
7bf4bf38,clickPos,"""5_3_2""",6,full,hard,1521991770898
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,2,2,0]]",6,full,hard,1521991770897
7bf4bf38,clickPos,"""2_2_1""",6,full,hard,1521991768857
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991768856
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991767739
7bf4bf38,click,"[[1,2,0,0,1,0],[0,2,1,2,0,0],[1,1,2,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991766835
7bf4bf38,clickPos,"""0_0_1""",6,full,hard,1521991766835
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,2,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991765454
7bf4bf38,clickPos,"""2_2_2""",6,full,hard,1521991765454
7bf4bf38,clickPos,"""2_0_1""",6,full,hard,1521991763391
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991763389
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991762570
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991756282
7bf4bf38,clickPos,"""4_0_1""",6,full,hard,1521991756282
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991755222
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[0,1,0,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991754081
7bf4bf38,clickPos,"""2_2_2""",6,full,hard,1521991754081
7bf4bf38,clickPos,"""4_0_1""",6,full,hard,1521991752839
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991752838
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991750657
7bf4bf38,clickPos,"""0_0_2""",6,full,hard,1521991749595
7bf4bf38,click,"[[2,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,0,2,0,0],[0,1,0,2,1,0],[0,2,1,2,2,0]]",6,full,hard,1521991749594
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,0,2,0,0],[0,1,0,2,1,0],[0,2,1,2,2,0]]",6,full,hard,1521991747071
7bf4bf38,clickPos,"""4_4_1""",6,full,hard,1521991747071
7bf4bf38,clickPos,"""2_2_2""",6,full,hard,1521991745089
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,0,2,0,0],[0,1,0,2,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991745087
7bf4bf38,clickPos,"""2_4_1""",6,full,hard,1521991739742
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,1,0],[0,1,0,2,0,0],[0,1,0,2,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991739741
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,2,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991734338
7bf4bf38,clickPos,"""4_3_2""",6,full,hard,1521991734338
7bf4bf38,clickPos,"""5_2_1""",6,full,hard,1521991731854
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,1,2,2,0]]",6,full,hard,1521991731853
7bf4bf38,clickPos,"""5_3_2""",6,full,hard,1521991729210
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,2,2,0]]",6,full,hard,1521991729209
7bf4bf38,clickPos,"""2_3_1""",6,full,hard,1521991727167
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991727166
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991723503
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991723282
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[0,1,0,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991721859
7bf4bf38,clickPos,"""2_2_2""",6,full,hard,1521991721859
7bf4bf38,clickPos,"""4_0_1""",6,full,hard,1521991720237
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991720237
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991719298
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991717896
7bf4bf38,undo,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,1,2,0]]",6,full,hard,1521991717296
7bf4bf38,undoPos,"""5_3_1""",6,full,hard,1521991717296
7bf4bf38,undo,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,1,2,0]]",6,full,hard,1521991717145
7bf4bf38,undoPos,"""2_2_2""",6,full,hard,1521991717144
7bf4bf38,undo,"[[1,2,1,0,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,1,2,0]]",6,full,hard,1521991716696
7bf4bf38,undoPos,"""0_0_1""",6,full,hard,1521991716696
7bf4bf38,click,"[[1,2,1,0,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[0,1,0,2,0,0],[0,1,0,0,2,0],[0,2,2,1,2,0]]",6,full,hard,1521991715411
7bf4bf38,clickPos,"""4_4_2""",6,full,hard,1521991715411
7bf4bf38,clickPos,"""0_0_1""",6,full,hard,1521991714391
7bf4bf38,click,"[[1,2,1,0,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,1,2,0]]",6,full,hard,1521991714391
7bf4bf38,click,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,1,2,0]]",6,full,hard,1521991711847
7bf4bf38,clickPos,"""2_2_2""",6,full,hard,1521991711847
7bf4bf38,click,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,1,2,0]]",6,full,hard,1521991708803
7bf4bf38,clickPos,"""5_3_1""",6,full,hard,1521991708803
7bf4bf38,click,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,0,2,0]]",6,full,hard,1521991706039
7bf4bf38,clickPos,"""5_2_2""",6,full,hard,1521991706039
7bf4bf38,clickPos,"""0_2_1""",6,full,hard,1521991703215
7bf4bf38,click,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991703215
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991700013
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991699833
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991699533
7bf4bf38,clickPos,"""3_0_2""",6,full,hard,1521991698291
7bf4bf38,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991698290
7bf4bf38,clickPos,"""0_3_1""",6,full,hard,1521991697070
7bf4bf38,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991697070
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991695368
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991695188
7bf4bf38,clickPos,"""2_3_2""",6,full,hard,1521991693908
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,2,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991693907
7bf4bf38,clickPos,"""2_4_1""",6,full,hard,1521991691947
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991691946
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991687740
7bf4bf38,clickPos,"""4_2_1""",6,full,hard,1521991685839
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991685838
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991676509
7bf4bf38,undoPos,"""2_2_2""",6,full,hard,1521991675608
7bf4bf38,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991675608
7bf4bf38,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991675267
7bf4bf38,undoPos,"""2_2_1""",6,full,hard,1521991675266
7bf4bf38,undoPos,"""3_2_2""",6,full,hard,1521991675027
7bf4bf38,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991675027
7bf4bf38,undoPos,"""2_3_1""",6,full,hard,1521991674867
7bf4bf38,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991674867
7bf4bf38,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,1,2,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991673667
7bf4bf38,undoPos,"""2_4_2""",6,full,hard,1521991673666
7bf4bf38,clickPos,"""2_0_1""",6,full,hard,1521991672363
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,1,1,2,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991672362
7bf4bf38,clickPos,"""2_4_2""",6,full,hard,1521991671329
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,1,2,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991671329
7bf4bf38,clickPos,"""2_3_1""",6,full,hard,1521991669904
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991669904
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991668298
7bf4bf38,clickPos,"""3_2_2""",6,full,hard,1521991668298
7bf4bf38,clickPos,"""2_2_1""",6,full,hard,1521991667216
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991667215
7bf4bf38,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991651240
7bf4bf38,clickPos,"""0_3_2""",6,full,hard,1521991645599
7bf4bf38,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991645598
7bf4bf38,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991644432
7bf4bf38,clickPos,"""3_0_1""",6,full,hard,1521991644432
7bf4bf38,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1521991612863
7bf4bf38,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1521991612854
7bf4bf38,passedQuiz,true,6,full,hard,1521991612850
7bf4bf38,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1521991612850
7bf4bf38,quiz6,"""b3""",6,full,hard,1521991612849
7bf4bf38,quiz6v,"""0""",6,full,hard,1521991612849
7bf4bf38,quiz1,"""2""",6,full,hard,1521991612848
7bf4bf38,quiz4,"""c1""",6,full,hard,1521991612848
7bf4bf38,quiz2,"""2""",6,full,hard,1521991612848
7bf4bf38,quiz5,"""b4""",6,full,hard,1521991612848
7bf4bf38,quiz3,"""3""",6,full,hard,1521991612848
7bf4bf38,timeQuiz,106882,6,full,hard,1521991612846
7bf4bf38,clickPos_practice,"""3_0_1""",6,full,hard,1521991605980
7bf4bf38,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1521991605979
7bf4bf38,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1521991604498
7bf4bf38,clickPos_practice,"""3_4_2""",6,full,hard,1521991604498
7bf4bf38,clickPos_practice,"""3_1_1""",6,full,hard,1521991602856
7bf4bf38,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1521991602855
7bf4bf38,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1521991505980
7bf4bf38,timeInstructions,11637,6,full,hard,1521991505963
7bf4bf38,age,"""25""",6,full,hard,1521991494326
7bf4bf38,gender,"""male""",6,full,hard,1521991494325
7bf4bf38,education,"""2""",6,full,hard,1521991494325
7bf4bf38,difficulty,"""hard""",6,full,hard,1521991480926
7bf4bf38,condition,"""full""",6,full,hard,1521991480926
7bf4bf38,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1521991480926
7bf4bf38,boardSize,6,6,full,hard,1521991480925
7bf4bf38,experimentalCondition,"""6_full_hard""",6,full,hard,1521991480925
7bf4bf38,new_user,"""7bf4bf38""",6,full,hard,1521991480924
94e4c554,validationTime,88960,6,full,hard,1521994438211
94e4c554,solvedCorrect,true,6,full,hard,1521994438211
94e4c554,validatedCorrect,true,6,full,hard,1521994438211
94e4c554,numActionsValidate,5,6,full,hard,1521994438211
94e4c554,numActionsSolve,64,6,full,hard,1521994438211
