boardType,boardSize,userid,value,key,time,condition
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",undo_practice,1521993496747,full
hard,6,94e4c554,3_4_2,undoPos_practice,1521993496747,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993498290,full
hard,6,94e4c554,3_1_1,clickPos_practice,1521993498290,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993499433,full
hard,6,94e4c554,3_4_2,clickPos_practice,1521993499433,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993500280,full
hard,6,94e4c554,3_0_1,clickPos_practice,1521993500280,full
hard,6,94e4c554,3_4_2,undoPos_practice,1521993501674,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",undo_practice,1521993501674,full
hard,6,94e4c554,3_1_1,undoPos_practice,1521993501876,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",undo_practice,1521993501877,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1521993561485,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993575003,full
hard,6,94e4c554,3_1_1,clickPos_practice,1521993575003,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993575980,full
hard,6,94e4c554,3_4_2,clickPos_practice,1521993575980,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993576874,full
hard,6,94e4c554,3_0_1,clickPos_practice,1521993576875,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1521993600372,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993607816,full
hard,6,94e4c554,3_1_1,clickPos_practice,1521993607816,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993611242,full
hard,6,94e4c554,3_4_2,clickPos_practice,1521993611242,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521993615025,full
hard,6,94e4c554,3_0_1,clickPos_practice,1521993615025,full
hard,6,94e4c554,351475,timeQuiz,1521993623105,full
hard,6,94e4c554,2,quiz2,1521993623105,full
hard,6,94e4c554,c2,quiz4,1521993623105,full
hard,6,94e4c554,2,quiz1,1521993623105,full
hard,6,94e4c554,3,quiz3,1521993623105,full
hard,6,94e4c554,b4,quiz5,1521993623119,full
hard,6,94e4c554,b3,quiz6,1521993623119,full
hard,6,94e4c554,0,quiz6v,1521993623119,full
hard,6,94e4c554,FALSE,passedQuiz,1521993623119,full
hard,6,94e4c554,male,gender,1521993628653,full
hard,6,94e4c554,1,education,1521993628655,full
hard,6,94e4c554,36,age,1521993628655,full
hard,6,94e4c554,3695,timeInstructions,1521993632352,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1521993632396,full
hard,6,94e4c554,180609,timeQuiz,1521993812961,full
hard,6,94e4c554,2,quiz1,1521993812961,full
hard,6,94e4c554,2,quiz2,1521993812961,full
hard,6,94e4c554,3,quiz3,1521993812961,full
hard,6,94e4c554,c2,quiz4,1521993812961,full
hard,6,94e4c554,e2,quiz5,1521993812961,full
hard,6,94e4c554,b3,quiz6,1521993812961,full
hard,6,94e4c554,0,quiz6v,1521993812961,full
hard,6,94e4c554,FALSE,passedQuiz,1521993812961,full
hard,6,94e4c554,male,gender,1521993813997,full
hard,6,94e4c554,1,education,1521993813998,full
hard,6,94e4c554,36,age,1521993814001,full
hard,6,94e4c554,5405,timeInstructions,1521993819408,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1521993819455,full
hard,6,94e4c554,16583,timeQuiz,1521993835991,full
hard,6,94e4c554,2,quiz1,1521993835991,full
hard,6,94e4c554,2,quiz2,1521993835991,full
hard,6,94e4c554,3,quiz3,1521993835991,full
hard,6,94e4c554,b6,quiz4,1521993835991,full
hard,6,94e4c554,e2,quiz5,1521993835991,full
hard,6,94e4c554,b3,quiz6,1521993835991,full
hard,6,94e4c554,0,quiz6v,1521993835991,full
hard,6,94e4c554,FALSE,passedQuiz,1521993835991,full
hard,6,94e4c554,male,gender,1521993837709,full
hard,6,94e4c554,1,education,1521993837711,full
hard,6,94e4c554,36,age,1521993837712,full
hard,6,94e4c554,1315,timeInstructions,1521993839031,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1521993839069,full
hard,6,94e4c554,59067,timeQuiz,1521993898098,full
hard,6,94e4c554,2,quiz1,1521993898098,full
hard,6,94e4c554,2,quiz2,1521993898098,full
hard,6,94e4c554,3,quiz3,1521993898098,full
hard,6,94e4c554,e6,quiz4,1521993898098,full
hard,6,94e4c554,e2,quiz5,1521993898098,full
hard,6,94e4c554,b3,quiz6,1521993898098,full
hard,6,94e4c554,0,quiz6v,1521993898098,full
hard,6,94e4c554,FALSE,passedQuiz,1521993898098,full
hard,6,94e4c554,male,gender,1521993899125,full
hard,6,94e4c554,1,education,1521993899126,full
hard,6,94e4c554,36,age,1521993899127,full
hard,6,94e4c554,1429,timeInstructions,1521993900558,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1521993900608,full
hard,6,94e4c554,37067,timeQuiz,1521993937640,full
hard,6,94e4c554,2,quiz1,1521993937640,full
hard,6,94e4c554,2,quiz2,1521993937656,full
hard,6,94e4c554,3,quiz3,1521993937656,full
hard,6,94e4c554,c1,quiz4,1521993937656,full
hard,6,94e4c554,e2,quiz5,1521993937656,full
hard,6,94e4c554,b3,quiz6,1521993937656,full
hard,6,94e4c554,0,quiz6v,1521993937656,full
hard,6,94e4c554,FALSE,passedQuiz,1521993937656,full
hard,6,94e4c554,male,gender,1521993938979,full
hard,6,94e4c554,1,education,1521993938981,full
hard,6,94e4c554,36,age,1521993938981,full
hard,6,94e4c554,1489,timeInstructions,1521993940473,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1521993940520,full
hard,6,94e4c554,16892,timeQuiz,1521993957365,full
hard,6,94e4c554,2,quiz1,1521993957365,full
hard,6,94e4c554,2,quiz2,1521993957365,full
hard,6,94e4c554,c1,quiz4,1521993957365,full
hard,6,94e4c554,3,quiz3,1521993957365,full
hard,6,94e4c554,b4,quiz5,1521993957365,full
hard,6,94e4c554,b3,quiz6,1521993957375,full
hard,6,94e4c554,0,quiz6v,1521993957376,full
hard,6,94e4c554,TRUE,passedQuiz,1521993957378,full
hard,6,94e4c554,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:5,winPath:[[[0,3],[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1521993957379,full
hard,6,94e4c554,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1521993957407,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1521993957486,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1521994020850,full
hard,6,94e4c554,4_3_1,clickPos,1521994020867,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[0,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1521994023365,full
hard,6,94e4c554,2_3_2,clickPos,1521994023365,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[0,1,1,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1521994029093,full
hard,6,94e4c554,3_2_1,clickPos,1521994029103,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,2,0,0],[0,1,1,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1521994038152,full
hard,6,94e4c554,2_2_2,clickPos,1521994038152,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,2,0,0],[0,1,1,2,0,0],[0,1,1,1,0,0],[0,2,0,0,2,0]]",click,1521994040698,full
hard,6,94e4c554,4_2_1,clickPos,1521994040699,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,2,0,0],[0,1,1,2,0,0],[0,1,1,1,2,0],[0,2,0,0,2,0]]",click,1521994054885,full
hard,6,94e4c554,4_4_2,clickPos,1521994054886,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1521994063201,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994066164,full
hard,6,94e4c554,2_3_1,clickPos,1521994066164,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1521994072167,full
hard,6,94e4c554,4_2_2,clickPos,1521994072167,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,1,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1521994074917,full
hard,6,94e4c554,2_4_1,clickPos,1521994074917,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,1,0],[0,1,0,2,2,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1521994078881,full
hard,6,94e4c554,3_4_2,clickPos,1521994078898,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,1,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",undo,1521994081499,full
hard,6,94e4c554,2_4_1,undoPos,1521994081499,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1521994082569,full
hard,6,94e4c554,2_2_2,clickPos,1521994082569,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,1,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1521994096121,full
hard,6,94e4c554,3_2_1,clickPos,1521994096121,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1521994098353,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1521994099165,full
hard,6,94e4c554,4_3_1,clickPos,1521994099165,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",click,1521994104359,full
hard,6,94e4c554,4_2_2,clickPos,1521994104359,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",click,1521994107725,full
hard,6,94e4c554,2_2_1,clickPos,1521994107739,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",click,1521994109386,full
hard,6,94e4c554,2_3_2,clickPos,1521994109386,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,1,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",click,1521994116692,full
hard,6,94e4c554,3_4_1,clickPos,1521994116692,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,2],[0,1,0,2,1,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",click,1521994123147,full
hard,6,94e4c554,2_5_2,clickPos,1521994123147,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,2],[0,1,0,2,1,0],[0,1,2,1,0,0],[0,2,1,0,2,0]]",click,1521994126381,full
hard,6,94e4c554,5_2_1,clickPos,1521994126381,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1521994130174,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994141679,full
hard,6,94e4c554,2_3_1,clickPos,1521994141679,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1521994146696,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994149158,full
hard,6,94e4c554,2_4_1,clickPos,1521994149158,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,2,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994150755,full
hard,6,94e4c554,2_3_2,clickPos,1521994150755,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1521994152287,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994154931,full
hard,6,94e4c554,2_3_1,clickPos,1521994154947,full
hard,6,94e4c554,2_2_2,clickPos,1521994159354,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994159354,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994160164,full
hard,6,94e4c554,2_4_1,clickPos,1521994160164,full
hard,6,94e4c554,1_4_2,clickPos,1521994164480,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,2,0],[0,1,2,1,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994164480,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,2,0],[0,1,2,1,1,0],[0,1,0,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994165707,full
hard,6,94e4c554,3_4_1,clickPos,1521994165707,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,2,0],[0,1,2,1,1,0],[0,1,2,2,1,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994169690,full
hard,6,94e4c554,3_2_2,clickPos,1521994169690,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,2,0],[0,1,2,1,1,0],[0,1,2,2,1,0],[0,1,0,0,1,0],[0,2,0,0,2,0]]",click,1521994170567,full
hard,6,94e4c554,4_4_1,clickPos,1521994170569,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1521994172186,full
hard,6,94e4c554,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994177127,full
hard,6,94e4c554,0_3_1,clickPos,1521994177127,full
hard,6,94e4c554,3_0_2,clickPos,1521994184579,full
hard,6,94e4c554,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994184579,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1521994187836,full
hard,6,94e4c554,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994188726,full
hard,6,94e4c554,0_3_1,clickPos,1521994188726,full
hard,6,94e4c554,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994195076,full
hard,6,94e4c554,3_0_2,clickPos,1521994195076,full
hard,6,94e4c554,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994201090,full
hard,6,94e4c554,0_2_1,clickPos,1521994201090,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994205027,full
hard,6,94e4c554,0_5_2,clickPos,1521994205028,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994208553,full
hard,6,94e4c554,2_2_1,clickPos,1521994208555,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994215037,full
hard,6,94e4c554,3_2_2,clickPos,1521994215037,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1521994219829,full
hard,6,94e4c554,2_3_1,clickPos,1521994219829,full
hard,6,94e4c554,333464,timeSolution,1521994290843,full
hard,6,94e4c554,,next_move,1521994290859,full
hard,6,94e4c554,d6,best_move,1521994290861,full
hard,6,94e4c554,5,confidence,1521994290863,full
hard,6,94e4c554,0,verification_answer,1521994290864,full
hard,6,94e4c554,TRUE,correct,1521994290866,full
hard,6,94e4c554,58339,timeStrategy,1521994349206,full
hard,6,94e4c554,"I focused on a way to make them constantly have to try and stop me, while I still made progress to win. That seemed like the way to win and I think it worked. ",strategy,1521994349206,full
hard,6,94e4c554,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1521994349249,full
hard,6,94e4c554,0_0,simCorrectMove,1521994379206,full
hard,6,94e4c554,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994379206,full
hard,6,94e4c554,0_3_1,clickPos_sim,1521994379206,full
hard,6,94e4c554,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994379241,full
hard,6,94e4c554,3_0_2,clickPos_sim,1521994379243,full
hard,6,94e4c554,0_1,simCorrectMove,1521994392949,full
hard,6,94e4c554,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994392949,full
hard,6,94e4c554,0_2_1,clickPos_sim,1521994392949,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994392994,full
hard,6,94e4c554,0_5_2,clickPos_sim,1521994392997,full
hard,6,94e4c554,0_2,simCorrectMove,1521994401262,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994401278,full
hard,6,94e4c554,2_2_1,clickPos_sim,1521994401279,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994401318,full
hard,6,94e4c554,3_2_2,clickPos_sim,1521994401321,full
hard,6,94e4c554,0_3,simCorrectMove,1521994410023,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994410040,full
hard,6,94e4c554,2_3_1,clickPos_sim,1521994410043,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994410088,full
hard,6,94e4c554,2_4_2,clickPos_sim,1521994410091,full
hard,6,94e4c554,0_4,simCorrectMove,1521994412630,full
hard,6,94e4c554,TRUE,validatedCorrectly,1521994412632,full
hard,6,94e4c554,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994412633,full
hard,6,94e4c554,2_0_1,clickPos_sim,1521994412634,full
hard,6,94e4c554,"[[2,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1521994412678,full
hard,6,94e4c554,0_0_2,clickPos_sim,1521994412681,full
hard,6,94e4c554,88960,validationTime,1521994438211,full
hard,6,94e4c554,TRUE,solvedCorrect,1521994438211,full
hard,6,94e4c554,TRUE,validatedCorrect,1521994438211,full
hard,6,94e4c554,5,numActionsValidate,1521994438211,full
hard,6,94e4c554,64,numActionsSolve,1521994438211,full
hard,6,98c4bf54,98c4bf54,new_user,1521991508637,full
hard,6,98c4bf54,6_full_hard,experimentalCondition,1521991508650,full
hard,6,98c4bf54,6,boardSize,1521991508654,full
hard,6,98c4bf54,hard,difficulty,1521991508667,full
hard,6,98c4bf54,full,condition,1521991508680,full
hard,6,98c4bf54,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:5,winPath:[[[0,3],[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1521991508684,full
hard,6,98c4bf54,female,gender,1521991535364,full
hard,6,98c4bf54,2,education,1521991535365,full
hard,6,98c4bf54,27,age,1521991535367,full
hard,6,98c4bf54,45882,timeInstructions,1521991581252,full
hard,6,98c4bf54,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1521991581336,full
hard,6,98c4bf54,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521991765289,full
hard,6,98c4bf54,3_1_1,clickPos_practice,1521991765291,full
hard,6,98c4bf54,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1521991771833,full
hard,6,98c4bf54,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521991814859,full
hard,6,98c4bf54,3_1_1,clickPos_practice,1521991814860,full
hard,6,98c4bf54,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1521991853923,full
hard,6,98c4bf54,3_0_2,clickPos_practice,1521991853925,full
