boardType,boardSize,userid,value,key,time,condition
hard,6,6de4e267,gender,male,1522000669529,pruned
hard,6,6de4e267,education,1,1522000669529,pruned
hard,6,6de4e267,age,36,1522000669530,pruned
hard,6,6de4e267,timeInstructions,50520,1522000720050,pruned
hard,6,6de4e267,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000720072,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000856460,pruned
hard,6,6de4e267,clickPos_practice,3_1_1,1522000856461,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000871034,pruned
hard,6,6de4e267,clickPos_practice,3_4_2,1522000871035,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000872965,pruned
hard,6,6de4e267,clickPos_practice,3_0_1,1522000872965,pruned
hard,6,6de4e267,timeQuiz,158582,1522000878633,pruned
hard,6,6de4e267,quiz1,2,1522000878635,pruned
hard,6,6de4e267,quiz2,2,1522000878636,pruned
hard,6,6de4e267,quiz4,c1,1522000878637,pruned
hard,6,6de4e267,quiz3,3,1522000878637,pruned
hard,6,6de4e267,quiz5,b3,1522000878637,pruned
hard,6,6de4e267,quiz6,b3,1522000878637,pruned
hard,6,6de4e267,quiz6v,0,1522000878637,pruned
hard,6,6de4e267,passedQuiz,FALSE,1522000878638,pruned
hard,6,6de4e267,gender,male,1522000885545,pruned
hard,6,6de4e267,education,1,1522000885547,pruned
hard,6,6de4e267,age,36,1522000885547,pruned
hard,6,6de4e267,timeInstructions,9744,1522000895291,pruned
hard,6,6de4e267,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000895304,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000938793,pruned
hard,6,6de4e267,clickPos_practice,3_4_1,1522000938794,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000950135,pruned
hard,6,6de4e267,clickPos_practice,3_1_2,1522000950135,pruned
hard,6,6de4e267,undoPos_practice,3_1_2,1522000952480,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000952481,pruned
hard,6,6de4e267,undoPos_practice,3_4_2,1522000952488,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000952488,pruned
hard,6,6de4e267,undoPos_practice,3_4_2,1522000954383,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000954383,pruned
hard,6,6de4e267,undoPos_practice,3_4_2,1522000954389,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000954389,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000955584,pruned
hard,6,6de4e267,clickPos_practice,3_1_1,1522000955585,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000959408,pruned
hard,6,6de4e267,clickPos_practice,3_4_2,1522000959409,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000960607,pruned
hard,6,6de4e267,clickPos_practice,3_0_1,1522000960607,pruned
hard,6,6de4e267,timeQuiz,79815,1522000975107,pruned
hard,6,6de4e267,quiz1,2,1522000975108,pruned
hard,6,6de4e267,quiz2,2,1522000975108,pruned
hard,6,6de4e267,quiz3,3,1522000975109,pruned
hard,6,6de4e267,quiz4,c1,1522000975109,pruned
hard,6,6de4e267,quiz5,b3,1522000975109,pruned
hard,6,6de4e267,quiz6,3c,1522000975109,pruned
hard,6,6de4e267,quiz6v,0,1522000975110,pruned
hard,6,6de4e267,passedQuiz,FALSE,1522000975110,pruned
hard,6,6de4e267,gender,male,1522000979217,pruned
hard,6,6de4e267,education,1,1522000979217,pruned
hard,6,6de4e267,age,36,1522000979218,pruned
hard,6,6de4e267,timeInstructions,3449,1522000982667,pruned
hard,6,6de4e267,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522000982678,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001003010,pruned
hard,6,6de4e267,clickPos_practice,3_1_1,1522001003011,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001004703,pruned
hard,6,6de4e267,clickPos_practice,3_4_2,1522001004704,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001014263,pruned
hard,6,6de4e267,undoPos_practice,3_4_2,1522001014263,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001014270,pruned
hard,6,6de4e267,undoPos_practice,3_4_2,1522001014270,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001014277,pruned
hard,6,6de4e267,undoPos_practice,3_1_1,1522001014277,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001015100,pruned
hard,6,6de4e267,clickPos_practice,3_4_2,1522001015101,pruned
hard,6,6de4e267,undoPos_practice,3_4_2,1522001019504,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001019504,pruned
hard,6,6de4e267,undoPos_practice,3_1_2,1522001019511,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001019512,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001021230,pruned
hard,6,6de4e267,clickPos_practice,3_4_1,1522001021230,pruned
hard,6,6de4e267,undoPos_practice,3_4_2,1522001022959,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001022960,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001022966,pruned
hard,6,6de4e267,undoPos_practice,3_1_1,1522001022966,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001023698,pruned
hard,6,6de4e267,clickPos_practice,3_4_2,1522001023699,pruned
hard,6,6de4e267,undoPos_practice,3_1_1,1522001025366,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001025368,pruned
hard,6,6de4e267,clickPos_practice,3_4_2,1522001026805,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001026805,pruned
hard,6,6de4e267,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001028141,pruned
hard,6,6de4e267,undoPos_practice,3_1_1,1522001028141,pruned
hard,6,6de4e267,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001067860,pruned
hard,6,6de4e267,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001067865,pruned
hard,6,6de4e267,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001067872,pruned
hard,6,6de4e267,clickPos_practice,3_1_1,1522001069547,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001069547,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001089196,pruned
hard,6,6de4e267,clickPos_practice,3_4_2,1522001089197,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001090152,pruned
hard,6,6de4e267,clickPos_practice,3_0_1,1522001090152,pruned
hard,6,6de4e267,timeQuiz,109109,1522001091777,pruned
hard,6,6de4e267,quiz1,2,1522001091777,pruned
hard,6,6de4e267,quiz2,2,1522001091778,pruned
hard,6,6de4e267,quiz5,b3,1522001091779,pruned
hard,6,6de4e267,quiz3,3,1522001091779,pruned
hard,6,6de4e267,quiz4,c1,1522001091779,pruned
hard,6,6de4e267,quiz6,b3,1522001091780,pruned
hard,6,6de4e267,quiz6v,0,1522001091780,pruned
hard,6,6de4e267,passedQuiz,FALSE,1522001091780,pruned
hard,6,6de4e267,education,1,1522001095896,pruned
hard,6,6de4e267,gender,male,1522001095896,pruned
hard,6,6de4e267,age,36,1522001095896,pruned
hard,6,6de4e267,timeInstructions,5942,1522001101839,pruned
hard,6,6de4e267,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001101850,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001192334,pruned
hard,6,6de4e267,clickPos_practice,3_1_1,1522001192335,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001206454,pruned
hard,6,6de4e267,clickPos_practice,3_4_2,1522001206454,pruned
hard,6,6de4e267,clickPos_practice,3_0_1,1522001208321,pruned
hard,6,6de4e267,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001208321,pruned
hard,6,6de4e267,timeQuiz,165305,1522001267144,pruned
hard,6,6de4e267,quiz1,2,1522001267145,pruned
hard,6,6de4e267,quiz2,2,1522001267145,pruned
hard,6,6de4e267,quiz5,b4,1522001267146,pruned
hard,6,6de4e267,quiz4,c1,1522001267146,pruned
hard,6,6de4e267,quiz3,3,1522001267146,pruned
hard,6,6de4e267,quiz6,b3,1522001267147,pruned
hard,6,6de4e267,quiz6v,0,1522001267147,pruned
hard,6,6de4e267,passedQuiz,TRUE,1522001267148,pruned
hard,6,6de4e267,board,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",1522001267148,pruned
hard,6,6de4e267,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522001267156,pruned
hard,6,6de4e267,start,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001267174,pruned
hard,6,6de4e267,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001312345,pruned
hard,6,6de4e267,clickPos,2_2_1,1522001312346,pruned
hard,6,6de4e267,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001323462,pruned
hard,6,6de4e267,clickPos,0_2_2,1522001323462,pruned
hard,6,6de4e267,click,"[[0,2,2,1,1,0],[0,2,1,2,1,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001331203,pruned
hard,6,6de4e267,clickPos,1_4_1,1522001331204,pruned
hard,6,6de4e267,click,"[[0,2,2,1,1,0],[0,2,1,2,1,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001332521,pruned
hard,6,6de4e267,clickPos,2_3_2,1522001332523,pruned
hard,6,6de4e267,click,"[[0,2,2,1,1,0],[0,2,1,2,1,0],[0,1,1,2,1,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001334271,pruned
hard,6,6de4e267,clickPos,2_4_1,1522001334272,pruned
hard,6,6de4e267,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001344151,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001357352,pruned
hard,6,6de4e267,clickPos,0_2_1,1522001357353,pruned
hard,6,6de4e267,clickPos,0_5_2,1522001373851,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001373851,pruned
hard,6,6de4e267,clickPos,1_4_1,1522001375554,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001375554,pruned
hard,6,6de4e267,undoPos,0_5_2,1522001383356,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001383357,pruned
hard,6,6de4e267,undoPos,0_2_1,1522001384659,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001384660,pruned
hard,6,6de4e267,undoPos,0_2_2,1522001385515,pruned
hard,6,6de4e267,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001385515,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001386978,pruned
hard,6,6de4e267,clickPos,0_2_1,1522001386978,pruned
hard,6,6de4e267,clickPos,0_5_2,1522001390175,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001390175,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001394720,pruned
hard,6,6de4e267,clickPos,2_2_1,1522001394720,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001400135,pruned
hard,6,6de4e267,clickPos,3_2_2,1522001400136,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001406811,pruned
hard,6,6de4e267,clickPos,2_0_1,1522001406811,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001408376,pruned
hard,6,6de4e267,clickPos,2_3_2,1522001408377,pruned
hard,6,6de4e267,undoPos,2_0_1,1522001423418,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001423418,pruned
hard,6,6de4e267,undoPos,3_2_2,1522001423988,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001423989,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001424183,pruned
hard,6,6de4e267,undoPos,2_2_1,1522001424183,pruned
hard,6,6de4e267,undoPos,0_5_2,1522001424368,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001424369,pruned
hard,6,6de4e267,undoPos,0_2_1,1522001424546,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001424546,pruned
hard,6,6de4e267,undoPos,0_2_2,1522001424789,pruned
hard,6,6de4e267,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001424789,pruned
hard,6,6de4e267,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001430041,pruned
hard,6,6de4e267,clickPos,2_0_1,1522001430041,pruned
hard,6,6de4e267,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001456923,pruned
hard,6,6de4e267,clickPos,2_2_2,1522001456923,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001457675,pruned
hard,6,6de4e267,clickPos,0_2_1,1522001457675,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001462920,pruned
hard,6,6de4e267,clickPos,0_5_2,1522001462920,pruned
hard,6,6de4e267,clickPos,4_0_1,1522001468379,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,0,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",1522001468379,pruned
hard,6,6de4e267,clickPos,3_2_2,1522001470316,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,2,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",1522001470316,pruned
hard,6,6de4e267,undoPos,4_0_1,1522001473746,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,0,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",1522001473746,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001474636,pruned
hard,6,6de4e267,undoPos,0_5_2,1522001474636,pruned
hard,6,6de4e267,undo,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001475153,pruned
hard,6,6de4e267,undoPos,0_2_1,1522001475153,pruned
hard,6,6de4e267,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001475476,pruned
hard,6,6de4e267,undoPos,2_2_2,1522001475476,pruned
hard,6,6de4e267,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001475774,pruned
hard,6,6de4e267,undoPos,2_0_1,1522001475774,pruned
hard,6,6de4e267,undoPos,2_0_2,1522001475960,pruned
hard,6,6de4e267,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001475961,pruned
hard,6,6de4e267,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522001478825,pruned
hard,6,6de4e267,clickPos,2_2_1,1522001478826,pruned
hard,6,6de4e267,clickPos,5_2_2,1522001495042,pruned
hard,6,6de4e267,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,0,2,0]]",1522001495042,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,0,2,0]]",1522001499750,pruned
hard,6,6de4e267,clickPos,0_2_1,1522001499751,pruned
hard,6,6de4e267,clickPos,0_5_2,1522001503780,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,2,0,2,0]]",1522001503780,pruned
hard,6,6de4e267,clickPos,3_2_1,1522001505878,pruned
hard,6,6de4e267,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,2,0,2,0]]",1522001505878,pruned
hard,6,6de4e267,timeSolution,249296,1522001516444,pruned
hard,6,6de4e267,next_move,,1522001516446,pruned
hard,6,6de4e267,best_move,ac,1522001516446,pruned
hard,6,6de4e267,confidence,3,1522001516447,pruned
hard,6,6de4e267,verification_answer,0,1522001516447,pruned
hard,6,6de4e267,correct,FALSE,1522001516448,pruned
hard,6,6de4e267,timeStrategy,23587,1522001540035,pruned
hard,6,6de4e267,strategy,tried to place the x where i could win 2 ways ,1522001540036,pruned
hard,6,6de4e267,validationTime,43444,1522001559892,pruned
hard,6,6de4e267,validatedCorrect,FALSE,1522001559893,pruned
hard,6,6de4e267,solvedCorrect,FALSE,1522001559893,pruned
hard,6,6de4e267,numActionsValidate,0,1522001559894,pruned
hard,6,6de4e267,numActionsSolve,45,1522001559894,pruned
hard,6,74e11ee8,74e11ee8,new_user,1511923432298,pruned
hard,6,74e11ee8,6_pruned_hard,experimentalCondition,1511923432331,pruned
hard,6,74e11ee8,6,boardSize,1511923432341,pruned
hard,6,74e11ee8,hard,difficulty,1511923432344,pruned
hard,6,74e11ee8,pruned,condition,1511923432348,pruned
hard,6,74e11ee8,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",start_position,1511923432351,pruned
hard,6,74e11ee8,female,gender,1511925287261,pruned
hard,6,74e11ee8,1,education,1511925287264,pruned
hard,6,74e11ee8,24,age,1511925287267,pruned
hard,6,74e11ee8,54995,timeInstructions,1511925342267,pruned
